minimum,maximum,mean,median,std
16.620069536594684,21.477627204812684,20.130102080372264,20.403634558497465,1.1413687612843908
17.018806296099807,21.287034435127172,19.779158400869697,20.034621425063467,1.192916766901002
15.223757081585855,20.83812479463094,18.91921325259001,19.372783576116994,1.6877917319654714
14.566629451111512,20.918110611140506,18.0317523031681,17.62143887119949,1.6241136240113974
14.073721042092615,20.52976621272344,17.428295790357783,17.43545974845994,1.4624899015324642
13.740598272462721,18.628601524094773,16.25608414649073,16.28593343008437,1.2906221860653204
12.21290806605358,17.394492259895205,15.455092957037957,15.420873962550807,1.215264328060868
12.046598617169316,17.324248448696522,14.99139208201443,15.168795643390768,1.1168022357465737
12.062896803377784,16.003831039047654,14.103445950465668,14.330139861307067,1.0666629460908605
6.034950204469162,14.36087490237573,12.851801780378327,13.253322050120872,1.6420105513109422
4.816969798140704,14.879890334496697,12.345880073362585,12.761922214350651,1.9050066847104057
5.469905769123397,14.02831512433628,12.183758731682566,12.429016890867324,1.5546233577715665
6.082907149148255,13.596160654450577,11.664585566660906,12.294573603527326,1.631358197127314
5.291962616758976,13.861534942168731,10.96063167300015,11.41074000717944,2.0186690406890664
4.115060978675373,13.230958824635072,9.771066519144366,10.20980829570064,2.1791634232920276
3.5719207486151707,13.361065885018661,8.567494020758923,8.47000402997038,2.7340182045416257
3.541692209405444,12.539414038583628,6.806787618556125,7.358871824115122,2.4944681228232506
3.609844934582473,8.248901639010743,5.513926533445405,4.857427830680113,1.7190089829855846
3.557426974428765,8.045898683304694,4.806095295747426,4.067973685429841,1.4510798260087703
3.277539696137396,4.696691141519292,3.964008851554308,3.9878938306451457,0.32201660106308894
3.0152372748972494,4.855206928754193,3.9525482314665794,3.950548124789869,0.43482861770528647
3.172996917294523,4.36569845784495,3.729707955830452,3.7421960779027565,0.29968357869380935
2.9011026055367144,4.800960058803451,3.69943126272219,3.6745399603666553,0.377899793697136
2.7875533889135196,4.444395184981719,3.6510862441657457,3.635939094874289,0.41567261487716584
2.8968045628793395,4.183309155760387,3.4272507153357545,3.424906374176269,0.3218263415303874
2.679296237302648,4.082479431000763,3.3234953020321063,3.2458885947483425,0.35841019504407534
2.455564387025753,4.526022969325236,3.431631821794525,3.5026560484688667,0.4414517360449225
2.546260127270593,4.081879383003546,3.3110939427089807,3.2233724385512326,0.405439830699651
2.7699939342767412,4.5670974317488024,3.240788149668915,3.1633150780674666,0.4097342407196423
2.198202969821758,3.6920410651438442,3.0405973829629236,3.0108188167916876,0.391357039231728
1.6762667057269351,4.141257314257228,2.957272377088992,2.8911526140880324,0.5440764386999831
0.9337995329636084,4.146133012536929,2.828604255951661,2.871313536832766,0.6239256740536774
0.8050839799855258,3.355922463546332,2.661540008732529,2.7951078420476905,0.5697241465220929
0.7645303426190435,4.225084749612794,2.6580624493666694,2.7901698763195495,0.7188601550404183
1.5198837396306328,3.741876161041795,2.615791225065076,2.3770083440292233,0.5521731422092966
0.7098028636009848,3.9191968242295627,2.463100334075051,2.4880323451531265,0.645561109004718
0.9682606126067523,3.334222637270749,2.1415084746949247,2.181969282667581,0.5371406563470034
0.6935792153593465,2.7646952759678034,1.964629398013018,2.032860505533091,0.530070413578308
0.6424018193153604,2.741215637829893,1.7811336007689857,1.7781960822728746,0.5083670782313787
0.7404667158755172,2.3446189609921615,1.7147923970951666,1.8025123715479823,0.42656195115313095
0.7266334345543162,2.6309395017692663,1.6073269658039804,1.579005911588356,0.49912122721094176
0.44337134672919776,3.2068743010578555,1.6884193601528845,1.7309990250246003,0.5953534526746189
0.43514386911311975,2.6634440925398306,1.6573767977904508,1.563919639587184,0.5551791672558064
0.7994299903205015,2.7838681747411695,1.583355994502006,1.5308161698094307,0.524695423435212
0.7896971241435051,2.5047899513865244,1.7617112523602656,1.8136702208965692,0.42841788923635243
0.2831622174525035,2.6611508158362978,1.5625480598313688,1.6693513493083718,0.6327196442119823
0.4307073087315527,2.7387891731783474,1.5340229258213898,1.490479533344431,0.5650139140089312
0.4333216926923993,2.7099433315944634,1.406243203392111,1.441138314223441,0.5967040805480706
1.1164114375754939,2.243254291288935,1.6185939579299293,1.5152964847195673,0.3485079262984986
0.6621698296639313,2.387355915999827,1.6392056258769487,1.5793052082204881,0.4582390286978826
0.647734724757616,2.745154310396679,1.5829683186790129,1.5469202304343797,0.5274279997773687
0.5267679975920037,2.865338185182886,1.5775830688253736,1.4572698334993608,0.5581997895968012
0.5400583663695326,2.896760804384535,1.6443160156882102,1.6953254587267659,0.5160965133089976
0.4411418389724351,2.780645875175225,1.4931616284254359,1.536055134362924,0.4961396104057133
0.316848971990773,2.611620332058927,1.5211485887137832,1.5359947374238474,0.5966782843100991
