minimum,maximum,mean,median,std
17.79855616079911,21.919320393560554,20.936489948976654,21.077081407623837,0.7676222884869807
17.528961700980638,21.605472538903292,20.510597741243153,20.75175577330028,1.0763588137296305
15.968386860877205,21.49103853270481,20.16290833334778,20.732174241203353,1.3854565963211487
16.444620521737967,21.957034026587067,19.409879281799416,19.84046345485341,1.4038393702599445
16.375572998290387,21.25752285575197,18.749340692475315,18.21464821076244,1.3784637242125286
14.137358180598804,20.79635527363507,17.821388822239555,17.80138365837834,1.2346586702985882
14.704418082971157,19.26711545375529,17.21168369122312,17.54919818627272,1.0235103712445586
14.315627099269022,18.188573668889862,16.390052016332653,16.938387398112894,1.127825059945646
13.715463387247645,17.82138300357736,15.719008389160491,15.309457915781428,1.2433080647489314
12.339345558645917,15.622457674402298,14.483210949522162,14.599383102977253,0.8462828806674602
10.519312764851616,15.401093995109239,14.252170477437783,14.48556930941111,1.0238004780954746
9.86838083359677,15.599022804782281,13.826453703795188,14.470492710048617,1.6562791361468954
9.119681138660296,15.551963072081502,12.641784116476838,12.624955152465692,1.9621015449289785
9.092345188036909,16.188801467953148,11.19701458747035,10.638809146297806,1.8635420828365528
8.698202705064599,15.166485964550128,10.118300535656168,10.02308821119533,1.0741335109535066
8.274846618612894,11.171265014784215,9.82875183182207,9.858982695130798,0.6190755489990174
8.807526991782145,10.749862250468096,9.686038480886648,9.576821866755814,0.5634256461810506
8.686076722583568,10.081250436332752,9.422596518434087,9.400690016020178,0.34533506127770924
8.630920265748344,10.644607842083795,9.336115284664361,9.21967150278273,0.4722969680122414
8.481156664370628,11.149548240020001,9.286145068220266,9.207617174103952,0.6139134392906789
7.91583634311465,9.682013353535565,8.997769502461733,9.040459973307254,0.4647325396242952
7.899181956871809,9.928473225079875,8.947292215329925,8.951155455825345,0.5252893736568084
7.615797652739559,10.090947812420353,8.875992373485781,8.943929222014912,0.5922880867796813
7.841112260452343,10.391036991420208,8.682984535622621,8.633427438387908,0.5440898970163555
7.757107701122745,10.432622252154431,8.66523417314831,8.660019866346435,0.50257969984995
7.90585308947899,9.08562783280243,8.57747765726741,8.650566674592351,0.36760200930152764
7.875806172844397,9.158344218416318,8.529796433275644,8.59887346471151,0.3648697292843539
7.808821347618869,9.093978028272963,8.543809589506896,8.544962020518305,0.3012474971101133
7.930911831772178,9.178687305178714,8.5607719690976,8.572309066325804,0.3254303002132913
7.732991920536085,11.279910447926586,8.687474755702398,8.565028667646377,0.7720934458741466
7.675955212032463,9.178414752224803,8.519705008239303,8.542589632302139,0.40395435652698986
7.694267860359677,9.419054604724394,8.445566038013757,8.467227206434096,0.3542527388114138
7.775776154378143,9.233800432434398,8.387717805641312,8.349102203717711,0.37222292251096173
7.69470202066233,9.034936568750448,8.29532854622651,8.214413644491836,0.3750522150101536
7.693466377410914,9.144232726083485,8.377055159697807,8.461139022118745,0.4397534742751771
7.830941099132026,9.12516172208036,8.2952025276928,8.226706930377372,0.3477460338085277
7.89711619425135,9.277017407612275,8.410376878850972,8.381090155885932,0.31407046221966584
7.514525353766112,9.052059875795491,8.346307739814124,8.368179050056685,0.39070557146785023
7.81508842567332,9.465567072152133,8.368753397928034,8.26214911258238,0.4104415663304837
2.344078760021166,8.724600794686742,7.771445954546829,8.28297296280869,1.558893147221077
2.8779536800817636,8.782131957721576,6.937208175237089,7.630767502067536,1.8023056187457314
2.6583709489339573,8.885745800669445,6.121773596421741,7.206667627746569,2.1195460490605718
2.285750633679584,8.16824695559238,5.7815789672150055,6.071577895538743,1.8303076345974065
2.2567699958678813,8.078308612591405,5.193891032760291,5.342586728347715,1.7731723398299264
1.7916951189976378,8.290747926474989,4.566359746405647,4.407965998973031,1.567192888549277
2.823758967452559,6.751267247599625,4.184850723924449,3.930935983212953,1.1440315463104556
2.5491602886065547,4.888741039144183,3.6806442618224393,3.679865694352572,0.5755123075730839
2.751333704416901,5.381969795868592,3.564459674535193,3.409467493450356,0.6502841810206295
2.2637590059660266,5.2529248271675115,3.4037879012601495,3.387338057580474,0.621351166636973
1.7023448366445817,4.030412498613067,3.0506847994119592,3.1249401089280053,0.5787706240509717
1.4274092142947379,3.57947476484873,2.8322220201961112,2.940274990921465,0.5487980401261667
1.0668121524637795,3.789847119453331,2.681621622415534,2.7698464975732606,0.6971521270659989
1.7387162130755844,3.6372026576658745,2.6784402019302394,2.621989430302387,0.4596849719038953
1.2677525487323327,3.744394152385763,2.634042179260227,2.619912129738467,0.6042595908707515
0.8368540888550915,3.817969931700578,2.342923154619412,2.4018364375944334,0.7191559217849594
0.6947137042957015,3.270459743659178,2.206074941634163,2.422191662054582,0.7436366511895613
0.7174272308869267,3.3993616189108455,2.114301765522015,2.2340975255522832,0.7195122954905626
0.6507534318623169,2.903942100181155,1.8523165020600876,1.896485035099135,0.6071083612227784
0.5652373258776469,3.1581697774893347,1.7312093511416746,1.7138761454634133,0.703445593911547
0.7264014392906053,2.216458688331319,1.553868932752919,1.5555771263566585,0.4510723109828466
0.2868541727897882,2.384780445880946,1.5153536654987423,1.5421761096827287,0.5737965067584667
0.4410795309096618,2.3898292485094044,1.5989417284083765,1.6414044746281378,0.4943306495048678
0.7250965534611891,2.6716741781762683,1.622619510440039,1.6233682172752677,0.5102371957909034
0.31378781934963884,2.5735344240638445,1.6140795185070174,1.7403501925291285,0.5292981696364198
0.5101327559329829,2.688935598444982,1.6396792131697182,1.6456883645351597,0.5554012799186576
0.3490714316467991,2.992307058425205,1.4828216439565347,1.5552704076786434,0.7304512344257398
0.3912518912400391,2.971223107284683,1.6386392951630901,1.7123061287547245,0.7418026434109489
0.4555109980152605,2.5769265759070064,1.6550130114961377,1.6617444092540254,0.5412151090838795
0.5333502065097844,2.684569832249427,1.6194171348823785,1.7641105700949553,0.6707066704332905
0.49591130198512845,2.17037836059987,1.3486809400415551,1.3774358273541254,0.4491719268362467
0.49344391910610996,2.7478283173614,1.4584526966344822,1.3255738473950864,0.6589019359879043
0.4783353958665555,2.7195602963653767,1.5022783366361594,1.3985649786608598,0.670963586758791
0.2666840542739348,3.1491953277039078,1.6229667832298764,1.5993149119952528,0.5957654378897091
0.5858397639306401,2.9636908455039337,1.7298502838120915,1.7328252037243073,0.6234908587375673
0.20000623014395957,3.0103912566928206,1.6402978045451113,1.7105808666055133,0.6090607344779478
0.5965194493995623,3.1604541463549514,1.6369614658681513,1.4470322339838746,0.6120117405350688
0.5948490811101874,2.6751119814461437,1.6579351252169652,1.717245322193334,0.4964597707440549
0.6349758922891451,2.722223993751524,1.6885733324774768,1.7511950459902708,0.6251239373805094
0.24852554298654939,2.7457782630376326,1.6289132472912227,1.642356991735046,0.5401032102854915
0.45134247895271473,2.51474052053354,1.528114277797598,1.4586486256395284,0.48723942133900416
0.43296766201379855,2.938544903014549,1.57972856201302,1.6524554141011127,0.6072899994314112
0.5800663381474149,2.360635041266413,1.6361337932573468,1.601417982049203,0.43176236584528055
0.4941745989765782,2.6511439353451043,1.618858018642797,1.5845185716995762,0.48693202143706676
0.5176048711158932,2.5740162816373204,1.7377248178402644,1.823833740004075,0.5066052578357216
0.8637280917942545,2.9835107888674384,1.801654884271578,1.8345351450943466,0.5657315104258944
0.4621303260583436,2.8203867315350952,1.8185793940894268,1.8038979255553707,0.5823361391330162
0.31004511861408846,2.898998876997578,1.9603872825175666,1.9187123179064387,0.5345912179826116
0.4118107661904813,3.0066503567455496,1.9369208639974138,1.9300445225103862,0.639725793511241
0.49259350022397586,2.873249106717005,1.759454171624074,1.7910991744247746,0.686402566803162
0.4391573783236855,2.710700527218276,1.7236023015476398,1.7407713469949155,0.5706094572855487
0.1837198498133117,2.6444827997969083,1.73087627383772,1.8168325740069151,0.5954660349935967
0.683257077677887,2.764193902052647,1.6930483358762691,1.6711277224981722,0.5997798661113336
0.577660566550922,2.6195389764441903,1.664948082436768,1.7121015669524078,0.5107529798709689
0.3885713713705248,2.8198296304584436,1.7490714014234043,1.770745648206296,0.5713438672788386
0.4651259997197461,2.75150966510498,1.6796466228523645,1.716958118406677,0.6179402717709542
0.6088321539437342,2.564433497494122,1.569877378501771,1.4840088533370097,0.5395204410285098
0.6068475575756627,2.6963200022918135,1.678246407526024,1.6460317629246473,0.570079706810591
0.45818323643904835,2.6004955575621236,1.5775257198773767,1.5054565808871492,0.48924264867819534
0.32476260168110516,2.5782058067592293,1.6999807131257674,1.7794547813951849,0.5226951070228681
0.7488895360637184,2.6418122473500074,1.7238384599604308,1.7032325340427428,0.48410424601701907
