minimum,maximum,mean,median,std
0.11490792429206972,39.994928467079745,9.521350420515615,5.894232095514193,9.655591793223325
0.10474746774406571,21.48882681705271,5.715870800794215,3.817940655964728,5.896333466843816
0.0503192203463385,26.34111530036772,4.777891679813,2.6872101457758344,6.211604257657826
0.12177604541524631,24.13615320392454,3.3150942858873687,1.580114398289239,5.504024178208091
0.03385565788741482,13.411067745676105,2.9153269570341873,1.2603315432481716,3.8493267024988977
0.046019439549995225,15.997791107290324,3.31164732676524,1.5029772983618246,4.253931001973355
0.009249078860182832,23.366595715996848,4.051836528428852,2.3824447582260424,5.556337703475167
0.00597709302730319,11.213797246425251,2.685600140296072,1.4692026512231382,3.155312004292383
0.015020071740134859,60.536109258504446,5.1489400825316105,2.4192327670081957,11.297686693445778
0.009867508253739854,6.673941201213712,0.9749350949654579,0.4011169997909775,1.537642466420003
0.009568879334444998,10.755165450787521,1.7508405669610951,0.8541541754860662,2.803969563478958
0.022685291104486225,6.635507189115601,0.8346257186257391,0.45660574374522744,1.2211288059258114
0.0078106348038178884,3.7324765022409054,0.7172864371782125,0.3951999331716254,0.8950139714991777
0.012129228089182209,5.845875349541177,0.8695245959049155,0.20288563717336638,1.4000577841622601
0.004791732805040182,2.8347849070333506,0.6435319215173195,0.24502996230541757,0.6864651481303887
0.0005236997246830377,2.999543595658573,0.46658068899819394,0.1711141818139261,0.7626291388196188
0.004435534724001378,1.884841626833178,0.4204734868890997,0.3107145558848049,0.47492256131548644
0.005319920341218109,5.628791490687433,0.6573909448879746,0.22788661531724191,1.195961608512788
0.025056642201558576,2.9487663448575625,0.47994024206610036,0.1583063340015565,0.7356670737446687
0.0037393495505932267,2.6991158011047256,0.31603126394074554,0.15525066431972284,0.5083319690413511
0.0125000966881135,1.6017504027566238,0.3706336375432795,0.26025329563147437,0.36630128045207194
0.01784370317593073,2.3369906204187636,0.42366032308598445,0.22410974422834373,0.5097761946259106
0.012930305201257632,1.440831804549446,0.35632004928929445,0.2114808061505432,0.3927256347875481
0.004484859092860227,2.4425595456061973,0.473530986992119,0.15691365382180722,0.6480970735327795
0.0005543066105558786,2.498923606532265,0.41527895013043453,0.1998203513320071,0.5779359467333152
0.009577876666672943,3.1377515007166266,0.5196727483241649,0.16794107866273256,0.6937436627678019
0.002166318527249705,1.812728248247382,0.4449574327597748,0.18997438610342693,0.4973431515059163
0.0004559978237591225,2.1062769314753913,0.3089860932579126,0.13538011176956435,0.45421908683936096
0.0015760116441751483,1.2792242373398226,0.4398977558605866,0.35552015557283767,0.40828725859018306
0.005119321566952886,0.8517726566096862,0.1873389355558746,0.09629603617696156,0.21745083324418557
0.011835980060077293,3.4832105086564806,0.4600019547508677,0.1975908237418494,0.6971366514981482
0.0006940972316765808,1.8897537587632844,0.38839654873947516,0.23564143809243795,0.42473471864215384
0.008239912473795246,5.586031431397247,0.6212956533349233,0.31368710157134905,1.0855249584215598
0.0007667493186407384,3.364461756521441,0.7877490611361376,0.3704598931762559,0.9461848800441981
0.012418766418606913,2.776151543573485,0.5417183836099453,0.3522943017505399,0.6429091595485258
0.01346660696491455,3.4195145856368296,0.6809877779495169,0.308717758252699,0.9023626080649071
0.012721197673718996,3.3341896173704337,0.6545169594551528,0.3342912004449231,0.8117096057943899
0.0070554703215672055,3.2008892218887164,0.774789637101421,0.5716022510746931,0.7874514079968229
0.0031010216241154397,4.402137164690914,0.6314815886337246,0.33326408055331525,0.86720705060878
0.001937066347512928,0.7155495468254529,0.23300904624477572,0.16533676404664066,0.19340258219969222
0.005828473202411675,3.8804221688271348,0.5768779698248286,0.22410162521813462,0.8761166851289485
0.007294528039299239,2.5387947171726224,0.3628719721690068,0.14513650658444807,0.5163656309237946
0.017366824723826134,2.1945780213622834,0.41518105442801573,0.304778247788851,0.44464617821758673
0.009758036659758057,4.8259697013160965,0.6354047496572939,0.2184550928516461,1.1891392049031282
0.005553604442723368,1.412582491162794,0.37569687606780566,0.2379296796236593,0.3857052176513254
0.0019369120181931452,1.4851604953146904,0.4261552897539247,0.17455192585455198,0.4402228683214851
0.026297170986176916,1.8178420450453263,0.5238150700986798,0.2811727982492573,0.5363474845442597
0.013245384401047108,3.242656439463836,0.6081044929456927,0.3148002857488651,0.7628678948833839
0.00534033795890318,4.305572642996627,0.48283723177657034,0.16842281812222198,0.8499415049921786
0.0029606539498108217,1.0148781235711297,0.325542418708278,0.21191964535077512,0.3008013239006041
0.0006293156840830295,2.294431735753657,0.4844806571644723,0.3090217880645906,0.5405485846102789
0.004024559736990665,4.354547029004417,0.46596551370945166,0.2130661037811727,0.8171547487265011
0.039795220824029455,2.3550603765073115,0.4734748960577547,0.3185047583785135,0.5124561832634469
0.061340113292362886,2.2539531470811442,0.6285960957548743,0.3503920324504449,0.6074944149020577
0.03523741626058434,2.834325281160871,0.464603491220779,0.2554150645646244,0.5883108187833437
0.04043657886872075,1.7741351776679184,0.5144984871542804,0.4335454178104472,0.38764643423327305
0.040943065248571456,1.7051859275553052,0.589719463718864,0.37768819771070766,0.5010088765206016
0.041158112250751264,2.695849621837871,0.5651409166167085,0.3138473933390121,0.617564539118295
0.0462813133207398,1.8976109410779727,0.4148583960589968,0.30014137754444503,0.4003736136621232
0.02020424535434967,0.8716088264163733,0.2975999195167332,0.2517674891071666,0.2242949228143264
0.04595089543617097,1.111152457010733,0.29880047766622686,0.1957703200553791,0.2886747395788209
0.04315206707725755,1.765011384217825,0.4848526139669964,0.32315040467119316,0.47769881813828874
0.021739127033989714,1.9480073350622866,0.5127677226471431,0.33819029180863314,0.5404150407071324
0.001196123266839331,3.1515802026313096,0.5297910116063981,0.30119628863625303,0.6713389617838506
0.007785360385973669,6.710571558099509,0.6472729871380225,0.22538060565684875,1.2521656278557114
0.00596246280890414,2.2947212895289715,0.6150708968199553,0.32001795330834387,0.6281393712316787
0.02435421070521032,5.619474397336073,0.823989682462067,0.3123328826303296,1.2346614338561233
0.010905402828934433,3.4477537532971083,0.6449563951213587,0.17402252992639017,0.9097671706048657
0.004004440774527057,4.281457044562115,0.6499808305848881,0.38484138924560896,0.9003887253233516
0.010132171393435908,1.3349911281884497,0.34764563526194225,0.23577011779361934,0.37582695358950974
0.02460637973374644,3.155327260871344,0.4753672207524895,0.21413399417960854,0.6449487783849941
0.010993750873142437,2.5689242143613065,0.4132459376987195,0.13397052896116785,0.6941189789694457
0.006474906304495589,1.514081415324656,0.36560593117378,0.23441126554793673,0.4196576082775141
0.0017004202718727882,2.7756432627284866,0.6232336011792946,0.5020862446573312,0.6783493850535878
0.00047524532247487114,2.82285264950515,0.768410598067694,0.4759572190868433,0.7647549823067357
0.016346620628758968,2.6112092890577765,0.7108531283367874,0.4140370489947395,0.7565455387307103
0.015197948017260734,3.8778036395504576,0.5151919249937064,0.38212888578810916,0.7479394354069704
