minimum,maximum,mean,median,std
0.46373093797173526,27.60123469004482,6.556907757179189,3.610724196316691,6.933575815808262
0.4519896874915695,21.268576960483884,3.9528262545310286,2.4359827901025,4.477744674346931
0.21681274673729295,12.311534865726028,2.0507519975419948,1.7328487044863548,2.2484206043740262
0.10357810425707938,4.290168625720999,1.4762617438293624,1.1828685446792715,1.0982158691510298
0.11003006565005945,4.071710428764486,1.3304994945650774,0.9367627674016794,1.1877144493206617
0.1334699393771156,3.5521989375440155,1.001919882364001,0.8992094860136617,0.7724245364925657
0.10496873418926667,3.662570663689862,1.0587257910853467,0.7270180268650632,0.9303936186247286
0.06374132466879687,3.0532870460935597,0.8348626421725017,0.5848191744288266,0.6626719948975363
0.1807856015858415,3.9300696888748803,0.7165250249023404,0.5374660743979577,0.6969992355348342
0.0891969291400447,1.1806674827764425,0.4717471532756126,0.42200672675266176,0.2808857042860882
0.09887395495630633,3.7039628448593915,0.6965309153726611,0.3545284595478057,0.8968815046696985
0.10278544234343855,8.243844299245161,1.3608710322187176,0.5615416372336914,1.9843986716140662
0.04221585377305318,7.607499297219571,0.8068551303795002,0.3251314577692199,1.4566822622437243
0.10183374398497205,2.434606925263951,0.7005535374118911,0.5043764087909566,0.631856065021696
0.04141205460504873,6.033416852745111,0.6412876929542439,0.3200363868105742,1.096513149726249
0.0928647895589547,5.024875378142036,0.5600356857147947,0.27658302267827484,0.915431682755882
0.009466210440012585,1.510987327832354,0.42744704994765054,0.2596993951684955,0.39171839873929415
0.12168317867438586,3.221479617319992,0.49857921980939296,0.3338928309358754,0.5943620310424984
0.026203721309975378,2.8047817825935026,0.505937389433796,0.3344514228650088,0.5685881064727464
0.012403921367147542,0.8518982603223695,0.32269648771360127,0.2746041284334527,0.2513868740197928
0.023119566534047356,1.3048863579098646,0.41908668294933166,0.2820389744335221,0.3588828800951101
0.056781488301372585,3.2588941108233587,0.585800317387896,0.43356366905917654,0.6642528706732629
0.006084773771331167,3.097043929270066,0.6850045425138298,0.41671388676741106,0.7060265886782746
0.011061356108744584,2.152243764158555,0.5806167771222445,0.3576319699257652,0.6166226064900189
0.00308697620426328,2.0370066907046227,0.4832770794505189,0.3075269389412495,0.498016997917821
0.003957425164497896,2.917594423586387,0.48754036059631173,0.20055203610225775,0.7195440262083552
0.005118612809131751,3.3312569052060224,0.583869453441644,0.26480095732787035,0.7434835883436071
0.01005800934397779,3.78953448452499,0.7007592301661053,0.23381112072989563,0.9289512036973202
0.0019978173020405083,2.3462318156703845,0.5127844203617827,0.32515180596888354,0.5577115947411173
0.005300218017219829,1.4779966829521485,0.43460801399487553,0.190379133633005,0.4831530284807268
0.004357989877203724,3.6185038313011613,0.5331628682762107,0.1862891550686523,0.8565771988718784
0.017614846564415716,1.8987234733168672,0.3900061928745041,0.19925180908293083,0.4760929466065141
0.016781725994152445,5.029218506928347,0.7669826912043637,0.3784320121424361,1.0312681906941012
7.318398463455491e-5,3.65597283751489,0.555874795969182,0.23966741511021417,0.7533431919728518
0.0034791101374782468,3.923926948173864,0.7400880034602854,0.34013711728368545,1.003356707179309
0.010515657718178355,1.6308587738722622,0.42397906193492324,0.17491542880376834,0.5040090474094876
0.011961124676884339,3.802204308930209,0.7880459483473794,0.2688043120748271,1.0953184044201576
0.008807978310169846,5.634533489624274,0.9673440682025414,0.4346679552865724,1.2448579560078852
0.007966279618264738,2.279949253452085,0.6913248950277792,0.37072522891791176,0.7183016530134063
0.00913801821496498,1.7708081024146067,0.44320412851124297,0.26370409907009895,0.4853773441638337
0.014180034411083571,3.1740711865310547,0.529483202205414,0.1247452948661368,0.8827991078156302
0.009330181043918428,4.182385554077568,0.719169073742108,0.3901359689053675,0.8724092983685413
0.013159070837991534,2.6499988556363334,0.600047211550938,0.3216248943273078,0.7354641489552743
0.00011738521918870212,2.206592819847409,0.581625405453795,0.27905109651010457,0.6107086065529576
0.01324622325844393,4.713535787794051,0.7558602003283158,0.43456952876893506,0.9585874362756064
0.0020230539309151994,6.690695343212294,0.7759224390326829,0.2579248848889697,1.3293815901553
0.0025973358633350715,2.2984276829012815,0.517809886514427,0.23406041285112017,0.5947069405374279
0.022489854269266675,2.0859900805179765,0.31608753680568286,0.16647690083971353,0.4189430502943086
0.007057793764670627,2.7100613433947864,0.4561884965029643,0.20418433214670573,0.6797403215179632
0.006912596305967673,1.9310142897326568,0.4273329448280615,0.231468099136735,0.5358389022718018
0.004075893971499916,1.4176292296375714,0.47406051548085715,0.3372011641860444,0.39755718782435684
0.017597642028108994,4.387644891696344,0.5005504049458483,0.261435517568937,0.8021089764697336
0.01708698583413886,1.622830393734438,0.4478097184554455,0.3655500938788373,0.3695336876141936
0.007793553086429863,3.111718092444484,0.5212631820856326,0.28069500195952035,0.7256434456926353
0.0329688066601843,4.603033295212403,0.6235961238054084,0.32862567122169284,0.8847491284741025
0.00014854107999589394,1.7981102147075956,0.596390279279257,0.3857054043546716,0.552291696651437
0.004736249382856102,4.642935702733316,0.6837942909383029,0.31094703960791004,0.9503196224888335
0.029574599761876375,3.285912163281094,0.6823596688082005,0.2143866304753934,0.9257964416126894
0.0009086689548303332,2.682562688531049,0.5156812009787535,0.24924767800970105,0.6309361018411176
0.014905539749575505,2.1584800134061424,0.31153827901779874,0.15935271390320283,0.4253666190455993
0.03418938374050399,1.466454074698421,0.4661618368941538,0.3547125548006066,0.4281373287336554
0.007204278667030856,2.408685007950327,0.3930373127980022,0.23888709401241273,0.48422645504121864
0.018181396678727226,3.438338668315016,0.5006925400418233,0.23950589522808272,0.6903345185070721
0.004925955957278957,2.5298894555429645,0.4995703199004627,0.38896701277793827,0.5240850840840284
0.008663434721157619,4.56095126814171,0.5318359097791638,0.18793884226256086,0.8794247721517621
0.01045451033291553,3.3024104293428223,0.43767892659862234,0.3155602898985312,0.6021459479376087
0.006183521763441393,2.2204118472206256,0.4695375533897345,0.19092468146534486,0.5913880312389505
0.017004278010345483,1.3730175602610495,0.36394250032536346,0.35204531176602755,0.3241784363799983
0.006947743753380963,3.6394086780554296,0.42635250214702297,0.1767078388473617,0.7065518022169898
0.010674190526390716,0.9780297417118418,0.28452531668448383,0.18634587267092886,0.2580515785345981
0.0046309256445133725,2.203449915324388,0.43331928153919075,0.19397019050535674,0.5300340251856349
0.021456585721518293,6.259247250504643,0.7002906174726465,0.14947394640052347,1.377951151282474
0.0029965447837441385,2.5656673477272385,0.4750675975485597,0.18923432831065845,0.6359254581977457
0.034467706946555716,3.616526688315808,0.47256149981572515,0.2938537012615162,0.6804902250220971
0.002472064550194886,1.744166527449576,0.4960189057761436,0.34767499589231243,0.4619128813997116
0.007879670885011666,2.4746007628171713,0.492896416481402,0.27741899973166234,0.5749403826142998
5.446826072850977e-5,5.503067269376215,0.6283074346114897,0.2642795193962592,1.0409141837635592
0.015268321328375837,1.3501872581305236,0.2921664088570182,0.20091349656753232,0.2984151984794893
0.010527595541885267,2.0581862544218885,0.3365956341115195,0.2041511325010903,0.4611140795356914
0.00044939542344326537,0.8144471871611944,0.26427463313090804,0.16165316235972405,0.24421416729797651
0.007756073931257783,2.5419424460812747,0.5940755183716014,0.2960816675744628,0.7191369551576835
0.005938743890319512,4.858279992337109,0.8319731050020701,0.47191685015515505,1.1547803971829056
0.00599685696055409,3.994656025878094,0.759951341721772,0.4294231321989702,0.9050086022872165
0.01753676573788152,5.57044270175685,0.8419039006009166,0.38104624165361867,1.1934797860763238
0.010305668684490805,4.171761758827292,0.9896221309927875,0.46160027954145194,1.1807620398587637
0.04229843632059088,9.475394936503537,1.3441118826753486,0.3374510482713855,2.087999005156075
0.014837579462249931,3.253129429085564,0.6933422296593179,0.2604628795020563,0.9605017508981981
0.011476740582495166,2.525564965841847,0.4464421495119945,0.1837544312324733,0.5823127292973828
0.02265470576916638,4.884000126584337,0.8483292437168181,0.35252663159051056,1.110586694273293
0.0029758289157345895,1.798528639628024,0.45197816970942384,0.2610799352364057,0.4469181815282072
0.0074516494071244915,2.7394328036892404,0.4772537773339141,0.18625102244194103,0.7352006594857289
0.00886662470888765,2.3712887412331267,0.49394140733004666,0.1971399716709198,0.6651856166635359
0.020208919285288215,5.749544942590749,1.0049675051942955,0.29981049633619605,1.506299961365795
0.000462716765766882,4.723929753936696,0.688584374280307,0.41189861522606985,0.9402529415790701
0.003512082231567575,5.520477161090832,0.7656006006429955,0.40242737382686655,1.2169713058574458
0.00506139104399726,2.6882975283040125,0.572020340045381,0.33454867440889013,0.6423192490912282
0.003903479561919591,3.5176819459545055,0.6220585400885719,0.2614260965102468,0.8181110198706523
0.03258861585834751,4.739344842515697,1.0308788645736533,0.6221462690898687,1.1444247654164759
0.0071314494726466395,5.877909930578658,0.8273398286780096,0.5035383957961977,1.1582617959523285
0.008576548340619888,2.2462633936046035,0.4684366455397607,0.22088657948604995,0.6131816161404466
