minimum,maximum,mean,median,std
0.13720124481252832,31.64901966658053,9.465030355641149,6.231624904301318,7.76806190314544
0.017010022685221386,24.284788269597946,7.123943315238055,5.513467963191099,6.020424713023757
0.01701292838537529,15.37790800400272,4.258731930326418,3.692426531396463,3.4537744029872073
0.088098261477886,33.13980140936989,4.199499523373957,3.380099185805184,5.814802909267195
0.01201403158791791,19.95057248447225,2.910949492296239,1.8314682653455616,3.807922296122118
0.04774383506529233,15.552913837174112,2.6349877687569316,1.5917587604691952,3.3342282104305707
0.019032389213395045,9.916413163700785,1.9959733135035935,1.454993261185348,2.1355163456123516
0.0055339007362121585,13.207410392094959,2.172697111347174,0.9996352206473406,3.3759789188692815
0.01432552306131313,11.496585434204713,2.228867997675781,0.5828476804440341,3.174584575936252
0.03782662363132803,6.1434611952831935,1.1547489952027752,0.7550475363727771,1.4002501408785286
0.006883952284399222,6.146394849600869,1.2140489248041584,0.656450998731851,1.4528855636352522
0.009254545176459395,3.2915839622261567,0.7385767961140274,0.3730487698227182,0.9011524402788034
0.004701477985724095,3.183952387920366,0.5515162002950544,0.29291337572213916,0.744267052810907
0.027564996576141303,1.8886763144549796,0.6296506787469799,0.4711286635171634,0.5302410335674042
0.0783183556140255,3.7940683679097256,0.8794375888635153,0.5952324959474853,0.8931788536052301
0.0013249336965787202,3.660430215952551,0.8303083973599629,0.5092043549906297,0.9281921398184682
0.005339944329250497,1.1578952167354493,0.3408696097660296,0.21869241997512134,0.33180702763160347
5.724489918272695e-5,2.096963299137508,0.540257308342912,0.42945575585130535,0.5578527519292005
0.0010044941104058241,3.2521596882340336,0.6644525381665047,0.35185049473710883,0.7648429531284866
0.008758306398189359,1.0535132998729486,0.2145440181305524,0.10669211420746466,0.2400043581371283
0.003328673570731604,1.5615069288892174,0.40714250132400714,0.21203100565854455,0.46683857960808284
0.005727042746256422,1.2798355205599024,0.34010813421478747,0.2549078557145752,0.34437628362277156
0.0023369585157033755,7.286600804720441,1.0115271428895183,0.4652731197667832,1.7105750224710088
0.005502520471260316,5.550073230854422,1.1959483089412422,0.6401020399839269,1.425181802514739
0.005858395647158007,5.918434149959965,1.009887267476006,0.24000835115184038,1.514486228490926
0.003141422817864764,4.279323457323085,0.561552168815299,0.224708768107945,0.8873420796428725
0.0001526549464316526,2.014183258265742,0.39896139045261647,0.235225065590546,0.44627990348720575
0.0028746151622687445,2.187097774083632,0.5184446787934472,0.20183575164407735,0.6523968405237879
0.001536373281930067,2.543946619020799,0.5585820219422113,0.18129311017751865,0.6856251350368516
0.00396434588263411,2.320730338328391,0.5242858621905322,0.3544328997698686,0.5838791526945939
0.012831391579432246,2.2777367525704855,0.5043444861871259,0.3561535576434374,0.547802348499605
0.0016303431126443591,3.592064884433224,0.45412470036445846,0.24627932459429303,0.7947199597304242
0.003248323614220045,2.5382392863303203,0.5518222446951595,0.3157706201699931,0.6872009547966323
0.008445713094639429,2.9720837151395414,0.42022337883584865,0.20042396525087675,0.6491298000666917
0.0025898676524095067,3.7011384793233146,0.8019388069487033,0.3081478240728227,1.0046568856807192
0.0003638721241492972,2.886246936039578,0.3945321989519703,0.24064503255823066,0.5546328636347703
0.0029087228070430533,2.0301652313062677,0.5538434175706123,0.2924171214494079,0.6364705151444895
0.0052898435938449825,6.692219131461771,0.9523862008902206,0.4486135727651558,1.4043827019508208
0.00029028365429425063,4.072862630483103,0.6953834719591125,0.4312969232295804,0.8730688663960616
0.002904100362785134,4.292368088533881,0.7685202241436163,0.1732208780711427,1.1049372355923426
0.011153748556888268,4.227614166306374,0.818413089315193,0.2663817776454688,1.1260661674568198
0.019241918597571152,2.1332289456703006,0.4445155821800719,0.3076650860215485,0.4612695434369869
0.0036096451323724393,2.8538155908876743,0.4863157052176363,0.16744903572556397,0.6546382616946619
0.0023839811903998897,2.0628449754680274,0.3156770405278963,0.17620666521756684,0.41006211319423985
0.002366738670204506,1.5635696376837167,0.3232787649331948,0.11185991087014774,0.45082626125947894
0.004635936473831608,2.906491904803676,0.6521687607882002,0.4365401464595579,0.6699368474541098
0.001865450287932619,3.525707652406312,0.577316904924566,0.3662402752701185,0.7236855540079162
0.0024914466873222885,6.027741390692819,1.10194454819004,0.7018529252025998,1.4179877027151158
0.0002990300926966858,3.448947126265035,0.714596673316333,0.3196155339531028,0.9586705163941307
0.00238911315493953,1.8036616465560598,0.3193852539710687,0.1998621525109758,0.3780195059522953
0.000257507814700601,4.629739051867493,0.5619151838110082,0.09621421415902899,1.0231704820887004
0.0039759232631892535,5.85606043208175,0.5795153407398548,0.2133272893798212,1.0890819357556663
0.001224912895188328,3.0448959856804563,0.5630175936084885,0.23490846082198166,0.7645148725412281
0.0016402847220888012,3.6737677785170133,0.6004597858487819,0.38032990093740304,0.7692915364403207
0.003789625549127274,2.5738448906036098,0.4962792905170651,0.3173599206083674,0.5758448446637875
0.005628915458367276,3.411518725934921,0.6477399031855001,0.39743056845351893,0.7485513139031321
0.00812004523950659,5.321580066843464,0.9015241979648042,0.37245553292237854,1.2711921840761422
0.0023912873653753022,6.7868590493011425,0.961343167520645,0.39582473888502523,1.5039448988293973
0.0008275711484637882,3.599137341632343,0.6883422271504072,0.33958434170439855,0.9082484620424023
0.005775022067281956,1.3210838288850901,0.28874562766279455,0.13298401814467464,0.3297293497241935
0.0009698197972392167,11.041747339756759,0.8126319447244561,0.2544532545925228,2.0097252180071044
0.002771684366214968,4.731766909670167,0.5205826555647074,0.1347703592665091,1.0343346870361663
0.003937121868696769,2.777010830285027,0.4557731526598705,0.16833814083263293,0.6665221722920572
0.00016755254145532243,3.2861713988972707,0.5119343595214779,0.2573672080842986,0.676388031988165
0.0013731034300671118,6.194601326041887,0.7015255034748438,0.23143431921788837,1.2297954654346328
0.02141790849599793,2.366024587194651,0.5223319130392764,0.30553459239654646,0.5797250976087314
0.060432961761070325,1.8892910468071906,0.7851676691780443,0.753543080782425,0.6439826962799273
0.010187029691798952,3.4767847616155265,0.5969737260088106,0.21703219220729042,0.8652409474748505
0.0010750893043595111,3.331844342732384,0.6005142104953235,0.2823997280996001,0.8111927848345204
0.0015474231751973866,1.334849559978936,0.3336768747689973,0.18604545121805005,0.3492782399480738
