minimum,maximum,mean,median,std
0.16674087569488488,160.08055027313978,21.544845127752115,4.383804609425955,38.112134358816256
0.08095086759600546,36.61618678465372,4.964831717960931,2.7283570181729893,7.091116403473533
0.1355374963607569,11.184494532824953,2.8695287430420313,2.202536381945783,2.5541178514537144
0.06864800514311722,4.426375769148975,1.543549176879435,1.1115948106646156,1.4264683171925616
0.08871809781291118,4.65103396440613,1.0507008227275312,0.49893446087842513,1.2331846705378304
0.05543254319406931,5.5555964775701945,0.6663172887266704,0.24985082847234452,1.1249546966464357
0.0018871928145662463,2.5573672884894334,0.48136276518014837,0.3612242523332078,0.49854246074030745
0.03164215433968048,1.8719346042999763,0.5301109900472707,0.4332469557118244,0.46832713405277643
0.0035659282049147626,3.735670870014583,0.6086448767468939,0.26060064058518173,0.8055257542333305
0.005134850227054678,1.1816623311178107,0.31767987360765965,0.19145824618500676,0.3268410195561286
0.011855963130431435,1.456785965401817,0.26316747320735795,0.15953079077393972,0.3259985353870459
0.01938799218226745,0.9494167213418501,0.25230367906871004,0.19129372762392632,0.23932508646806425
0.01778802004894347,2.5944661385593992,0.4336109688723671,0.2348598957989843,0.5830036975302294
0.033033496499782454,1.6707794190669978,0.3462332508758143,0.1997254347581178,0.3868404808352628
0.0024807074831631887,2.9983783463542766,0.38457560582220673,0.14192625726551464,0.6236406177572676
0.002339251133862069,6.3863276932843585,0.7949492627400558,0.34656705647803054,1.257357927336463
0.0039971476043184715,4.701914027148998,0.6170858042361096,0.1943485850908569,0.972425197464758
0.006702107579518308,3.1456317208543934,0.48498073702214534,0.20228561062487965,0.8013757014266284
0.0059535599449154555,7.34600408298587,0.6230539021728878,0.08419463025661303,1.469444473964897
0.01101754404382604,1.9703527868228021,0.32030013219659953,0.15410006721131797,0.48241957852980966
0.012584359757821724,4.431143769882863,0.6764555860682679,0.4021955353374269,0.8585066274813573
0.01696213050890844,3.5700145928752627,0.6736973567627115,0.42316522888163266,0.7830970433428679
0.0036333337240259237,3.3141808858926916,0.6102044557070925,0.3299041199062344,0.7687917459143444
0.007255184229806474,5.687815389903583,0.7317252590996323,0.13337416917669348,1.2728164590996676
0.013127936272958142,2.6577393148575275,0.5267651160820995,0.28145496138479537,0.603794790375645
0.0015726976361055212,2.08256032121599,0.4648417579057846,0.21473992388453328,0.555879939429802
0.0009660046215349497,4.480154739559816,0.5693300721533721,0.15769647976663936,0.9489055879872303
0.00031180024316902717,1.9370492880659957,0.455596676156321,0.305651252306943,0.49604636036802796
0.0012072590792282037,1.7276499087343675,0.42548789588414165,0.2546253315906314,0.48683906972144153
0.012291454397716948,0.9415073319909079,0.39936603280224736,0.40722007564801355,0.30079487081853423
0.0021707545173285134,3.6861850355057895,0.6358128862436547,0.34577944360780705,0.899230804980604
0.0029892992269349374,2.8699836454003513,0.4547578875119619,0.3067796327996244,0.5839052684092767
0.0015530645429231052,4.008826137194064,0.7833753957208047,0.25119188361856226,1.1335548176046915
0.0023880124976865817,2.6641384488480426,0.9700337371429083,0.7743495196716332,0.9221369560535018
0.004814132100576601,5.401357241002058,0.7024903020223364,0.3787890833139236,1.0770267421204713
0.004482378809484776,2.0945502592142082,0.36103499768441,0.0854413858834356,0.5511593871792286
0.002364661430326376,2.1855608996847136,0.3946098804319174,0.14987751884147982,0.5494235716846635
0.0006981458347140588,8.500736132374412,0.8189399969560714,0.18785935194569442,1.662217175619656
0.013774883945765393,3.380640176318557,0.638193195282619,0.3379209881456243,0.820666428811875
0.009097589553292837,1.7217064140239826,0.4275589002436511,0.2489568846733228,0.46112408814270606
0.002578972784000038,2.92217751233654,0.542300013369939,0.43841070444481944,0.6560291285379543
0.008577328952050546,3.8859844625010305,0.8990846666060753,0.5759932207973809,0.978361887003366
0.01865748267255373,3.0760837053713734,0.6046005916977429,0.32411786421715155,0.765865024449096
0.0028163291232134176,6.017733778436709,0.8847682086341173,0.3202786985698838,1.4266663881109107
0.007935047673107709,3.089835786254202,0.46245592693798715,0.21746667519673918,0.6366101252725314
0.021489368116124088,2.5486958166055484,0.4511035450682692,0.21480215866396998,0.5728061613226219
0.0049879502106646035,1.6149025955235001,0.41016205109959175,0.2073320511928513,0.45508356530208005
0.002892933456648732,1.9865655715247637,0.4388020172471557,0.18730087605770154,0.5472818793751569
0.0014576843008352821,3.3931573009065477,0.6141246284407771,0.3007982775954359,0.7633986963556921
0.0036059198755272843,1.2478285759082377,0.32384371028105996,0.18762475295363645,0.37427540314823404
2.2439066926393992e-5,1.941007152285896,0.3628103379869368,0.15112389196429482,0.4846071801579737
0.02008108286618868,2.6351133830301925,0.44976649078146475,0.2102956121827082,0.6391666382563981
0.0062506376350876325,3.5820855990726272,0.7502752809134071,0.3399041818950098,0.9232421575620546
0.0009622037273637995,3.7672614379512135,0.8629803060508646,0.42666628058717626,1.0198457319504988
0.00415188564540713,8.274516094506911,1.001736058473923,0.4258952284905704,1.6555761305717558
0.00036680149603209164,5.411767449482471,0.9436981369493528,0.4563301973788544,1.171726679979389
0.060546046729818656,4.248499883196758,0.9103086884847827,0.37970180932984465,1.1845188071430526
0.0002158174594886951,2.7837097487403404,0.6080456138407436,0.26810974426017115,0.8123405025463689
0.002516942777269631,2.812487535473461,0.4979322837030695,0.30725320225282454,0.6237653133385933
0.01860303111092355,0.7948946698196139,0.29830602388592253,0.2480073764412592,0.24176212985102544
0.0035401983154216754,1.6176375551054571,0.3954314984471995,0.19669835150790793,0.4295609071228009
0.019534602464075984,2.013497293180979,0.5579915560120943,0.43543658937594765,0.5203363504689575
0.023623543947596144,1.4460868568751049,0.3728794656952528,0.31659084447318037,0.3450847120045829
0.00469890593816953,3.8876440071758136,0.5237712067310275,0.15482086293625447,0.8433694910812808
0.0021416791754890275,5.742184259101548,0.5496157692923173,0.1768953492550867,1.0620048580829118
0.00204846202180144,2.8905603708004524,0.456854937047913,0.22886987384249502,0.602725987314425
0.004649997918475342,2.024645377947398,0.47060258373973185,0.25893709191981257,0.5866370196641502
0.009933159047222999,3.980745315874396,0.4897256920673788,0.16360279518652077,0.7933954559854631
0.004183179964891544,4.447147730872885,0.5209642994237232,0.22641866858821752,0.8663331700554243
0.00948164465471435,1.204903656476125,0.31669234723995804,0.2720527642920676,0.29601816459271113
0.007812795158221026,1.4721787925246288,0.3007045460296947,0.18895119965471022,0.3245000061149777
0.00841454240157152,1.5643159470638606,0.33203711369505645,0.1153190968506562,0.4247742398690288
0.007226836750477932,4.805918477189196,0.676490399856801,0.2192092375762752,1.058706555226503
0.010821732833043107,2.286696947603888,0.5066563701870053,0.19990498149333855,0.6534293867758011
0.0035975748944179287,2.188707600032698,0.397741687108845,0.24587244137068656,0.49813389005801395
2.828700265728512e-5,2.0879001227141365,0.6352414707860591,0.33413991166158796,0.6699179147965021
0.019192381300906544,4.6574427727242345,0.6885383022500474,0.3187944955502189,0.9609070594076042
0.0017072608570497748,2.435366992223475,0.43957050025074657,0.3588090397269643,0.514944930975735
0.011842686037156078,2.7438190208094424,0.522395171760064,0.26521596366781136,0.6798176481393815
0.007876455873956903,1.6123117657746588,0.34745282152794127,0.18248758983677565,0.422798564457748
0.004639612573738201,2.3889792025657828,0.4148367587968773,0.17552367317347672,0.5732757405676521
0.004073573880135805,2.4063996425623007,0.42551140159138173,0.22860836358162012,0.5538661089410859
0.0027791897177789006,2.0517248070595815,0.36948040715027614,0.1251900530630144,0.4790883178847773
0.0031317565180054,1.9930495077229318,0.45556571775340376,0.20666970719847333,0.521722207748173
0.008315356289525542,4.645183444844995,0.7189858214489175,0.41101685343967864,0.957894464122876
0.015078013994186021,1.348607887437098,0.4134430816084714,0.2762008635316322,0.388362642456792
0.006541154061759936,5.7877808873598084,0.7035197858745827,0.23941545102930656,1.173127028141095
0.0025810119220682813,3.0257847628584766,0.4277752410175266,0.2099003770730381,0.6435242651565208
0.002377706884139786,2.7037164517948367,0.331646864765851,0.0668875068953278,0.5763344349602622
0.004139051075126265,0.5357477994607496,0.17934320558993747,0.1618011077821598,0.13152718462295795
0.004721162157469342,1.9583889852681085,0.38208058441702875,0.1684124963565435,0.48100890044299593
0.008880089193423528,4.105779982773847,0.6974513745930679,0.27114187821701674,0.9968765174985432
0.0051890013481629745,2.782031960133735,0.5051780334666042,0.26840738311283363,0.6071097992377245
0.0007043728181667474,3.1832346128379503,0.6842139904827853,0.39307564174447607,0.8447966655519598
0.003813046451680933,1.2162569736469953,0.24212129111450673,0.09238989665511922,0.29386266679161327
0.00203166618374143,1.3341041999960785,0.25237247874346275,0.07524612170391348,0.35399159925617313
0.0010585742752765698,7.219350208971987,0.6229499083176607,0.24747378206787296,1.3118709499287435
0.001349455392778682,2.8063209180163535,0.5233727862553196,0.20484020209692255,0.712707994482601
0.003338712815880101,3.588699897575793,0.5900791918294719,0.2984525285188734,0.8382908349179035
0.023312123201702336,3.428009392477117,0.6512962750596323,0.3860331763948079,0.7088295979833663
