minimum,maximum,mean,median,std
0.44805412975112496,59.22140662313887,10.223900711181718,4.564075538360289,14.360965446444949
0.7089725517069874,27.96739098914865,6.953278623974553,4.613842929705221,6.565726204903527
0.634203401230661,24.737948618872082,5.512559780195574,3.049092111675748,6.5358654228418
0.09816529966223159,5.20867586935014,1.9377689875637722,1.7186697693556041,1.08029770165107
0.19533675796750766,3.1335855754569533,1.3574603793853333,1.2209830428996407,0.7085469504827676
0.11658204449858225,3.451683535508653,1.1719909481421926,1.026551716764359,0.8026810466255333
0.09724698979697521,3.2386717742981195,0.9022572327866072,0.7698997078816157,0.6650623797505704
0.09651799484905371,2.5946532834495324,0.6971057787203174,0.5739029896819496,0.5384009858243879
0.10945906199402494,3.56846519727238,0.6775607534364465,0.4614944582726732,0.7486640300125285
0.07917752264651319,1.6197871284365715,0.47054367489478655,0.3493966532827424,0.3943105238789622
0.05719218924083305,3.478254158191745,0.6307216007470234,0.44863766854405485,0.675746001079703
0.016258780807659058,2.683692849335435,0.5087937349620449,0.3887215382746305,0.4999815653345938
0.037204665487435354,3.030462713999759,0.7271743739404155,0.5013885498274329,0.7549066658691911
0.06860819615195636,2.7120844204907026,0.6743770592791248,0.3926471348649951,0.6573646429142962
0.016365168364564593,3.6004174355143856,0.46448892851862844,0.21607283852976628,0.7112525202299818
0.018252312039087254,2.9585677287364436,0.37827886373378755,0.24771658576974645,0.5405609258175598
0.024597469531926035,1.7367730485479802,0.5215341038639919,0.29738079160248826,0.5437236722458479
0.014657175597488113,2.345314053729893,0.5237666673413356,0.35431635583902277,0.5282728150486473
0.03391199071330696,3.9615767534308093,0.6625847805849239,0.42275063589638723,0.7932605629686688
0.0044094806740594406,1.1681701963351259,0.2833076344317637,0.18494198532567935,0.30194250122507077
0.0009830523272125644,5.552375490458816,0.6380130276049033,0.18998522140732438,1.101250549440994
0.041352331295632844,1.6527344879436183,0.3820945976363649,0.22702222538653719,0.38039691268691095
0.0031930187351435547,1.784129795324764,0.38402512653971976,0.1633190761882531,0.4449408085872126
