minimum,maximum,mean,median,std
-1.3700611822566104,-7.832804887304115e-29,-0.25806000184489414,-0.06332412344765125,0.3798659157174229
-1.1952878345332478,-1.8930552507007938e-15,-0.4539547554392264,-0.3576997663176104,0.4106028679808954
-1.656355263052932,-0.0009182932150940522,-0.4839320675270471,-0.41067718438585,0.4217129807866521
-1.6776045412259601,-0.00020968401101483647,-0.7345253543047183,-0.7401766976851956,0.4179255673111843
-1.574647952700701,-0.0776138586996672,-0.7132369633366389,-0.5798009018727863,0.4188121383082296
-1.7874764009864414,-0.055774241993730066,-0.8378720494994352,-0.7907630822529452,0.531671330054991
-1.7522800914396173,-0.3284883610477452,-1.0303729514970554,-1.0073924046986622,0.42031502670010923
-1.7638774904656098,-0.07314415964746668,-1.1480511910297222,-1.1108990628469018,0.4788389792095465
-1.780678944757418,-0.42872319398261,-1.2400812927558087,-1.2544916057801625,0.3649104296196072
-1.7604327570110865,-0.24994235833452305,-1.2119248921748782,-1.2266998356937262,0.386101172862661
-1.7680614952036382,-0.31121641612111817,-1.229520407327546,-1.2318622342049736,0.30797817698930235
-1.7508727984710055,-0.26555559410361695,-1.0832682703145435,-1.052290168772988,0.39243479968375733
-1.7847557986446179,-0.24773885211936203,-1.1823410786228439,-1.2003147415691935,0.4499830967689765
-1.7800354850837614,-0.07226792943466617,-1.1576140496607925,-1.2046187861065727,0.43212137893946234
-1.7341662280497028,-0.6042938203366435,-1.2109239777174692,-1.2118474900174925,0.3116412673573903
-1.7954362278829397,-0.3893207888325019,-1.2248132875303377,-1.2802505942844262,0.43092829677589417
-1.795741341959455,-0.5841754158163599,-1.3241016034113555,-1.4012660700624489,0.3326236314335387
-1.7708246690278338,-0.5909344748458365,-1.1866432635322874,-1.2017532502846553,0.3428356135326983
-1.7361617021277014,-0.7228943608028134,-1.1917489837411372,-1.2295857159963033,0.3216088791842625
-1.7709151008240425,-0.7158299773391824,-1.2710254213786571,-1.2804925278630797,0.28849178638022477
-1.7688275725605545,-0.516768059459632,-1.2916721495683716,-1.3138594693781187,0.3134749942462581
-1.7860129088848682,-0.28394195725855287,-1.1397468245359232,-1.130280900731702,0.37722294007135926
-1.7939671520303357,-0.15594862202238308,-1.2695390829211135,-1.339253351224702,0.42337416189843385
-1.747732998501888,-0.5819781850349414,-1.2220190047136386,-1.2890702744812303,0.29857684946665225
-1.7692139306800811,-0.6233595981913382,-1.2430946706304222,-1.1502373453190686,0.36398186651487113
-1.783937062653343,-0.5545108623630468,-1.3064845286064253,-1.2776786414816932,0.3048360387631183
-1.7715576446955894,-0.20746983549506273,-1.2609009795346917,-1.3371523889180337,0.41019193156527944
-1.7028062832666513,-0.37680286508991084,-1.1710652853013628,-1.1870945575489324,0.35852789863208645
-1.7503204107988868,-0.11355286548911117,-1.0582949642042838,-1.0807762105238974,0.4477128966206797
-1.8010890544172482,-0.5514552425512598,-1.3008370440411638,-1.3117617238855763,0.3392846190169847
-1.741862387976523,-0.4214120898243451,-1.2141183586160942,-1.286808362260525,0.4312550230020722
-1.7895437103687792,-0.46009934442592804,-1.229754889053272,-1.2670766195603564,0.3667247979981351
-1.7712024873287167,-0.4640855783067995,-1.2638697878743692,-1.3183352686243588,0.3870750546613662
-1.7954284441065294,-0.2988831112556829,-1.2231267527766991,-1.2492109425454712,0.40217905731062376
-1.7343392228387362,-0.5781536870036517,-1.1347915740202896,-1.1171983219435466,0.2866524162304473
-1.7743039392246165,-0.28047385625322996,-1.1370135471991847,-1.0965233771758318,0.4666944577076949
-1.7140830605223227,-0.027351716860509613,-1.1932017315035393,-1.3404729788539793,0.43933612013997997
-1.7908412937172766,-0.19763958655147712,-1.2552274510884702,-1.238242037869249,0.36734139255193643
-1.7879388816556954,-0.5745714185602919,-1.351482788705775,-1.480481932434843,0.3531463346448549
-1.7814201605836004,-0.7716427632796052,-1.3693402167619932,-1.4604742182994332,0.331128138647045
-1.8005188785617032,-0.6678453331908805,-1.432285075410905,-1.5680370460574178,0.3243298135800059
-1.795103630781795,-0.7505750030793394,-1.311360565984959,-1.270938111280005,0.3064884797783527
-1.7320888754353374,-0.5362466299313664,-1.3195230388542876,-1.31472851412726,0.31557441476358505
-1.7968409374582035,-0.5496035638524542,-1.3582631382317696,-1.3733512452369459,0.3522032744740262
-1.7939793432172824,-0.5151561813350148,-1.326198438533738,-1.3490271773409108,0.3318611552941913
-1.762679450877073,-0.43349584085170734,-1.2605364267982337,-1.3509100134453649,0.37250413458170434
-1.790204035124599,-0.23216278129616053,-1.1968451772953252,-1.2390748212597802,0.3770696280828789
-1.7949863560339119,-0.45281058393768353,-1.2280432247703608,-1.3315289348734654,0.3937641977053191
