minimum,maximum,mean,median,std
-1.1225515053573265,-4.4580475888115435e-12,-0.38414019702968294,-0.3562595368138164,0.3045822799639275
-1.0178045966603984,-9.709355646725781e-12,-0.47568141971091077,-0.44689932027345936,0.3292736545044484
-0.9261432370100969,-4.2770502265928725e-7,-0.4907962715617292,-0.546865157228853,0.2921065636783715
-0.936235898748653,-0.004961035772771162,-0.5471750641675598,-0.5863689501091747,0.2370143544922179
-0.928747569568125,-0.1791138444688578,-0.6384798796544018,-0.6957937239751699,0.20183751614213868
-1.2554863554225162,-0.047617022940998024,-0.6429342035739288,-0.6990015214628416,0.2641943923839871
-1.591752030412947,-0.293634457367088,-0.838994640032015,-0.7870439318615828,0.3102218094353107
-1.6924214131651683,-0.07959914446320884,-0.8498427282213818,-0.8037729705583403,0.34535999483417984
-1.7950000694841242,-0.10955768691514908,-0.8355975244959517,-0.8227407601241628,0.47150541998411744
-1.7521754653100383,-0.3006598902817966,-1.0868790024856747,-1.0517924708354025,0.3189030443565623
-1.773577278501718,-0.15404117569299322,-1.1346889771785207,-1.1121648954885928,0.3734273680565635
-1.7579115646220327,-0.2004124948183622,-1.0678441897008655,-1.1409558145639243,0.3811762297841294
-1.777574407089383,-0.141685367026058,-1.1636081209379832,-1.2647532168523485,0.45424616230646453
-1.7521657924398626,-0.15462216405681178,-1.1771680970414975,-1.317371243204338,0.393585856629294
-1.7960538417431182,-0.7816655402818193,-1.2721645500122396,-1.192750223432651,0.36984942683310834
-1.7798654484801562,-0.45690605899540904,-1.1405140196287429,-1.1418398639701177,0.42412569045318493
-1.7008116276284095,-0.2530021953938321,-1.0634763964401608,-1.0678578613997511,0.34139304490102335
-1.589681935394386,-0.156971969588706,-1.028906757997107,-1.0424693178026425,0.37494478656564617
-1.7514131213228383,-0.23781082866040099,-1.0617430659195783,-1.081041765550577,0.34596972931154013
-1.7801158768890106,-0.4271890944272074,-1.2164679237049187,-1.1163718922931696,0.36489085861265413
-1.7729022483275008,-0.43659756798995325,-1.2904790407332363,-1.2917591661999812,0.3609034476530653
-1.7698693874368934,-0.22159813827255956,-1.2972635401744739,-1.3749648330783462,0.4279192958209703
-1.7978594740298128,-0.6825415978836712,-1.211134681777055,-1.1743359286890833,0.26899124832573273
-1.7667219681584445,-0.6116666274177701,-1.125277214225321,-1.143745576251148,0.34321823125436146
-1.6805952565355449,-0.33502400973353724,-1.1886593390210787,-1.2394083295018277,0.3670737558328924
-1.7386535259206697,-0.2131209090403548,-1.0904974143944417,-1.0968557462548825,0.3781971068163744
-1.786516445092027,-0.3921911859072643,-1.197442482995579,-1.1800746551610524,0.3590103060269131
-1.7993859256425726,-0.4032081950356752,-1.2390238740361477,-1.1774380051175393,0.346660171741751
-1.7868106683938274,-0.3315654682360579,-1.1462304074737895,-1.0880595980528946,0.4209324718206568
-1.7704352342440615,-0.5755585951499954,-1.3494222653358154,-1.5142478100106889,0.37129594774953184
-1.794249621997548,-0.5113164906939038,-1.4007507417813863,-1.4525672430617294,0.36836790877695635
-1.797189024394323,-0.5867852455797445,-1.2986828176406462,-1.3646138628904037,0.3608102869751464
-1.721189892511799,-0.4701032425373753,-1.2354635628964847,-1.278772876283901,0.38189224130706956
-1.7649371703931864,-0.5351777417208694,-1.2499701387789155,-1.2882856009278396,0.38794377492241255
-1.7782612816396592,-0.7927662824441712,-1.3929275962535639,-1.4808890187641774,0.28196414704800493
-1.7380907557919343,-0.24935485371015792,-1.1812746218146173,-1.2258270585283957,0.385861189778592
-1.7464352768385467,-0.5107645712800722,-1.0575672889606096,-1.1072447305442885,0.36602436525928617
-1.8005535456853536,-0.14344174814779814,-1.048042630065234,-1.0100851612790176,0.4781131861950046
-1.7781381144579402,-0.3978880828775564,-1.1538064044737657,-1.198960897600097,0.38668093687738975
-1.765244135458977,-0.473344816492831,-1.2614668412756493,-1.2510608278209965,0.3466097624838919
-1.7793224835816819,-0.3835718978060466,-1.2639496716421545,-1.324420703153396,0.39502185896697967
-1.7249025829896936,-0.5590787243239628,-1.1913134889502717,-1.2196095225929993,0.36440874382903515
-1.7551505200493982,-0.2059824154315395,-1.0126437752955106,-1.0159908673918598,0.44891003979184785
-1.7730896366232,-0.5080386205108253,-1.2724830638785471,-1.4323797049179763,0.38978591582571587
-1.7975286970057112,-0.7767927551068378,-1.3476568209485458,-1.3717118280664518,0.33997876864137866
-1.7767171117647664,-0.7006354576290686,-1.3498167342908616,-1.3267410574682579,0.346807246553175
-1.7977993696935335,-0.5238748994032301,-1.239089432027923,-1.2779326003874796,0.3833513080208589
-1.7868723510417381,-0.5803340366076009,-1.2540768145467438,-1.3147008427572981,0.3788494130251905
-1.7637956124033745,-0.4183231419646422,-1.2363440674683104,-1.2720655485063985,0.4106652102177426
-1.7633117039141215,-0.5340366548437067,-1.2709970279078355,-1.38618819928676,0.39023192103374227
-1.779672468771482,-0.4184800520615055,-1.2611158516800063,-1.3049288109149209,0.3605500981693132
-1.7862368155615824,-0.2589033046381027,-1.2594396308854057,-1.3248136802514678,0.3849531730738173
-1.7655578693116596,-0.2803029258158221,-1.2986169125719196,-1.3343808311629355,0.3476395683736114
-1.7305359177112656,-0.5876756846228092,-1.2246751649841046,-1.2978914312314205,0.2998391027995125
