minimum,maximum,mean,median,std
-1.2999053331793893,-3.565937339911127e-18,-0.3328836721921104,-0.27896594421000387,0.3489351338292995
-1.4178442010835088,-3.509441474470867e-6,-0.4537083037809142,-0.49074705538553964,0.404722491840956
-1.733858124663462,-1.518736671619696e-9,-0.6049246046768559,-0.6461814711522125,0.4279107959439958
-1.7856753714799,-0.057187128353392735,-1.0022495217481968,-0.9939982850139713,0.3949881059249446
-1.7937050565079091,-0.4787736902111227,-0.9998114704351924,-0.9343681268413713,0.2986351535653201
-1.7688700718338564,-0.14891526639134703,-0.9488794200399381,-0.8135784370402686,0.491090629659681
-1.7746312924286654,-0.5053683655030135,-1.1594433515688034,-1.122029691659526,0.37655026444095224
-1.738207983117361,-0.37077429318209043,-1.190962897696744,-1.1765640538781912,0.33454138286980467
-1.7923306779627173,-0.3261212166867986,-1.1687825114060004,-1.155639661929797,0.4385931349926154
-1.7721765014354522,-0.5592289017213483,-1.1561010763046502,-1.1371445677002616,0.38325153554304187
-1.7996294880869343,-0.11494610497117086,-1.1611503163233032,-1.1723576645124743,0.4131143147304667
-1.7975073398801982,-0.19415134856642774,-1.225115666620893,-1.2846484973988526,0.40200777054753106
-1.7878744105917812,-0.3175727784648262,-1.259829827765613,-1.3424392887099965,0.4077089276995822
-1.7819482680994825,-0.15037166141741695,-1.1600033423647913,-1.2365964407810428,0.4365892316266497
-1.7768496934511493,-0.48819441668858493,-1.2474862481334283,-1.3200999147264962,0.34929922228404464
-1.7516408314101648,-0.47981834141150964,-1.2165018870684583,-1.2432333357469378,0.34972899388983325
-1.7960915363675551,-0.26623805317514765,-1.240975394362131,-1.3466662243263987,0.4403758820930531
-1.772561217343863,-0.303602961654036,-1.2496837864111263,-1.3207849211468057,0.3590211268665316
-1.7006189637497688,-0.38944985222706374,-1.1534865430559014,-1.1442657012019053,0.3434207212862624
-1.7799159394736068,-0.5190052609117929,-1.2292322429594915,-1.2407673008018913,0.3625098763717838
-1.7664070630428144,-0.03269546996074227,-1.152126829188043,-1.0772237496331671,0.4135148422058109
-1.6881673862862958,-0.4175802240992628,-1.1835070049351433,-1.246483594295102,0.35207914568488174
-1.7181001048748128,-0.4263050875530339,-1.2060646564614734,-1.2246557339381565,0.335600735734858
-1.8006835809484598,-0.2764254469050169,-1.1432891838857535,-1.1915078890134874,0.4139339581232787
-1.759134997182965,-0.7893527639164686,-1.2358342886917941,-1.1651852126409075,0.2997040977406051
-1.7781604611859643,-0.2676194299243124,-1.180665404102386,-1.1618001075192574,0.40240983380166884
-1.7562510074435036,-0.6507498368861682,-1.214827489513768,-1.2102058660927435,0.3511133859804973
-1.7767323549072649,-0.39266780340982993,-1.1829681637430585,-1.1818937758085948,0.4119123008215929
-1.689307679430759,-0.3314776494874279,-1.1152654844888705,-1.120253635523691,0.3868472402950986
-1.756379344623463,-0.7448288632397688,-1.225175712283735,-1.301789600215328,0.3106400328774496
-1.76794831816188,-0.23452796854610666,-1.251005327883896,-1.2087844279304731,0.37824417963182455
-1.7988900454540986,-0.12410868691618156,-1.1538821730605546,-1.2045193097811773,0.39479244460955265
-1.7134651790764441,-0.18990035229949528,-1.0558804288705708,-1.1194879944152172,0.4675422513242139
-1.6846792843968315,-0.1795833664060301,-1.032377700756921,-1.1386207547165894,0.44031646481321063
-1.631098024499237,-0.5529599853230809,-1.1201349538709688,-1.1027597839042191,0.33231896162584657
-1.6583844364629745,-0.17237861357491033,-1.0929305194377243,-1.0566085330974413,0.3567508170679443
-1.696005171811514,-0.20305573282621875,-1.0545186563226836,-1.0364364993282336,0.41028009351649175
-1.750165532748709,-0.1867476746562135,-1.0829971354555026,-1.004040864451671,0.40917623460717345
-1.7912357629225044,-0.3115801115942752,-1.077761547464381,-1.030464716852122,0.4280735023051208
-1.7644516137278397,-0.4595294300871097,-1.1603742796067371,-1.227832375293121,0.40345946771545393
-1.7852453748485213,-0.3485447707370447,-1.1246910717925833,-1.1795805800193853,0.3504313145177778
-1.7751064798471337,-0.16661264089750025,-1.253997562602931,-1.3111623289254917,0.39364695594206
-1.7677955764874935,-0.46615029365917915,-1.249510313818987,-1.2323979817517041,0.35331165377417667
-1.783736246335481,-0.4667482501623118,-1.2923969481575432,-1.3630322047000267,0.36160913358998253
-1.7943329582913594,-0.789195705948397,-1.315654564753992,-1.311770594302894,0.3319499054243584
-1.785136831361205,-0.5014684420532308,-1.2449209346367458,-1.259511901850213,0.35062198297130454
-1.7886377859559373,-0.46027567832494454,-1.1485282209397392,-1.1254289279971785,0.3941096268608254
-1.7707772364798335,-0.5666273793648333,-1.159381908096903,-1.1627841590815886,0.38895748360959526
-1.6875802150888095,-0.3331072209803891,-1.0991517585941755,-1.1335658559028334,0.35643095815937537
-1.7123004336866836,-0.5566575537586824,-1.1885888603149541,-1.1666887883580894,0.37256772073149474
-1.7274539342313227,-0.38819248255129,-1.2413327637594704,-1.2987641286830516,0.387396050260155
-1.7682089729512198,-0.2759101570035617,-1.0869674442783979,-1.0939958352730128,0.4123352127943094
-1.747494710388074,-0.27906586167393344,-1.079681162439144,-1.0037488558577043,0.40053667559070383
-1.7827890478931603,-0.30708042360859483,-1.0655625488619875,-1.0645938079769286,0.45882034652827963
-1.797291764564703,-0.5982840230933304,-1.1897668787117384,-1.1651122095739852,0.37011889905190687
-1.7396260922535092,-0.25120082205394223,-1.2596793157702924,-1.2519679128555716,0.3769638051518024
-1.7862739558189413,-0.3127845976302848,-1.2691499452134565,-1.3674957858033618,0.36939529591889353
-1.7796310142463763,-0.47418189149257384,-1.2603746020419662,-1.3078990203796823,0.38547408703972813
-1.7817085564503454,-0.4967889525476545,-1.1881873305691888,-1.2574264628892464,0.37784709589975585
-1.7996526467951228,-0.8730521489549972,-1.4009136657092456,-1.3736614039482895,0.2781921616570115
-1.737005820376666,-0.5400298839374643,-1.3156323096997569,-1.4053798795588857,0.33125450373370263
-1.7425452898111096,-0.38919117461534514,-1.1923344614224363,-1.2198927838814715,0.3769785480319578
-1.7015240803561287,-0.26523958028646266,-1.1547155877152222,-1.264662848709862,0.355647776094072
-1.7676329090470508,-0.3601911543421685,-1.175076133787702,-1.2085452523481188,0.40304502667181485
-1.7802343450675444,-0.79784312670368,-1.2939190848095088,-1.3587924428819311,0.3085132676873431
-1.7839305439076816,-0.2340006482458849,-1.2230085323561584,-1.2948407389625478,0.44109553223762177
-1.7644812149365352,-0.28704294658483875,-1.2278126550373225,-1.3197763830663862,0.43823748739414625
-1.7362537734786634,-0.22298297001568257,-1.1457982167175822,-1.2512020952744356,0.43880405398892547
-1.7555514577241047,-0.40160762903074526,-1.22250345364435,-1.220795893638344,0.35504155128238873
-1.7913798718055807,-0.32968710347316743,-1.2303590155844435,-1.3199622859468585,0.3693978115551983
-1.7727478463489317,-0.6950187634666919,-1.2359354490785417,-1.2214298520262812,0.32659938148286777
-1.7051255813149118,-0.3345850612251622,-1.2046917767405465,-1.2955741779428447,0.35794067913123034
-1.7504337094033566,-0.31589877255293575,-1.2596473144678053,-1.327776155912047,0.42556594563076533
-1.7806235849770187,-0.17294095160484618,-1.1888724560880897,-1.2339027027706635,0.4148039448806503
-1.6943579244030293,-0.6612465680920778,-1.2202481973378696,-1.212999144102202,0.2962097368561864
-1.7898021566681244,-0.27425756469329265,-1.1983032988810771,-1.2553991778357436,0.38870795096445254
-1.6896164455326455,-0.4081113808174052,-1.1721446107967677,-1.2477287066152394,0.3423437779759739
-1.7682424090653677,-0.18058871233703386,-1.1915544248504413,-1.2977275099731385,0.4571083208131796
-1.7729204515279813,-0.18545310777342694,-1.2508328608238395,-1.3705798079391036,0.43682688066498365
-1.7602726614087993,-0.3484178960913103,-1.2928999696362766,-1.3591650450872046,0.34844760092712446
-1.7964351883376772,-0.3509424484899487,-1.2385546943600887,-1.3020522858775077,0.4239985090826836
-1.7990479377136257,-0.3742980852147309,-1.2090055463990366,-1.300952580544969,0.42322409445402387
-1.7953907472607442,-0.12939056710541066,-1.1593864917022214,-1.2358659482357006,0.3925116184664957
-1.79805887278401,-0.13716441070752197,-1.1808519773383532,-1.2130222154840236,0.45697141618186077
-1.798162070081263,-0.8892959689787635,-1.3514280019555633,-1.479930917303918,0.3065805492329735
-1.790600971045835,-0.5449703563344024,-1.366193734855693,-1.4270412597683233,0.36071488963274556
-1.796784201026076,-0.4994428243503281,-1.2667250606269007,-1.2616946825104758,0.37968691572666735
-1.7757717464511686,-0.18784387362047042,-1.2262817415459464,-1.267450227234869,0.4138350641332311
-1.7973224481861463,-0.41563270158113486,-1.344558147871442,-1.4884832144380584,0.4018794210457522
-1.7718706226994758,-0.6724823285068842,-1.3321072403383243,-1.3166273736797107,0.28434481453099847
-1.7543914572138082,-0.09639997823414238,-1.218640999154251,-1.3552476989812616,0.400876079951234
-1.7188510534725907,-0.1728478374919631,-1.16978350220418,-1.0975857954372583,0.3840861979602543
-1.767629305842735,-0.5685160533526726,-1.255208857724591,-1.2864417396672074,0.34939290242549365
-1.7997214087458164,-0.2451757507167031,-1.31375425010184,-1.4240167719106198,0.3772946051103911
-1.7913283329984067,-0.7075138365902923,-1.3651342797619492,-1.327256370783009,0.3203406328425751
-1.7819725789715295,-0.6362907166791549,-1.2901827339892005,-1.338208519365717,0.3419742063570837
-1.776420343068254,-0.5510432817506059,-1.3168157978267343,-1.4000861657818977,0.37785682246808383
-1.78615936311685,-0.20165707504812047,-1.2679946779832976,-1.3369049340094579,0.41134180208298854
-1.7718005100679461,-0.4352667775499062,-1.2833872953400893,-1.2508985368781171,0.35765072731272773
-1.7446949961200608,-0.7913655475183532,-1.242669221558409,-1.1922279064747858,0.30899331631472565
