minimum,maximum,mean,median,std
-1.072517342699734,-1.3316546260665748e-35,-0.3034876914966285,-0.1265355965378213,0.338393356999891
-1.6342189019998172,-0.00022384288853573308,-0.4753698992757776,-0.37344652426337155,0.426876197380299
-1.676580144177278,-0.0030570833405293516,-0.6704832774597043,-0.6811095828169209,0.3909602627782307
-1.471576716931107,-8.548011237754182e-13,-0.7573386010816866,-0.7553421505440678,0.33358016521070105
-1.7700852729039616,-0.3435368747740532,-0.9316714095828396,-0.7882116929576205,0.44989301079538213
-1.7635459819209423,-0.375779126052171,-1.0267094662420446,-0.9697200244448512,0.4251655704675395
-1.7838938597272513,-0.3669453607727412,-1.0757897672667418,-1.0655221365027088,0.37096381874144274
-1.7853860273154836,-0.3341229722778254,-1.1616030087078397,-1.1339034143098345,0.41016177356203615
-1.7457173907354457,-0.47370111457882014,-1.1492028283827722,-1.1077787843392168,0.3454308391069546
-1.7304458507161642,-0.6452029664218463,-1.2267209125391403,-1.182070120361526,0.39194876486067876
-1.7449235568909534,-0.5164461353309426,-1.2399568088631054,-1.3056578525328242,0.3375484415338666
-1.7719845380851322,-0.21309988368549976,-1.1677329012909687,-1.134271976927216,0.40115157207310437
-1.7698605949193982,-0.43166238805987184,-1.2104265962264975,-1.1951693825187326,0.3031703654655578
-1.782799053733008,-0.43807402633472886,-1.1872555995406848,-1.1594253492061717,0.33406581114246664
-1.6957591610109075,-0.7060338239705523,-1.3051146384658052,-1.406860438601195,0.31057693636147704
-1.7053254890437877,-0.3734907793359014,-1.182848481440267,-1.180460836248308,0.4033083905635816
-1.7644389091545212,-0.42313490266065623,-1.1599216003210842,-1.1495050833796012,0.38319140265650725
-1.689241150905913,-0.19035319201884326,-1.1436110595291913,-1.154294726793578,0.3669136295179062
-1.7727494307112917,-0.46785602977609514,-1.2916262831272014,-1.3901211605523578,0.4078467955254449
-1.6748601288725307,-0.8396808130368867,-1.3216201057266515,-1.3438638376162173,0.2550281777096191
-1.7920701785651887,-0.27669840054875716,-1.1764218985506598,-1.2568783092847708,0.46772021005263165
-1.7822245806229766,-0.500561855325737,-1.3466383761712664,-1.4473855294538371,0.34959989621872695
-1.7527025083245844,-0.5657622442189744,-1.1562780718700303,-1.1704449146683684,0.3558796401011577
-1.7839490256352422,-0.24072321286047615,-1.2182099716126522,-1.274422628123013,0.4365723353057724
-1.749409735478615,-0.8799464025862309,-1.3225880032075246,-1.3588512857100765,0.26693886127289357
-1.8003841647375698,-0.3603199300836966,-1.2531341810378824,-1.3202780563990897,0.36952651396915964
