minimum,maximum,mean,median,std
-1.0889601501583834,-2.066555082729963e-6,-0.19668384343985731,-0.07184524230107496,0.27997726822024993
-0.9958557219186532,-5.898940467179286e-14,-0.38014231325359393,-0.3336180328004462,0.3247424135835565
-1.5289907673450833,-3.1583280884529715e-8,-0.6391097440894912,-0.654955767538593,0.32468215083047053
-1.1516921291377393,-0.08385799815492274,-0.7011332666029044,-0.6915832322196831,0.2418607873191344
-1.0811640307028112,-0.19115535014650564,-0.698887383562571,-0.7577535903705126,0.24948825335619945
-1.5697935775803002,-0.10739072611735662,-0.7796290949096363,-0.7604424830276446,0.3623154324873255
-1.7829252261015587,-0.005607914054993152,-0.9882754845589453,-0.942441666745593,0.4697752032178787
-1.766233949080644,-0.0004861961147217002,-0.9381137654884655,-0.8369166529598797,0.43143066981213657
-1.5956346656002167,-0.2671748443660617,-0.9809224227287696,-0.9870642117974099,0.394368450288604
-1.7923557157813879,-0.29804885473343123,-1.1681372365849314,-1.1414095631286532,0.39331712373033034
-1.7940894906351343,-0.18714128287691845,-1.1246972900320797,-1.0478880031813005,0.44225934633007963
-1.7762287426819676,-0.28254085534274526,-1.2012316846985158,-1.273949776224683,0.3843533138424559
-1.7833239943775183,-0.19859990976915498,-1.1682218326742106,-1.1585045104615892,0.44167478369651564
-1.7958935294835936,-0.3923054108243194,-1.1903352083978676,-1.1608849941472812,0.35736292289502447
-1.702169961815039,-0.4985939033067107,-1.2869795901129293,-1.3384321688688572,0.3336228030766152
-1.7995101189987883,-0.17063247342964233,-1.2242642811044102,-1.361688886132805,0.4392788435654664
-1.7851966517364084,-0.5615332787311273,-1.220795655437151,-1.274682748292885,0.36610340211240794
-1.7597623390567547,-0.2363652303889182,-1.1735374507885268,-1.2357312292167297,0.40883141496357583
-1.6980906741589044,-0.513651877333008,-1.111224709829615,-1.104534217926635,0.36591078626905105
-1.7990942394363947,-0.9141122587353993,-1.2800760775378286,-1.2082536626173574,0.27726053258346484
-1.7947590753724296,-0.1104015243168631,-1.2111584998430132,-1.2938336972279894,0.4077693872689418
-1.8008688257675498,-0.1471871974126036,-1.2502737932589085,-1.3715880672041882,0.41171572627936265
-1.7642203746336544,-0.5517145319637458,-1.2457039540889858,-1.3257655941619846,0.3947560736327859
-1.7931999474513236,-0.5706252168769198,-1.3448503699106287,-1.3812554607687382,0.33350805172988374
-1.769988925465626,-0.9280737449484757,-1.3659355221212703,-1.378324786114184,0.26937545201799407
-1.7858012219409958,-0.3453206058476095,-1.154467656396647,-1.2192797132329647,0.37292953723527095
-1.7767330739210496,-0.22468123869935624,-1.1109366704368155,-1.1996796374961203,0.42718425029149976
-1.7999436238299062,-0.4293778479597298,-1.2169106286187723,-1.2498358431421002,0.3394386847218386
-1.751476284503547,-0.27686487737206933,-1.1775017999479016,-1.0998025848912654,0.3172054379126281
-1.783244009507253,-0.4104658483728987,-1.1868306474465948,-1.1506229685835225,0.35060037500756086
-1.6545219959430497,-0.07103657412996728,-1.0990184738475048,-1.1355357701717845,0.4181999431811408
-1.7756200040528132,-0.29545486661332615,-1.211624124547298,-1.15637444695026,0.38583777540733055
-1.7827870095819796,-0.5376895249727515,-1.3068860967891571,-1.3508751428632464,0.362039630706004
-1.8000634390140755,-0.5443568374462492,-1.2614955413708047,-1.3445801630422907,0.37246761818875485
-1.7819747170607867,-0.7758578382757817,-1.2957502660215903,-1.2842298537036885,0.31718110868219024
-1.7645934549583167,-0.4747283227153236,-1.1773939639304831,-1.2764187196398367,0.3976888618935147
-1.7654295677356706,-0.16597650620567433,-1.1159403919754014,-1.1372609148112716,0.4906675003888281
-1.6790017444974605,-0.32577231056091627,-1.136861560995258,-1.2200117503764525,0.36703190281491843
-1.7293826787926605,-0.19387617675031688,-1.1762244780750097,-1.189405357708512,0.41093834259164175
-1.7980713097259575,-0.7661658072319855,-1.3156439976896934,-1.3390059402453824,0.39072588243648726
-1.739857162230754,-0.38986412285369965,-1.254906778979849,-1.3372909000058646,0.3751718483602086
-1.7328102836963382,-0.2547583875167738,-1.2573111658864111,-1.3340724627774185,0.37942092523688997
