minimum,maximum,mean,median,std
-0.9593703906585389,-3.750549417244081e-12,-0.35218431695342345,-0.26749444843990555,0.33040571732164215
-1.1944052348515632,-2.0884966121017645e-5,-0.46549970546633745,-0.49328988807854846,0.31730259999261845
-1.154455210525024,-1.2944448266222596e-18,-0.6285481699041539,-0.7240313765219321,0.33269272109467324
-1.1910274168735944,-0.1292784682774876,-0.6794115374980928,-0.7623647453523328,0.28300559608586073
-1.7803528044927786,-0.260444127441736,-0.7666992314516805,-0.7488859873255014,0.29631776465188936
-1.753393395113123,-0.1513862137880615,-0.8041728661575224,-0.789558883916265,0.38288225324516695
-1.7941819393804819,-0.02518189764276106,-0.9125410087702779,-0.9046702876463437,0.4008000807045202
-1.797676928531972,-0.23941271984382187,-0.9146215251945755,-0.8509616739684454,0.3946906049296422
-1.5322775063036285,-0.4195389500584036,-0.9046936282474822,-0.8380276394058085,0.2898241202405095
-1.790440172198542,-0.3869976246063432,-0.9673344857953925,-0.9239233619975595,0.3516147779159475
-1.5670358562229096,-0.10261245302924585,-1.0340337058508702,-0.9895663406668217,0.36698620436291707
-1.784902430982461,-0.07416818755928885,-1.03736019535957,-1.0629385703679106,0.4109400938385699
-1.6173383016980512,-0.29784119864823616,-1.0985901050225673,-1.0845197974447705,0.38466048327963387
-1.6937264249287236,-0.23052595986387828,-1.0906995015754,-1.1331901215139382,0.439972232611261
-1.6720910136166989,-0.609917921774075,-1.1705735226783065,-1.1059902242887547,0.2837643783859544
-1.7019484636958204,-0.37116107968574263,-1.1003614043278576,-1.1304530678564584,0.3988895818659835
-1.7825600082104414,-0.2742111059708229,-1.1093157857315339,-1.1946658183696095,0.41444033793360996
-1.7147744296767313,-0.1409343088855442,-0.9573723566951081,-0.9554121581750571,0.41922836289585885
-1.7142947793503327,-0.35662611787026377,-1.0026390538513716,-0.8817801494714934,0.41626597658335535
-1.7871104745525321,-0.1488243683692086,-1.0867862839629343,-1.0975016472169221,0.4366555953544947
-1.6675150082035661,-0.17204576006616873,-1.091852722500485,-1.1661608603915263,0.4359287621791986
-1.7534924384493977,-0.31651844388852174,-1.2043819257973845,-1.2935612351748267,0.41375872473327047
-1.762334949111663,-0.1402127981366181,-1.1767639156910055,-1.190869015168929,0.4436266588867335
-1.767222180130753,-0.4455747863903774,-1.1466284130749356,-1.1303867642121432,0.39029402482324344
