minimum,maximum,mean,median,std
-1.0295845108520612,-8.506065755535167e-7,-0.274180688808562,-0.13935779921801922,0.33156977589723774
-1.5723059199963438,-2.110164302648113e-5,-0.5523901594950485,-0.4439022761050011,0.4673779963555595
-1.7837138545371198,-0.0014082082289260708,-0.6820675539258587,-0.6949007179075035,0.45830308101516
-1.765324831614004,-0.010763568005448483,-0.9234434034874724,-0.8206532910391888,0.5272173896612725
-1.7809635506725792,-0.2594179348919663,-1.1439063751080942,-1.1884512626644055,0.3413021650030713
-1.687511146865209,-0.15532368523934648,-1.0750441304060334,-1.0732635230159584,0.3846431682622829
-1.6648929234585719,-0.63100418992169,-1.1304810012076876,-1.0548625557355331,0.3081820010314583
-1.6822872203888104,-0.03226806443444228,-1.0890405026911683,-1.1086286204881293,0.38393983502487583
-1.7828810467231886,-0.19245215934598756,-1.1245946587073574,-1.1384513362261823,0.4461721217332996
-1.7520464390469512,-0.1316110898528185,-1.2529090952127027,-1.3226910087827908,0.3449639887040338
-1.7159185804428312,-0.13202901676951825,-1.090606144307905,-1.044471206117561,0.4274451945039996
-1.6401468121918472,-0.34698344906735695,-1.0697134496939886,-1.1623188364644828,0.3785012606468287
-1.7695893830399745,-0.2588558916438527,-1.0318534829994,-1.0099068083988447,0.38810462767893356
-1.7918178397947693,-0.2438964035094553,-1.1740009139756524,-1.3083241784114616,0.40173543412743823
-1.7657774301150453,-0.42933709563630074,-1.0650052724003818,-0.9459053907303421,0.4194810109614513
-1.7885227368979137,-0.4540290673858418,-1.1231630844093494,-1.107527776792705,0.3923627853150842
-1.7670724426409512,-0.3971095337050128,-1.2410509681396902,-1.2910233113086036,0.3314967979746069
-1.7324320297867075,-0.2351274583547294,-1.1580688400228152,-1.1590297178268274,0.3974005208007106
-1.7350528183949105,-0.2618803434661462,-1.2216673177970638,-1.3232176920556733,0.40944069071174755
-1.7977222991865613,-0.8084201905324824,-1.2817268981806977,-1.3169017691990312,0.3041386434191067
-1.7956791374360481,-0.5463997492739868,-1.3158673763726647,-1.37548838315415,0.36041219082579584
-1.7533264070294967,-0.18221009059563992,-1.3166187741748059,-1.3887166697450257,0.38592989932661503
-1.77478856790501,-0.46190985490291614,-1.2577519943419992,-1.3197247273511592,0.37134973959739187
-1.7126185079395084,-0.461309190523995,-1.1694012896223203,-1.1745320149724354,0.3297396300706723
-1.755264377750537,-0.6840918177193536,-1.2163676147327422,-1.2033288172261252,0.38447159365610006
-1.7966650570697453,-0.3191463494127782,-1.1990765324804513,-1.2660473404912447,0.3935257390811385
-1.6597570201090477,-0.4504091966810899,-1.1801565267323888,-1.2382299197841986,0.3764898519989318
-1.7780638422890767,-0.7471588153316269,-1.3065327386412529,-1.352364058396217,0.33934697600992025
-1.7562406831750415,-0.4790209095117456,-1.2397367621000073,-1.300670564582942,0.3946987120034121
-1.786596605378043,-0.6461331234576558,-1.2684365265782713,-1.3211207626022357,0.32883557857848916
-1.784600993664594,-0.46126980000851747,-1.1630283798174206,-1.1101540251020041,0.38889067541644573
-1.7479154081891368,-0.4444224277766897,-1.1365692955337365,-1.2183999076156056,0.35991961335536127
-1.7869856605495942,-0.47699043024012616,-1.1620551748001706,-1.279270127787929,0.35082571577323207
-1.7460003241118232,-0.41205684254451574,-1.2046788298973587,-1.2424825931481438,0.3539971523925533
-1.6846497706358932,-0.5777843314447193,-1.1347806200047452,-1.1782652718949231,0.32728369417813397
-1.7977954052823697,-0.11896780417069122,-1.1198893371923397,-1.2133935685212442,0.4891722542933527
-1.7840454604222193,-0.2378202864513138,-1.2532374634592602,-1.2108390779761817,0.4268899233001855
-1.7585230489497812,-0.5153824687804279,-1.2716834028857038,-1.3624825283236217,0.35435814819609807
-1.7989779456452122,-0.10398119483983714,-1.2548274401554866,-1.335882102613915,0.42018663714531873
-1.7850855456892265,-0.7496571533990878,-1.4063353463219095,-1.5275449539008834,0.32129592672027196
-1.756629404276504,-0.347834524318533,-1.314254325292844,-1.3568388863711678,0.3531990561610248
-1.7936928855554513,-0.5866597906413614,-1.1923425703247237,-1.2365421732301114,0.37251488385534476
-1.7728347386936383,-0.813847673828288,-1.3610034492432035,-1.3496164967120574,0.296711424949503
-1.7867823817285187,-0.42795361888276606,-1.14559356533297,-1.2441228228664403,0.3897411710357196
-1.7995130716665142,-1.004149898191285,-1.4534101596485243,-1.4823508315911202,0.2358984767816553
-1.7853758864846139,-0.3823458673811641,-1.2303346806845956,-1.3604470068223615,0.38205778133264684
-1.783297848454815,-0.22397162437411067,-1.221510743530886,-1.283560024634318,0.4123924455382088
-1.7908627315425922,-0.25810494744866885,-1.1980006870679734,-1.1383828523276915,0.38894961500224184
-1.7456240985990044,-0.7029259546886202,-1.2177373621720649,-1.218619465389321,0.32505691025074696
-1.8000308875681759,-0.7621294718360786,-1.3094328553397383,-1.3368843700332684,0.32127393391666614
-1.6786562275417025,-0.4294545498299691,-1.2161361362097003,-1.3233323119724667,0.3308189741872043
-1.7887333529063967,-0.18063406525595688,-1.1607922038595124,-1.1116217723275161,0.4720099615975058
-1.7658523847385084,-0.49731102705709507,-1.2247760443110123,-1.1452718862018028,0.3564641110453325
-1.7327189366437121,-0.48038819143027756,-1.0644130648068635,-1.1281134205331582,0.3288925382274351
-1.795091086139605,-0.10944491744168133,-1.0702776066510642,-1.173947231215907,0.42909011064108216
-1.793199044171489,-0.18375693282042133,-1.2584179335950572,-1.2613596612851388,0.3660643081010674
-1.7634947629511242,-0.5130914924405409,-1.19102930293002,-1.1422336131553672,0.3669014641070998
-1.7892704372241077,-0.47673370766156,-1.12012489042998,-1.128790325870011,0.40762910128203883
-1.7345887437034704,-0.20916119733473815,-1.0161749275614609,-1.0513731515064166,0.4181918580981922
-1.7956817048017326,-0.6329406360020665,-1.125295342274987,-1.0539719830450955,0.28695698612693304
-1.722557726414069,-0.2349372065013413,-1.1549270727697656,-1.1791001374310985,0.394085447264267
-1.755707630585872,-0.4198625165352166,-1.0909046097478439,-1.2079275624694443,0.37313551594393934
-1.7765528326525404,-0.3535809524121527,-1.172863529852124,-1.2087627578899203,0.411591980065713
-1.7774771561586227,-0.21270554447077306,-1.2404744939913561,-1.2865840780492803,0.3813624160487201
-1.7983683435103037,-0.7064265204946637,-1.3363684217637264,-1.5181906125193052,0.33958331589597873
-1.791346322322396,-0.2936369331183732,-1.16588192200185,-1.15378900730193,0.4095926417501742
-1.7921228359470218,-0.3911138924737296,-1.195060881924372,-1.227716522353672,0.34958256125212483
-1.7913604535339396,-0.40378063238068423,-1.108694372773393,-1.115164332737574,0.34909320589202825
-1.73013917424443,-0.21401203344562483,-1.1368033885362452,-1.1667244197721018,0.41046592871467374
-1.791335896999602,-0.6888146084290028,-1.2747132989363672,-1.2973636819761878,0.35038283866393505
-1.7848193590622556,-0.2419366603651307,-1.2640357433771934,-1.3189903185260339,0.4389845756677542
-1.7755190529593499,-0.5606875749677509,-1.3606645876945285,-1.5317975215484674,0.39092127005318145
-1.7693878265761045,-0.24217849011013345,-1.2036321632497655,-1.2571909979999158,0.44422849633410477
-1.7672734523124853,-0.5009293433861077,-1.1979869572154622,-1.2529440028459338,0.43292456379271965
-1.7947011362492897,-0.5668320697223993,-1.1972664101166748,-1.1736568484928251,0.3487463020927852
-1.6740451688933868,-0.1323766498023491,-1.111716694781113,-1.176895573322349,0.39229324130123827
-1.6736375933312466,-0.28574208685328406,-0.9887588934172317,-0.9477993539224152,0.39948938315643545
-1.7906135937703231,-0.33333366546726306,-1.0280994453949803,-0.9261089391594906,0.42186618942056164
-1.7075108261555778,-0.24125564978880476,-1.20795500322034,-1.2558543602504724,0.40580786349260517
-1.782199709383025,-0.7518345035457028,-1.3261557909898876,-1.3755951503971284,0.3103790459124634
-1.7993888103000513,-0.4436007594460394,-1.3236531812542274,-1.4213315496032166,0.37843142378907807
-1.7861770356363376,-0.37614110059734035,-1.177547203806621,-1.2834527658606607,0.4312568936789105
-1.694272331216236,-0.38161378538382396,-1.2138065058285146,-1.3028696933975024,0.3648524053972068
-1.7994879478208383,-0.5162898143800756,-1.1704649130299989,-1.2364560762670211,0.3857324071691516
-1.7935936261393737,-0.618991299039444,-1.3309418531328354,-1.3251877662971028,0.343029110523343
-1.7955285754326997,-0.16250287642689137,-1.2247389979555978,-1.2080571628516716,0.3939149465458994
-1.7535339547843276,-0.3138913717583499,-1.2131617218872983,-1.2621525624459076,0.35989389881197786
-1.778147313167032,-0.2056633582947605,-1.2331084178761467,-1.2891726636463858,0.38741787514645754
-1.7789507173200545,-0.02177907784354286,-1.1790382224694274,-1.1798595295996137,0.3987193608206468
-1.7826863429005153,-0.6084267487453505,-1.200454814633868,-1.1590519634863097,0.329585611527012
-1.7648464878585886,-0.23866612565127218,-1.1379092576903604,-1.1227962454241336,0.3703598036997479
-1.7954748597764218,-0.6880785553263415,-1.1793420335098266,-1.0930478467378604,0.34765308251732285
-1.7690114448103393,-0.5698243100450301,-1.2418884903289233,-1.2604797870653588,0.34440737471848176
-1.7663836083515427,-0.5868596560451337,-1.1597772424149801,-1.1603891650749278,0.33268874372074914
-1.5824278883429252,-0.783344909801913,-1.1326417184495312,-1.1306832072388424,0.23252951727440044
-1.7728800381455665,-0.225577392786802,-1.0893011370552899,-1.0890554246017983,0.3783233382014132
-1.7737141404640182,-0.3826227852991903,-1.1144735767059584,-1.1741609302564469,0.37417236631838424
-1.779853772067833,-0.30109685108484985,-1.2186319929336087,-1.2122888808554106,0.3819124909621226
-1.8001110067308046,-0.40657679671852964,-1.16325348063817,-1.0905324892495951,0.3908088246151344
-1.7782017865967266,-0.7304967544960629,-1.2637986155012924,-1.306923287177189,0.32928655034643495
