minimum,maximum,mean,median,std
-928.5550450405907,647.1211040554189,-119.82810050309782,-65.34005908782215,355.1398276271215
-925.361521820596,788.5516276482741,-273.04001280506344,-442.2226418363298,485.4835018474117
-1340.3838331419083,734.9551584908404,-529.9038346541577,-570.4375195913105,441.03539523478383
-1340.0227741173412,504.0555349502999,-585.7027213309406,-656.8016687626234,441.8799405798713
-1231.8957900202543,134.29692264399475,-652.2549681310071,-657.78018739497,330.6123374081821
-1385.2708001918,643.1894516437321,-782.2530696853266,-893.9845501570599,453.2917565482541
-1378.8301476819993,4.317389218504417,-898.3241439671032,-1041.1899298790986,375.9750025121444
-1399.1524776676902,-124.6672980412236,-972.0887707797169,-1050.9173185217164,363.8245990189729
-1393.4451058369275,-919.3175892050267,-1184.294430942805,-1184.1492883682142,162.08888302690053
-1397.7679285561237,-963.6154708186388,-1237.108578843541,-1191.2759108423993,134.31183823324739
-1391.6469237173696,-131.41211081826947,-1205.4197550306033,-1294.483326212414,281.7075018047326
-1394.9769608430934,-1050.642799185685,-1344.8512894907674,-1381.0175143914494,83.7940421920559
-1410.4884281123732,-1356.9319808030898,-1386.2896163851824,-1387.0735964334426,11.006022914847762
-1401.70773789225,-1358.914864361794,-1389.6247412283706,-1391.9540960420013,9.033137182805147
-1410.7540834711833,-1381.6066200705777,-1395.737332539298,-1397.1978919614085,7.797712451549194
-1412.2522522214808,-1377.9739334756728,-1402.1239612224335,-1402.9301964505767,6.766137061404991
-1413.2342027251998,-1384.5965944603738,-1404.1209134255917,-1406.2266539547406,6.651988442585269
-1423.3517118995908,-1389.8599211676753,-1405.7703416863674,-1405.8521121259876,7.4320145908683415
-1423.4229130216568,-1396.4861983229002,-1409.3917791227427,-1407.743536577661,7.715184783732095
-1487.7164473020384,-1404.7570371889815,-1420.749925955203,-1413.7710465773334,21.56012596942552
-1481.0599396368239,-62.89060331176918,-1246.1437287118767,-1413.8615540778915,342.9130074974214
-1476.8911254267168,-300.5906263867809,-1262.0367454804943,-1410.5998942702245,293.0139670000789
-1475.909682218462,-747.4354750413952,-1258.090499635388,-1404.9860265725094,242.0007140048116
-1432.8923398791092,-873.7072967764742,-1369.9714907852826,-1412.5392738937137,114.07455643986992
-1440.8421197084458,-1115.224385747842,-1388.2061652158325,-1416.8825606269443,80.95279209206689
-1439.37991496896,-1339.9072555383,-1412.941030099638,-1419.3236068929284,22.01206675010725
-1444.634625601899,-1395.3738125772752,-1424.722617735549,-1425.1292390234055,10.04317905712379
-1445.4377831665972,-1418.523014201982,-1432.1730955220817,-1431.4203682748048,6.866741251005371
-1447.324259063646,-1417.5657035538861,-1436.137013685657,-1436.7858566550453,6.495664351392406
-1521.7079802789247,-1434.938303670303,-1449.1443077361741,-1442.8625902263007,23.31946800136755
-1482.9459614876364,-141.85716853149535,-1306.4197881246248,-1440.5343683554333,293.8831263872023
-1453.79013081335,-985.632760416559,-1401.3204465891401,-1442.836369402426,110.69777889814465
-1456.6979404608992,-1234.6184385164397,-1436.3389642208733,-1444.741506057041,41.83566419458274
-1462.475687794468,-1435.0025011996167,-1450.679606278526,-1450.9499342860618,6.275870569431818
-1462.3080724630095,-1438.2268885628914,-1453.8129250342824,-1454.6658940184807,5.388706414888687
-1466.5571382747478,-1449.310178280165,-1458.4801848031118,-1458.810606306063,4.0460071766321635
-1468.8225250859466,-1451.4375237965487,-1460.641986264153,-1460.3896696532981,4.710300268046321
-1472.4154515640066,-1451.2522739112264,-1463.9394080847928,-1464.8550301945943,4.456911846170899
-1476.3081522774203,-1451.6795347852708,-1466.662086335324,-1467.5411013907456,5.227938355973962
-1546.9992809099074,-1465.480633207512,-1476.902653788494,-1469.3292743847207,23.19578551991349
-1478.5318185715325,-844.3892667469813,-1368.782032431075,-1469.8034237175038,220.50386088160062
-1502.8204507933042,-1232.6404503749982,-1464.0716835967985,-1470.865577925922,44.22328548748252
-1489.3142596268567,-1236.9806319647166,-1443.1439666122385,-1471.6904934825786,77.7848505168854
-1482.2021194993652,-1213.5097247342198,-1426.7927447810205,-1473.4074638330098,96.81432484569636
-1483.0528243903445,-1214.532891282446,-1444.547668015817,-1474.217036632269,77.74428664534264
-1480.9956255642956,-1466.9354770027335,-1475.5768348111562,-1475.5070627114553,4.069748238888859
-1483.580629224643,-1471.63290434865,-1478.1320030685072,-1478.1829111125353,3.0604576906200536
-1485.2135431471443,-1469.4777513126323,-1479.4371908181952,-1479.3239618668229,3.3645047632988656
-1487.2288005984078,-1477.8304197209957,-1481.7353612826632,-1480.8267657138072,2.882375235798769
-1561.6694140345096,-1480.0544623713704,-1491.2556144745563,-1484.2269984666082,22.63509551558651
-1553.8216675503575,-481.67179703678875,-1372.3338861151817,-1483.2485226882936,256.78175719831995
-1561.3357187135498,-684.5222172147288,-1412.1589042703067,-1484.5598757029916,207.96702882918075
-1563.9258804741598,-1136.6438062923085,-1409.0952158132104,-1484.4954690783588,125.67825016649539
-1629.7571629883369,-872.7065101045409,-1377.293399959292,-1487.0387959849602,182.04013836118034
-1509.789656660274,-1215.7706458426887,-1450.3361574172857,-1488.2983663098146,86.86639758683918
-1510.5370387304613,-1209.396169482082,-1458.2883498465164,-1496.272091895509,92.73543109221215
-1511.423781023225,-1224.711964605908,-1478.3141977309776,-1504.4246406934133,77.49162265933319
-1515.5490880247653,-1488.9282768901235,-1506.159672002714,-1506.5249753307517,5.653351010335851
-1514.0086173141788,-1496.0719677585678,-1507.7471660301958,-1509.4251306211527,4.789440177232142
-1581.6202889411206,-1505.7823102259085,-1517.9784012335538,-1511.7733109011,21.146507062981545
-1628.956681715572,-866.0089751091904,-1452.0684710221647,-1512.9808460590139,195.15158830149758
-1566.6983633500593,-869.8676592849503,-1422.9306723477466,-1513.3593794708613,214.20064233729835
-1555.3307899719723,-873.0023741869556,-1482.411056369451,-1514.2384644730455,121.55889918656493
-1618.7873967845594,-918.9764757806208,-1497.193302967635,-1516.2443178342803,113.9675279157702
-1612.0675601226944,-913.3272896643334,-1478.940360435495,-1517.2970809391213,153.24549739124762
-1608.3958878805004,-1512.183390867201,-1521.1170038704515,-1519.1011437976647,16.683127403600817
-1610.923654316472,-912.3060147015572,-1502.9582486195368,-1520.007557223003,115.21077678790385
-1612.4774723561466,-922.5928043960564,-1474.3195344458206,-1519.2544096210424,152.97834219048246
-1608.3102774027636,-916.3366598348555,-1500.2019181659116,-1520.4069432055435,112.57247358050532
-1606.5252987331196,-1518.0930117375742,-1530.9863837632145,-1521.98495275992,25.024182761743155
-1649.0480442527164,-872.9265794950086,-1422.3831852969383,-1522.0022252580147,235.45827245758892
-1649.9242552580088,-867.8831101424187,-1481.0031105052333,-1523.6074878844051,211.14303887930234
-1651.5320338650354,-935.2105367622951,-1535.9657619591037,-1608.9474687138236,174.7698679898932
-1653.7819471291875,-928.427185437466,-1553.4470649647678,-1618.460277042647,182.55861686127287
-1654.5548824418124,-1419.6652214080948,-1614.087685964152,-1624.6354679747915,57.20554619415124
-1653.7215651237211,-1410.5063736147144,-1619.7289471324798,-1625.6053844009527,56.621588698295504
-1652.764643019155,-1616.4955958975402,-1641.3067820036308,-1646.2543723484741,11.525890400390622
-1652.8937028100731,-1620.9825304428123,-1646.8552274412646,-1648.7871340389238,7.201021840154105
-1653.0537386674055,-1644.401713076957,-1649.465569856459,-1649.833476917796,2.3593742342752293
-1655.844594233699,-1600.570791408169,-1646.3561567365784,-1650.470679953965,14.881764524702918
-1655.4428945803845,-1604.0457862326693,-1649.7620276369323,-1651.6700369347172,9.025338615177882
-1656.2838495770793,-1643.3469146344564,-1652.2419485919404,-1652.2257973896951,2.365662393758782
-1656.6424581516794,-1648.9336525512063,-1652.7855524734553,-1652.8824972594307,1.7928104130826197
-1657.4093833441714,-1648.6312294455217,-1653.9434834245521,-1654.522889013438,2.390573701969242
-1658.3115979940226,-1646.7563251446238,-1654.367859698296,-1655.0136661133674,2.5697589854477068
-1660.8538816829598,-1650.899883316862,-1655.278800998843,-1655.125447302225,2.353503256366705
-1659.8697316903783,-1651.6104356459175,-1656.6830667483955,-1657.051156114414,2.1435285347912907
-1662.1149911916787,-1653.5908593306422,-1658.0842424208806,-1657.9995944878144,1.995422785101578
-1662.6757219650108,-1649.8974848074336,-1658.8582931767512,-1659.1485997367438,2.6521722558297296
-1663.4488963400884,-1614.5878926611322,-1656.0046069079858,-1659.76816294993,13.47414109588476
-1663.9117389469297,-1609.6056582233982,-1658.1061522903858,-1661.0828623538355,12.046378328025861
-1665.038505920411,-1656.8685843835503,-1661.7664030363073,-1662.2206827023053,1.9911426920565578
-1664.7881071883708,-1658.1648554409226,-1662.4461955615209,-1662.715167236155,1.6192433021999266
-1665.5771034615393,-1659.5705762232467,-1662.9085561485488,-1663.16144267979,1.46543310155018
-1665.6847643797746,-1661.200057478955,-1663.8341542731418,-1664.1132206413276,1.1872921900251079
-1666.7308402170888,-1660.921593648423,-1664.2378024465982,-1664.4935584946695,1.5699484410965456
-1668.2328340794302,-1660.849808253281,-1664.7323016492803,-1665.037213237013,1.5075598639242143
-1669.285922403963,-1661.3702814777669,-1665.4140956161098,-1665.609854710445,1.7293466693390966
-1669.206222582307,-1662.4436340202985,-1665.8340704541686,-1665.8971545673337,1.7573003469801065
-1671.1263787584362,-1619.2187619504193,-1662.4710375799357,-1666.5713971821983,13.97302899861024
