minimum,maximum,mean,median,std
-967.3151292973184,850.9263375052138,-83.84572107845005,-44.89174550496742,407.14549732422904
-1207.2923565871424,531.3481558115665,-371.06760338637616,-422.618556192489,417.65073119242356
-1263.5764199417376,458.29253956262016,-519.0855867377951,-567.0928137036647,403.98825069108835
-1264.658106847386,414.7239492404335,-659.6654978491356,-719.8510389926164,377.24074651096913
-1265.1528901182846,-338.0003732421661,-836.838381885347,-830.9863325520505,258.822637811606
-1341.6256901490483,-260.4034365343146,-887.7474829146433,-975.6954482093347,269.17578584510017
-1474.234037497963,-547.3410268830712,-1001.3155392569784,-1026.8798532602227,236.8465437734097
-1472.6368157549828,-545.5232357191032,-1072.3238872192137,-1078.5417866292225,233.749608258839
-1473.6211851031248,-852.36242753997,-1213.2769974444598,-1181.0490511664411,176.81342202594504
-1473.2921682214233,1.8185948536513636,-1196.731808683813,-1345.205049581613,425.9463819558128
-1473.7594407406652,-1012.423816138482,-1364.6794912995092,-1456.589883956873,148.1042425417478
-1475.1373097742708,-1177.9601834682144,-1419.3237138283807,-1458.2685674999443,72.25656922807573
-1476.2115971502221,-1356.5684796145083,-1461.2779065525929,-1463.5311825417743,20.955674872209382
-1476.145785903611,-1456.661520070454,-1468.2123846097163,-1470.6658174298525,6.477333900834956
-1477.318375934758,-1459.2219561514908,-1471.9953848256414,-1473.273624402982,4.458255168657765
-1480.0889547418403,-1468.321092254408,-1474.413606329824,-1474.7561304564106,2.6407136507624793
-1480.8244198592897,-1470.3712687333773,-1476.231710614012,-1476.1929995596101,2.0899170687999367
-1482.6943075971758,-1473.552290490099,-1477.6702829707406,-1477.4949059230273,1.9756032258864553
-1481.320966505084,-1473.4645987107406,-1478.1349986033142,-1477.6876967931098,1.8324344357785898
-1482.33742944433,1.8185948536513636,-1331.515543202751,-1479.492840543126,452.04553128689724
-1483.206191805137,-1476.3825961999105,-1479.83038214617,-1479.8996552392132,1.750518989572814
-1484.637280331772,-1476.000830383517,-1480.4805670750202,-1480.734997147043,1.9846290270813838
-1486.3493371010074,-1477.3522672568065,-1481.651662620816,-1481.7206660081997,2.448380449269028
-1489.206903937398,-1478.5736883052577,-1482.838087315413,-1482.7758889695224,2.4806153398186286
-1488.4951595441125,-1477.6444553297233,-1483.7265444053521,-1483.3478140268908,2.342052661335333
-1491.0096465755587,-1481.7153473432973,-1485.2235765390533,-1485.395898817947,2.2803532864439084
-1491.9612643215087,-1482.1875764397391,-1486.552023477189,-1486.19143713938,2.2730804082505696
-1493.8265663646227,-1484.9627956973868,-1488.276627622632,-1487.7161511046602,2.47309915931706
-1493.556651450722,-1484.5667484163532,-1489.5982799994174,-1490.197368948498,2.333975967251198
-1494.455538941323,1.8185948536513636,-1342.0796955468404,-1491.116792188408,455.6269964429746
-1495.214466254007,-1489.753260234564,-1492.0475537863065,-1491.8104665026876,1.356085169634077
-1496.3486751206942,-1489.1689608345473,-1492.401596569067,-1492.2713981423008,1.8234086973040975
-1496.5444139428216,-1487.9011425235012,-1493.1428746502966,-1493.3648073932768,2.000705746113859
-1498.2698685503142,-1490.158008785145,-1494.265392995098,-1494.3146700898174,2.000525033115332
-1498.2056220735199,-1492.5156130210646,-1495.1611692531874,-1495.422549272189,1.5955183370827912
-1499.8301134295748,-1491.0813447962742,-1496.050744985892,-1495.9339676650284,1.7706062349431242
-1500.9088728061129,-1492.4197737265536,-1496.848997527505,-1496.8764204452727,1.8980820468817816
-1500.6244310536804,-1495.8060670893292,-1498.3936661094594,-1498.544833448777,1.401344158974426
-1501.5494330016768,-1494.297448596347,-1498.5890364695865,-1498.5838427645779,1.7047538446195427
-1502.8914993459086,1.8185948536513636,-1349.210344196218,-1499.0597620825124,458.0432214894516
-1502.835443750882,-756.2054007935267,-1474.9701318372367,-1499.5838837864428,135.7633667174362
-1503.4566423496653,-1496.5158798200296,-1500.3577616651023,-1500.6186716969614,1.9196246689888825
-1504.1533454110531,-1496.8273473438596,-1501.233268813689,-1501.2788830795075,1.7500215451900993
-1505.756407323648,-1498.8010264366592,-1502.3630678092538,-1502.1440754804107,1.7848799767695491
-1507.4119199414426,-1499.1706957944311,-1503.1600036065067,-1503.3669318162165,1.854788704965421
-1506.2946394224327,-1500.2904781061466,-1503.9011255232028,-1504.194985261931,1.554094936041982
-1507.1346017340322,-1501.3109038186635,-1504.6533446372732,-1504.780488805879,1.3156704172934763
-1507.7281156904583,-1502.5681174108743,-1505.0788024525584,-1505.1608826883535,1.2066633573845944
-1508.3562007628557,-1501.8337245011112,-1505.3791347747042,-1505.4858473428294,1.676587105979124
-1508.8242181118308,1.8185948536513636,-1355.9527326992359,-1506.4298701165617,460.3285636034294
-1510.3785988365635,-671.1307114106584,-1479.8096285253184,-1507.8708062320554,152.7437763435859
-1511.8913541966353,-672.780289033293,-1480.4339836523325,-1508.3884943916523,152.5523823626615
-1512.520181787566,-1506.2216972219317,-1509.2564854838154,-1509.3757813905797,1.6686131648097968
-1514.0809273601144,-1507.278724040344,-1510.22020031005,-1510.1785511465691,1.6005485876669305
-1513.708587740171,-1507.9914979461594,-1510.8999715748357,-1510.799803589815,1.5257466563695399
-1515.5523208855457,-1508.1223267913933,-1512.1006815065025,-1512.2627989718367,2.0015784079501198
-1515.989066586191,-1509.9444732032844,-1513.0860393862463,-1513.412387947929,1.6548933561693875
-1518.0061214166094,-1510.8551502260834,-1514.1587685790723,-1513.8381524754764,1.7456269571447862
-1518.4404255438035,-1511.0728980717006,-1515.356388349483,-1515.3845744538587,1.763337414733495
-1519.7461217334514,1.8185948536513636,-1364.753391405198,-1516.456903101088,463.3132964434293
-1521.440061911073,-1513.0380027881179,-1516.6569630725485,-1516.570817209742,1.7441163726163802
-1519.9123024548887,-1512.6909150981714,-1516.9006608234909,-1516.8710829804743,1.6796989211714217
-1520.2732040121905,-1515.3500467434717,-1518.0037402278333,-1517.8969460005242,1.4281938563981056
-1521.1953196361394,-1515.6483673533728,-1518.7769758670108,-1518.9452960813578,1.502753880195058
-1521.8180832606695,-1515.324447697045,-1519.11551161582,-1519.011588089968,1.4894727699928825
-1521.998526033822,-1517.4329517525466,-1520.0561466737668,-1520.251298570513,1.0842209865612378
-1522.7103728981783,-1517.646971484704,-1520.172533657125,-1520.1965222760841,1.088486098441802
-1523.5405433011692,-1518.5006759116582,-1521.0585244066901,-1520.9499777227697,1.2597408960341803
-1524.0065086275054,-1519.1230286046768,-1521.8215658902004,-1521.9295268904918,1.3185705304791249
-1525.2576885608362,1.8185948536513636,-1370.5681687753704,-1522.4933929766237,465.28378075143564
-1525.4680346622067,-600.9616774788743,-1446.7961547242667,-1523.4496975003876,238.16130245281562
-1526.9821238351672,-1520.9452295456294,-1523.8571016123663,-1524.034997884596,1.6744466943450584
-1526.3082029145517,-1521.3016457621393,-1524.5220406178282,-1524.4495612905828,1.1766270674728814
-1527.2642942993523,-1521.2127295274151,-1524.9681799678012,-1525.0924413267649,1.3161603628233847
-1528.3935609909668,-1523.807459178174,-1525.6603650491259,-1525.4961301720389,1.2420441219808913
-1530.3315324478276,-1523.7651648726765,-1526.5059600125912,-1526.447136093977,1.5346382133241734
-1529.3823370603723,-1523.7470135128274,-1527.1161411083415,-1527.2220591527148,1.4369279379446647
-1530.71424613891,-1525.5300650853783,-1527.813598259545,-1527.8818451095208,1.3198072833937105
-1530.5127761324839,-1526.2773157413503,-1528.7665512640606,-1528.749045699985,1.050304124612935
-1531.735528260497,1.8185948536513636,-1376.7197945884413,-1529.6877676939548,467.36894982224726
-1533.052764010049,-1055.4357830262493,-1514.1011584673984,-1529.8528785705853,86.63671699688581
-1533.366617370099,-1527.8036573731874,-1530.6580810886621,-1530.6292489654434,1.5712454360015222
-1533.5958647098578,-1527.036399972691,-1531.076096627229,-1530.939558012918,1.3409312763093966
-1534.3535810897238,-1529.3643053727947,-1531.9361472618948,-1531.927177383606,1.307917264540379
-1535.0724613508066,-1529.99154196357,-1532.5469706228769,-1532.6823779927336,1.3133828967433474
-1534.6483088466312,-1529.9209524618286,-1533.003921320948,-1532.942564362928,1.1552642621346183
-1536.0673461983224,-1531.5446147805617,-1533.6215978587568,-1533.6752529737016,1.2831186368338257
-1536.6115332950167,-1531.2965397387457,-1533.750728845082,-1533.4225045646306,1.440566340203166
-1537.5648099786001,-1532.4522244315242,-1534.9219148786424,-1535.0580164938592,1.355752143058817
-1537.217538311967,1.8185948536513636,-1381.821255351565,-1535.1780962727191,469.0985726997521
-1537.5650498112423,-847.5376323183917,-1512.7937326673662,-1535.9148960773264,125.6513131844214
-1538.2317925361003,-1533.6299726196269,-1536.0306473359667,-1536.0553612520075,1.1623864797965686
