minimum,maximum,mean,median,std
-934.8969438354787,659.2062684092073,-83.79131993374291,-119.13140045964822,371.3255182478394
-936.6559243714536,662.6018261175093,-104.69729341139572,-88.01094807308732,430.36893160434454
-688.4387634866633,752.9380727615719,-169.5075035047131,-287.9902332758479,410.57505869583775
-950.2974315570664,308.80303172968536,-297.75232100197724,-308.32133949049484,303.5839595436717
-762.50316891111,642.6044198347306,-261.8483990356037,-302.2807767752255,369.0181172185554
-822.6277187927174,399.7366181672327,-458.99098800996927,-577.4543313668014,325.399301357455
-883.0305161807853,608.8576098284237,-485.7294807354761,-567.9753882644184,321.079936373095
-860.8323881470092,-147.55443909341153,-551.6147983124779,-589.555104059214,205.7153456764143
-870.2984495731879,350.95445175027044,-605.5752165554908,-703.8117956640561,254.04596679593027
-1363.9964381840612,-599.3631499997839,-807.6585635024271,-788.1919540996739,155.6680027572846
-1192.659361071112,337.54185022296156,-727.4584550363444,-806.4924588900301,278.80738126247377
-946.4821738898052,616.6862020846454,-720.6791719617194,-813.0663654704836,285.1678417286991
-947.2856534823434,-543.0837623897962,-816.0199834835634,-829.1289515160679,87.77891240688871
-947.9588462787877,-804.5410264100417,-867.3771271922858,-854.3338272127635,41.99931227939057
-974.9966811400553,-830.494262589408,-915.6056787970463,-910.2909510566021,39.101686112885936
-977.5328188213655,-816.1903893930435,-934.0180730737554,-948.462957276076,37.05501271986037
-978.3188978656608,-899.095739686737,-949.9803418200001,-959.0721340909854,23.19932872300241
-985.4699305910432,-913.641916620301,-960.8380163917534,-963.7019020412856,15.730783123329026
-998.6899119968307,-946.45586569702,-968.5869871944357,-968.190536542075,11.042177834628728
-1409.113096811725,-963.9601448011491,-1021.4735372227631,-979.5120856736866,129.32422263136203
-1392.719588490973,-86.08504304582323,-834.6049215562616,-980.4015325760085,330.2433910777205
-1307.46183031481,-120.68552154411293,-881.9845345010831,-981.4957274338118,223.75267263643184
-1010.0470767739304,-416.95898632421745,-947.8669842384614,-984.8563691374808,123.31592929187418
-1015.9093943510196,-962.9257590324991,-989.3906363377572,-990.7273117869107,13.804254494668916
-1014.6192861772988,-971.7059496211464,-997.0812653898932,-997.1732654390552,11.317437929246655
-1020.7399418099923,-981.2365248458892,-1004.6061820297301,-1005.9556501953042,10.320265980142006
-1026.7841669446202,-994.4295588887026,-1007.7193631392704,-1006.1261887274934,8.648058110778619
-1030.889430787829,-985.7307051008116,-1014.3882113851013,-1014.7218387746839,10.81000032029131
-1038.4314014672614,-1000.9676848677608,-1021.6695739726716,-1022.2584932530136,8.961211450372549
-1450.977068856187,-1014.7083925355724,-1067.2400640959406,-1026.5691730861208,127.3053526150271
