minimum,maximum,mean,median,std
-848.150955028523,747.7346740849193,-129.96280752517313,-162.46652451235423,421.21018502971816
-826.7136711724161,745.6353849513594,-190.0658062989234,-253.58828695734883,441.188031330552
-1101.9603121906553,616.8497638383113,-251.03737995933344,-325.30809452605934,423.6320062939752
-1007.8131169846426,417.97668814772817,-380.94151171834346,-383.99518559045487,383.5700577701764
-1070.903805776556,696.6214226302498,-405.5731715595121,-379.676691508197,391.48145379918924
-1076.7545170153353,684.4497696732731,-504.7083364632565,-620.0422793717881,403.7885294449833
-1073.0045072071086,-283.9401166302135,-678.2768334104375,-639.9446653324296,220.9388461217915
-1162.1255944091877,-231.83279739956612,-720.3631964591394,-792.2139729006174,219.84236125335875
-1185.381965561631,-398.38275683071697,-769.9626023642046,-778.4002551022395,210.22207526337306
-1279.4118063760002,-647.8907885869827,-926.4721023026365,-927.8910829157821,164.53126611924378
-1460.635563541225,552.3769641712481,-809.276349166019,-970.8261505673615,438.2339471023194
-1569.5772336325485,342.4250064228036,-793.7728992017832,-900.4540199983543,450.04426290376097
-1358.10458526933,-297.36970033467793,-851.3550716400938,-897.2727044533424,238.80702238806566
-1622.1403974524662,-438.91967651177333,-940.6117167340457,-976.1006891860909,262.9301698255953
-1629.965530982266,-476.5597627543694,-1019.841638057327,-1082.8201630723515,251.91711010301313
-1634.4892259070944,-453.75634811416586,-1031.7461412423984,-1097.3139602052051,268.0385158386617
-1430.2635164618323,-401.1340451488701,-969.0982310273595,-1093.044663325289,231.9071958231056
-1113.646103469206,-442.39010173987856,-895.6963406991266,-1042.483766110759,257.4775016701547
-1114.214542815191,-425.38741584718304,-1001.0729659246244,-1095.1670547267945,207.10631481166388
-1290.4390607903047,-1050.4506493420436,-1117.690619934901,-1105.16947589343,59.9859457577531
-1116.6341646733786,-263.0976276855668,-958.6940883961797,-1100.073073310321,268.4573768805354
-1119.3762249824717,-506.3079510074253,-1056.9093055109904,-1101.3633826067098,123.79644577714015
-1116.521593112055,-1025.9202383181023,-1097.532350810275,-1104.056650397133,21.80787046673945
-1119.7307603630445,-1057.2922891794628,-1102.2794632448818,-1108.1492083165358,15.236487130312286
-1121.9905621652229,-1043.827539088989,-1107.8666508357417,-1112.4940016359233,14.579512210199479
-1121.2667997920066,-1065.5963039035232,-1111.16714492584,-1113.410953711683,10.060119935322492
-1124.7486531536902,-1001.7088322433817,-1109.1436692908856,-1114.5824037444506,21.507155502055785
-1123.514911942408,-1035.6992833663035,-1113.2268587828987,-1116.954749872676,16.011909315921564
-1127.596290385441,-980.5214279496446,-1113.066141507425,-1117.657467738914,25.597819033484516
-1343.6260019386305,-1110.7281860640635,-1141.4996421634644,-1121.6115933387366,64.86048542696908
-1328.736828487346,-196.37712446057873,-922.6482537311756,-1119.9074431649742,346.9143842949517
-1698.5737526658277,409.05754042836804,-896.1462244199223,-1122.2692835583996,543.1678796471871
-1496.7391808358698,183.7882459097704,-929.0413951225677,-1114.6732557287376,438.5880341333809
-1696.8689333849863,2.8351344798193736,-986.9654814096964,-1109.387413603159,438.52760745211435
-1703.1523033946282,-213.6143410646905,-1058.6421398344098,-1082.1622263488894,474.4064684005236
-1701.4629218890525,-375.28847261080125,-1412.5710553951603,-1490.2167805980998,332.48422734173255
-1703.154898634829,-930.2931876108511,-1516.8401386916184,-1502.9886271364253,212.3937519015904
-1709.8721641522511,-1468.2050064730365,-1644.5393261131096,-1676.2824491169124,79.78425591374584
-1712.9361994266922,-1489.4502105870451,-1677.929105415678,-1688.9588530853625,50.04599768207091
-1721.5991385242353,-1331.1089089284542,-1660.8028123050367,-1694.2127932110147,111.02713420965624
-1722.1502747784034,-1668.4334561989083,-1699.2638499096486,-1699.1464045103448,14.040157583271256
-1723.7898479150413,-1678.0663141562886,-1706.1524712046619,-1708.4875563417127,11.197908905058076
-1725.7249354931796,-1674.8127520906871,-1708.9597323691646,-1710.7077955627906,10.886133961718624
-1734.4845297539657,-1689.9150171020378,-1712.8517166144031,-1713.7703198948827,11.948141903018671
-1733.948789401607,-1703.0141184524266,-1718.7302085484857,-1719.4459181820257,7.001370729738715
-1741.7240261167308,-1686.857641463318,-1722.351510852333,-1722.6305210464043,12.017326380696112
-1744.572024417693,-1695.7508257758734,-1727.8702935704016,-1727.8146953268392,9.871381747711705
-1743.8110354915812,-1710.6404634774494,-1731.5810264406473,-1733.0797378105067,7.88674057683722
-1751.7774175535244,-1722.2319173780597,-1736.0665874292122,-1736.3021673715077,8.593745873522744
-1753.6006978147059,-1398.1616766691523,-1705.6615912697357,-1738.6956873640038,103.59219204711475
-1755.5283074455963,-1716.8403858468482,-1741.4970271200432,-1742.5600769152056,8.855538724670787
-1759.5381491582914,-1718.6289763661457,-1743.447282506254,-1742.8439046966253,9.118511449741455
-1759.9802914445395,-1718.122612788512,-1748.697507110003,-1749.364828947415,8.281091886886559
-1761.7303002320782,-1736.0332237715643,-1747.9057846940643,-1748.4940248371474,6.07018500241509
