minimum,maximum,mean,median,std
-1142.559792065879,819.0615297015455,-278.0377423386319,-284.5829610504179,485.69799131042794
-1050.6595479285893,262.8811349408146,-385.9326931713517,-397.1509779397421,372.4684160856649
-1102.7082582082505,281.74895950249885,-416.6953071927148,-395.15964296592347,368.6632783283314
-968.2875299912943,397.6422884965528,-322.92500313530866,-323.99308118129994,364.85546529932554
-970.5522248685945,364.2090375909279,-423.5609598063629,-373.437186682499,290.9959550341591
-975.4636096290255,268.3916417119591,-469.40578345478866,-456.56384981130714,320.52646205762767
-970.9413256242995,282.7377048710034,-466.5725254554635,-480.05876218781884,268.1431735274631
-973.7886107275702,-114.5301811044377,-548.1720679737743,-516.8942937761717,248.58551436172604
-1140.3258310030371,-154.37142836871064,-624.7183785199725,-604.0056078170539,243.88995354047654
-1140.0473929565744,-477.6107133919782,-750.5288004186697,-702.141492403949,208.25578608369628
-1142.7051989326596,-480.10343369951573,-822.4570928942271,-703.74440599728,204.37996148212056
-1141.8412703272215,-483.2161919633859,-868.8969149102413,-922.4067670984041,206.32983311873272
-1142.921931971258,-562.7687131793691,-967.0008455311032,-963.4424004039086,190.0635002404748
-1143.5544476355,-695.5829874414914,-1020.1753599932193,-1138.4088073562991,155.92316223815186
-1143.470804205746,-925.8735804111067,-1114.2211859880756,-1138.710508367855,65.58644625413298
-1146.0857167616339,-1134.2860050037684,-1140.3599814394192,-1139.8797698088465,2.398883525533865
-1145.7142294352686,-1135.4635893186924,-1141.416103807341,-1141.7209920274313,2.329001330877326
-1146.6400778526936,-1138.3334466488495,-1142.5181874965383,-1142.8439925963885,2.1403064625189083
-1148.8553896972003,-1140.585573036565,-1144.0533682230935,-1143.9620392213308,2.0707340973101176
-1151.810634335236,-1141.2889569289036,-1145.7649237773926,-1145.4794680682203,2.228776202574523
-1149.7465974094798,-539.9961049882126,-1068.9283777816518,-1146.0342659971502,184.06324451309607
-1149.9372477248771,-257.9190984452928,-1100.4766465630562,-1147.6997376636505,185.9469482707259
-1153.204131863622,-1145.1385033096717,-1148.759844833221,-1148.566335485354,1.9456211574323194
-1153.0140060071806,-1146.5722438832945,-1149.5961521047407,-1149.336376056946,1.735984871414137
-1153.819550744985,-1147.1710079763175,-1151.053504106972,-1151.41414784468,1.7409086294089375
-1154.8405589739527,-1147.8084438168944,-1151.6286911998598,-1151.8317527344686,1.526537089841224
-1155.7506638182138,-1149.2242926132271,-1152.5690296557727,-1152.5551826512906,1.4562758647095904
-1156.1237100702901,-1150.032543498073,-1153.1294688814971,-1153.0046454239912,1.6869472126423561
-1157.288247023877,-1150.6100174710527,-1154.2381242555057,-1154.3186121400072,1.5755834847016619
-1203.8360266317504,-1153.4451295375231,-1159.2290113093584,-1154.740480285815,12.851599170768315
-1194.485636461,-378.58300880748936,-1080.074859276335,-1154.8896943944142,205.5573055058006
-1159.958607436461,-111.89584431975044,-1108.8390920855015,-1155.856319817308,192.74124207010038
-1161.0442413022888,-112.4073191141218,-1107.5788907028405,-1157.0281906309983,200.83389251023814
-1161.8133820078783,-1087.520180013002,-1155.9777934630501,-1158.4098437772777,13.02912810728247
-1162.6879525418142,-1156.207987537209,-1159.4254894897194,-1159.90139176007,1.511089237877836
-1164.0205620789432,-1156.3388538855972,-1160.6518063895326,-1160.6866907989763,1.8895714432295772
-1165.091972406391,-1157.9816980503742,-1162.0844092001576,-1162.261591111935,1.8084358028419973
-1165.2997326202308,-1158.7822820389383,-1162.8219532341207,-1162.9909558396407,1.2885926681817774
-1166.0578880142116,-1160.1733360786607,-1163.489897358727,-1163.580726874457,1.4620547435134503
-1235.962753847109,-1163.1105411038086,-1171.619368821104,-1164.8387381046934,20.612864647722304
-1239.9704483869257,-416.76552632092194,-999.4769255422332,-1164.3665306234084,263.498507226383
-1225.9067982558463,-371.66919448752753,-1059.3595039502748,-1165.6978733463225,228.54177342230295
-1228.55069979337,-871.7803210053669,-1153.7247195206087,-1167.0478188717989,69.4639015729381
-1222.22945674805,-520.9672173398147,-1052.4783244393145,-1166.1914496030622,208.9539346217776
-1170.379527904525,-207.56591765869177,-1067.194648606616,-1166.7084107953697,223.340974265939
-1169.521221400056,-1019.1534938605647,-1149.7045616621456,-1167.2972826977384,42.825262073130304
-1171.052830924058,-1096.3009897993902,-1165.5784384325152,-1167.8902332031657,13.148157363266655
-1170.8282021688983,-1165.20677287306,-1168.4417064054526,-1168.5903698683583,1.1955462172647522
-1171.2745186741847,-1166.299086423975,-1168.8580466239696,-1169.307539609335,1.2812824700168794
-1274.7492446707802,-1167.956069088576,-1179.5842154863567,-1169.7997140091306,30.636909971060277
-1237.2640332346639,-371.47880196922944,-1107.0010864769602,-1169.5522058485835,205.86850923001256
-1172.8648430398339,-1068.9160896296457,-1166.3562323805656,-1169.57256218275,18.44241153419716
-1173.1239174010693,-1167.4142638308372,-1170.28592526558,-1169.9183769885608,1.5894616436790239
-1173.7581054577452,-1165.7131740818554,-1170.7592413267944,-1170.902833343925,1.8151277521234548
-1174.4667872497735,-1169.8379257971824,-1171.9885818683638,-1171.735787477549,1.3755484151948423
-1175.22502907682,-1169.2090697526532,-1172.2265313674898,-1172.1711100278962,1.3977760938530814
-1175.1281341196568,-1168.958303859584,-1173.3113725920912,-1173.2851399350584,1.3816447535534644
-1176.690936185908,-1172.0828259265234,-1173.7688829431204,-1173.6910767896238,1.0845690092316689
-1177.154066003041,-1170.5163057416237,-1173.8894994294035,-1173.9293580470871,1.3921603444550141
-1298.4367043445159,-1173.1122494743227,-1187.0174977268136,-1174.6903577075982,37.353570850258144
-1389.1434947737132,-172.25545482156298,-1107.8897646988437,-1174.7431987872064,260.5605556445736
-1392.8076605767474,0.7749892670787801,-982.7232977633417,-1173.9498429242635,348.61991150108884
-1384.8589513036652,-475.6405979156831,-1065.6446017362055,-1174.1081376448308,238.89235641167886
-1385.1677875503833,-362.4675716292277,-1008.1750058454346,-1160.0186792505278,282.75734926389396
-1304.192363027294,-358.1105155906257,-1011.9004148540773,-1134.4509003619532,283.3307602944735
-1391.015218873511,-430.73341394042484,-985.7612534160814,-1095.3444570678084,324.0105887498775
-1393.6510442352358,-456.9142121003112,-1096.1142390398672,-1172.9642621665762,282.82887172394425
-1396.2575503592109,-552.7702884994833,-1153.8249506294487,-1182.219442943585,247.10015736476322
-1397.8408274513242,-729.7750378896178,-1316.0030047481964,-1389.4833016469156,150.57850664925164
-1398.9291917531305,-1307.2416213044353,-1384.6367004759622,-1392.0246631763696,25.853265745976056
-1400.5296966462256,-1310.5878725366929,-1391.9360033219737,-1394.5699412357885,15.775810044391397
-1401.4582148909199,-1385.9600819262423,-1396.1546877717221,-1396.5073144582088,3.3837532058732447
-1404.136829398751,-1390.4777521682306,-1397.2648497890648,-1397.2961572147913,3.2963905224510053
-1403.982304032553,-1393.1609296240372,-1399.0792456939841,-1398.831374237776,2.7645222007269044
-1404.3093131834175,-1396.6657266609836,-1400.8444682506115,-1401.226049513576,2.477981283819245
-1405.8372427285194,-1396.967561384587,-1402.1882456144094,-1402.7661353728042,2.061166124762894
-1405.7177952207585,-1398.266564078554,-1403.1788916176877,-1403.2754125026336,1.508378352096642
-1406.6810422482831,-1400.8602181722922,-1404.420928809242,-1404.234614908651,1.3483184316889734
-1407.9489508098009,-1402.1386754743125,-1404.951202745138,-1404.8753340099706,1.5773491887893243
-1408.1614070510332,-1317.408613566015,-1397.411243056511,-1405.9881240229242,26.452998653511244
-1408.760361706492,-1402.280594495452,-1406.420322341849,-1406.5914868191276,1.4772387248668024
-1409.3313383955951,-1403.0456313954933,-1407.0837189415874,-1407.1739594488797,1.3292752129015126
-1409.8310865810283,-1404.4396775728123,-1407.2069978846944,-1407.388839092929,1.2639712282942883
-1411.218440605515,-1403.1811627697725,-1407.5029597036478,-1407.7888390305566,1.936709003536592
-1411.8297418300613,-1402.8114219442325,-1407.6248311954782,-1407.9055961899546,2.2076476682170996
-1410.660108625497,-1405.6457231976228,-1408.3394624878126,-1408.7005175967251,1.3439439663806407
-1411.531849157661,-1404.8972013005323,-1408.689707345118,-1408.7074401748546,1.5659773902178908
-1411.893914079831,-1407.6863739987912,-1409.638030492441,-1409.5825501932359,1.0635795549616578
-1412.2773497526189,-1404.760165007116,-1409.7803474988807,-1409.70268716196,1.7659558066361862
-1413.6913203058673,-1329.4330430172035,-1402.2323306158783,-1409.828615864414,24.41160977115434
-1412.4953233334936,-1404.4814102901073,-1409.8338401960168,-1409.9797339509792,1.671430725647349
-1413.580636990729,-1402.1857166721068,-1410.4164275391825,-1410.5689840303312,2.038198803501274
-1415.6533389200795,-1408.868856547669,-1411.905770037313,-1411.6972257448476,1.5583111275749535
-1415.5496944000736,-1409.723348188243,-1412.9939535212156,-1413.162328006652,1.6394334311510836
-1416.428355123833,-1408.5683608500178,-1413.095153592621,-1412.8601507900942,1.9250768337730166
-1416.9038246646128,-1411.403951970321,-1414.2866353050556,-1414.3004719307346,1.7148426476798462
-1417.9273713103757,-1410.7971611014393,-1415.145242471334,-1415.3365551944714,1.6807938866095682
-1417.894708175902,-1412.4765119463614,-1415.7953453319199,-1415.7927095466864,1.4337469095254123
-1418.1940921529704,-1410.5488316238734,-1415.7752094237374,-1416.0579909013732,1.8204069565021987
-1418.5515946763394,-1335.0900438459175,-1408.5441733682067,-1416.4969326729156,24.172939750052212
