minimum,maximum,mean,median,std
-1021.4558455584189,558.3442853468382,-259.0048421850342,-285.256306144228,317.5684000050138
-951.7089111977307,281.59593995265743,-277.9758734462138,-273.22191780592925,325.90031105006074
-943.7479720179022,754.6213277721354,-352.7992360163562,-458.3120331017676,437.7689939951857
-899.0885742891053,333.07857653858355,-316.4908869897525,-348.06181864857615,355.99679602311573
-1087.0141401954354,542.8304726561312,-500.638743707757,-614.0189004205455,402.0959493267353
-1322.008354543019,-140.12846716264417,-657.5335598611412,-660.7246030790545,328.3465039057864
-1305.8521868649186,-75.15201934067221,-752.1079537392721,-798.8508906131409,293.1118708345678
-1337.8834662454992,-59.73726713218538,-770.695181694993,-860.0669425662513,345.8581188197279
-1459.1870741571136,20.610648772221623,-845.3844886943915,-931.2795064048232,357.7514250915821
-1459.2374771646594,1.8185948536513636,-1031.7084754261293,-1049.2324080801877,395.1669800934263
-1468.5507139938416,-625.4279608050367,-1181.5397852885158,-1234.4717198646522,212.4012497495079
-1469.457161677133,-792.1195251454728,-1252.1293011005585,-1305.0290449736349,195.74174535332966
-1479.3094300841904,-1024.0819939740722,-1367.9077845170664,-1410.2282435556049,119.96216988578952
-1477.7839393511258,-1332.8060904778545,-1438.9066838112308,-1459.7386550504943,45.827578546981876
-1481.6639538093013,-1359.133602684458,-1459.4537913687095,-1467.2911820485217,26.284992564455315
-1484.9247338364812,-1457.3469822844606,-1471.5790711522457,-1471.214626996189,6.162963446420277
-1484.0208862346603,-1456.2815360278519,-1473.7505530746446,-1473.3813241669845,6.407435427421241
-1486.29818515844,-1470.0035585000855,-1477.5395503480047,-1476.5772158634586,4.656036279885472
-1495.5870389048812,-1466.9724300705723,-1482.57948411908,-1481.2368190082575,6.9601198028790146
-1498.8916325013186,1.8185948536513636,-1337.9066111170296,-1485.476389857781,454.2492574989759
-1502.0129870288324,-302.734112064709,-1416.8325166447864,-1489.7950286050677,285.46048297984606
-1505.8066790473977,-1482.5540503983113,-1494.016552054152,-1493.9631697905593,6.050424022949047
-1505.4604154680446,-1482.5155906332957,-1495.8455783139455,-1495.7943390709963,5.512528931770084
-1506.1434470935956,-1490.1813450481727,-1498.7384088053586,-1498.9173034419214,4.145857358615516
-1511.34966132543,-1494.720722660348,-1500.7124223101905,-1498.9053684893515,4.925048984566255
-1511.5658680324343,-1494.378584478995,-1503.2712607268102,-1503.4438983409655,5.394688123940768
-1515.2627996285953,-1493.716940755455,-1507.0351638147565,-1507.5031745563556,5.1192509369676324
-1520.5688929438465,-1497.0400541217878,-1510.5998327563477,-1510.598105011403,5.646449670443149
-1525.5645728164939,-1502.3319476110964,-1514.0584546964024,-1514.0197507755765,5.179997460563749
-1528.6917481452388,1.8185948536513636,-1364.2956962396831,-1514.6799705654762,463.1791070625298
-1529.280259643339,-1506.8675181245094,-1517.4310762686703,-1517.6739040059826,5.932511826973275
-1531.8674750948667,-1510.0637252532986,-1521.1164316043137,-1520.8571228008095,5.050784799908414
-1535.3704964195977,-1514.3625530315007,-1524.7589076809622,-1525.4623626319003,5.987483513335088
-1536.9028332679618,-1514.5244273969288,-1527.5758222945892,-1528.4079275521485,5.70539991223082
-1539.7058975345108,-1517.7418240798415,-1531.8821527940586,-1532.8229892196496,5.261470222549747
-1544.9089304954814,-1518.5026595960421,-1534.616882414393,-1534.7801298710754,5.712180963533358
-1547.3054171057024,-1527.7671978652133,-1537.0222509756618,-1537.59342371595,4.602751590431025
-1545.2582463004628,-1525.2190540517681,-1540.1155411545815,-1539.9109185038578,3.895753822697293
-1546.1913806926068,-1535.2055658024346,-1542.2840832179986,-1542.5314080440808,2.694264653349887
-1549.0615527380346,1.8185948536513636,-1388.9798084059125,-1542.8112921390914,471.5296530138685
-1552.6639339862825,-421.34297716676394,-1507.6247872413983,-1544.987369738395,205.19192258039092
-1551.3564275068056,-1538.8129566112484,-1546.2751597922588,-1546.6577661187673,2.977001870269043
-1552.400855428208,-1539.8980580640664,-1547.6018907819623,-1547.7583425175994,2.862261169743849
-1556.2711376301916,-1543.6228244411764,-1550.0276706910324,-1550.3286224985093,3.101656127379609
-1557.1381153211796,-1548.0329709860196,-1552.2232116290725,-1552.0335105411732,2.7144859364406453
-1560.8355412138665,-1546.736656927432,-1553.8747672563898,-1553.5926446990238,2.8498968318573996
-1560.833647888561,-1546.8710147927768,-1555.018664743746,-1555.5287557369857,3.435726236433642
-1564.1123779353748,-1548.0925496824043,-1557.1815997279214,-1557.670376184562,4.284530680733204
-1565.298123765955,-1549.7603037171652,-1559.307111243784,-1560.0447502100856,3.7325660389580992
-1567.1396395370953,1.8185948536513636,-1405.7759055749232,-1561.5985121621404,477.2258258296566
-1571.0412178713882,-1557.5158926834395,-1563.2970005041032,-1563.031391032851,3.536158879805256
-1572.2141144483385,-1558.3126529046503,-1565.4783836886081,-1565.9195892476746,3.624194160720244
-1577.1065191830894,-1559.9327558121597,-1567.5203363121377,-1567.2667589148523,4.174359650896081
-1578.2947030033474,-1562.317238627032,-1569.9213408071005,-1570.502412175164,4.366229151635587
-1580.3225829565868,-1563.5463735937171,-1572.878292831469,-1573.4930713953802,4.294636114848267
-1581.5100527268978,-1569.1043904693088,-1574.5820026856823,-1575.0179766515653,3.4500474903846445
-1582.6539817634084,-1567.4981873032712,-1575.9590616447024,-1576.1720612482745,3.407479893255101
-1581.4920816460024,-1567.5570329829307,-1577.023248519216,-1577.3626455926776,3.144208452112633
-1583.6304466124645,-1571.811262586899,-1578.9373578660964,-1579.1512791483344,2.6386244279422395
-1584.5945568636603,1.8185948536513636,-1422.451522670592,-1580.5066433675315,482.87628253208527
-1584.896178962667,-711.9374317332345,-1551.6854856536406,-1580.133867321092,158.62118768893302
-1585.9769747072069,-1576.575564944064,-1582.139609005354,-1581.7197457732973,2.534196063825778
-1589.3446347149077,-1576.6958427122756,-1583.5800570810932,-1583.4787288521316,2.575716782928399
-1589.2848755015336,-1579.5025083932646,-1584.4611782289378,-1584.0294884352968,2.4537244394534836
-1589.2492563404962,-1582.5970405906182,-1586.1730708011105,-1586.418675597121,1.7738530165803061
-1591.4491512316558,-1582.1074403127363,-1586.5943975697903,-1586.727677622201,2.250207408218877
-1591.3084415836695,-1582.4349211501572,-1586.9105820616928,-1587.0406109781775,2.2608997019226402
-1591.8232359827734,-1582.021900124783,-1588.5399084937453,-1588.71048714764,2.393712481732403
-1593.5172441823179,-1582.804554452489,-1589.4782628915302,-1589.560626669121,2.3966941299379396
-1595.0741856142386,1.8185948536513636,-1432.0586667019468,-1590.5338818172122,486.133529831385
-1596.97712122219,-564.1092787165611,-1558.8227864054404,-1592.7143037098192,187.8835029691692
-1598.6978335058918,-1590.7397820234228,-1594.9112551941032,-1594.973884232918,2.3339584665794653
-1600.681917697432,-1592.2380514444458,-1596.4341413203676,-1596.902643915159,2.4433164942066496
-1601.9016604362048,-1591.649258982734,-1598.0139295053777,-1598.0687929363498,2.260650601851129
-1604.2819099659737,-1593.3893841777813,-1599.6272135441468,-1599.9565886944883,2.303556945151047
-1604.5032063842832,-1596.0012342085308,-1600.7505684674254,-1600.965561072233,2.2198225831590688
-1605.3203819695977,-1598.450690137111,-1602.4347923803944,-1602.911451778246,1.7258820485311483
-1608.1083669622801,-1596.5890169405757,-1603.2676497253512,-1603.397742553199,2.3489956074662683
-1607.5919220086535,-1599.6096977111274,-1603.9356469246497,-1603.8843631122595,2.20699813911087
-1609.6546560151362,1.8185948536513636,-1444.8017806473124,-1605.1585037642744,490.4532752844453
-1610.2928454357661,198.29798672723956,-1428.6826080868775,-1606.6115011940306,478.45001747024224
-1611.4144885589997,-304.43547201647294,-1564.324595719048,-1607.9598622726444,237.9649953253385
-1612.2722655315483,-1602.6873814599298,-1608.174031226642,-1607.9561352107692,2.0956575332786955
-1614.2850098291374,-1603.6007240932263,-1608.80107409668,-1609.0234385471863,2.530137766761903
-1614.9553657811707,-1606.3491336676925,-1610.1685953847195,-1609.9687548217848,2.012912290133819
-1616.673449902566,-1607.280787082386,-1611.1266104710242,-1610.7774817731167,2.2207475504873493
-1617.0668253212907,-1607.9883350241184,-1612.4886567646329,-1612.3997031443212,1.9949698873633972
-1619.457714574912,-1607.9847503329863,-1613.140771523311,-1612.8258868160578,2.529538606850733
-1618.7200180946975,-1609.4157319941553,-1614.3887651957307,-1614.610517562703,2.152276163847641
-1619.7244868600699,1.8185948536513636,-1453.9125283073563,-1615.1485520186982,493.5416891831277
-1618.639762574365,-223.49305470287945,-1531.3244897369354,-1615.7599350410978,324.33004358565563
-1620.0495341490362,-1613.7446743073065,-1617.1497288627986,-1617.355072954315,1.585525648581249
-1620.6244989422537,-1615.1537337638995,-1618.0644870844508,-1618.1477895424525,1.402406159520842
-1622.0924570127174,-1616.0386748870906,-1618.5561625587877,-1618.283120373762,1.5937603189110539
-1622.623102620088,-1616.0258056647126,-1619.8228222286266,-1619.92398886468,1.760158148974666
-1624.22737659418,-1617.3744832055208,-1620.714523207552,-1620.5613156056518,1.5886219093010956
-1623.4424559232475,-1618.3250357587692,-1620.813098963113,-1620.7973069098975,1.3332362836862355
-1623.6007260403535,-1617.8437346373178,-1621.1069248519377,-1621.57520852271,1.625640565769996
-1625.086912526741,-1618.1954261074818,-1621.5561064827214,-1621.3762184305801,1.7076340824868788
-1626.9134028086885,1.8185948536513636,-1460.257129636904,-1622.5502734305232,495.6940251038343
