minimum,maximum,mean,median,std
-899.441109572579,760.5983302450458,-1.9923169849911468,10.564367788011054,395.1550643785461
-1061.8748091965635,392.7211702168771,-258.79840127736065,-366.0522668442525,399.62823313941317
-1311.1907676333624,414.10398960959566,-350.6995015239264,-345.07395109468087,355.12146294522194
-1165.1144855102298,434.4700928330532,-366.7388039847878,-356.11868935456243,379.8351425251526
-865.1876765625599,861.7544817023226,-296.7473849994297,-436.1311628718115,410.3819587133988
-1366.273118375844,356.37533831856626,-357.0197065212891,-356.4469010631796,377.49977493690966
-932.4691935012265,400.5351604278335,-374.236715611254,-345.3865096661968,359.6056467410848
-836.6063070526945,155.48896355633093,-476.9881032534264,-587.0899224620794,300.9058484678297
-960.8087847121249,379.3395764758531,-583.3771672701018,-720.5217294228437,304.34392747495303
-965.4060980757707,14.923802971324562,-688.9003268396604,-750.8089655546287,237.16156869815697
-963.9361341565304,400.42552008752415,-734.3013925471739,-758.2040810609731,244.33503456996297
-961.9000472969676,-724.399614227253,-810.2058039459204,-761.0389794006146,90.47303056158776
-955.9164276507962,-734.9108926623768,-831.2435137195858,-763.7360216249399,95.4652365217789
-959.4494053018469,-752.6596726499366,-885.985603941182,-941.8123154553687,89.6410316119166
-966.0845624911931,-748.4569729604345,-917.9182001288433,-948.091716196692,72.15697685830365
-963.0038260032095,-765.3453812253057,-937.1894791790535,-947.9147494113167,45.70520597747788
-971.0842889505645,-941.6396349546976,-956.0457372415765,-956.7542648781057,7.743359792781545
-971.7948554648312,-943.5235216739154,-960.0007840547246,-960.1840107314555,6.3628124905578005
-971.5342523898448,-946.0727317170089,-962.4758789534176,-962.6375961986026,5.728495682206139
-1170.1245035441827,-959.2287309682783,-986.2542503205808,-966.9014535696792,61.43505836699082
-1215.4841020799565,613.2239396266557,-761.7813136121821,-967.234387270783,461.54198192920353
-1168.9864059423226,220.87815678398005,-706.0270509462518,-963.4820213766892,386.70444612090023
-1033.9114982800645,450.0921512419186,-652.8014702542315,-879.5414960687539,419.14997082028725
-1030.6479551453858,74.16258531582804,-816.5160781181625,-968.568092894709,301.34770315040265
-1038.9386651392301,-614.4263338164715,-942.543710223824,-970.2316702933192,108.36343911524382
-1038.343735554808,-608.667482179427,-907.9703700014262,-971.6572287836858,144.1236723780406
-1032.4900422744458,-618.2745832121063,-883.4155536541189,-971.8401014888499,156.57049968427012
-1032.9991085801032,-615.9047117301178,-909.506946618036,-975.8131621811331,146.96539819163468
-1040.2033829455402,-617.3242090051647,-950.589334684555,-977.4010637390769,108.3654264331431
-1191.2948757664003,-647.9486018439212,-999.6393332676988,-981.383836942005,92.45766682324827
-1215.780754303672,314.1107915148472,-819.3120279608763,-981.8174857696703,329.2011705612688
-1188.5844080580089,-109.7343714729883,-826.6361260038581,-983.2681671826441,268.67295266442517
-1222.4043261182471,-121.70370747618523,-858.4714303377322,-1014.3551003167012,267.6118625541163
-1222.4014116060898,-445.46906924340357,-987.2542393151841,-1036.9017201964682,188.02230310412733
-1221.0855471802479,-437.6420950211206,-1014.9614734421758,-1041.3470952557998,206.31292782735147
-1220.0107016169009,-432.0335996370468,-920.5306897925764,-1040.7702728848108,279.0837194148285
-1215.370831833655,-445.1398283959517,-962.1539292041256,-1042.9577496435043,220.17504414425957
-1220.4442340449903,-450.0386667538424,-913.495006298993,-1043.2685560607752,264.7230082604017
-1204.4920703013158,-493.306969397082,-995.8638202010111,-1044.9249157370555,170.78975914583256
-1201.948787345015,-502.16175017517895,-1043.9714358499343,-1047.3351631760202,112.74069459135126
-1234.5927062100668,-407.2244375881203,-1018.3527878542931,-1047.8297632234242,206.06360672187913
-1234.9250826756763,-411.97500457681053,-963.6119785532759,-1055.0568134303853,298.96575461583694
-1235.6466350031553,-441.5626759960065,-976.5161160513428,-1218.835806128512,339.11884223053204
-1237.937924576106,-438.06992660313557,-1113.9854047314407,-1224.802420525844,260.3041349644165
-1236.3385638232699,-491.0101693466621,-1198.2827650430886,-1229.9424585070087,137.40845278134046
-1237.0626038194055,-1220.3390199106889,-1230.0493345183052,-1231.4811419747034,4.532723935151432
-1238.07823722853,-1225.042595304743,-1232.0650800415863,-1232.6861251034363,3.340778150883965
-1238.0772319518935,-1225.5410571389714,-1233.128074710476,-1233.623102879651,3.3208948338773174
-1239.8703673435111,-1222.5519389436017,-1234.763134950087,-1235.023198147922,3.352112802313386
-1241.0129218551936,-1211.6990479661886,-1234.8647817619712,-1237.081784678194,7.74613096141395
