minimum,maximum,mean,median,std
-721.187066348223,291.4621120665409,-127.10473630105507,-87.54500177936693,278.6922624283974
-747.2681406104408,393.83979090832315,-125.03400538764681,-117.58102540416499,261.70234839671167
-682.8689336859201,758.0355574824378,-125.26108950662724,-109.91160096313133,302.1537941839065
-1005.7683095110943,221.3552738524017,-279.6212496158802,-178.29437365141052,312.3613894717313
-836.4528586702088,259.88237665637286,-277.9282035422678,-300.8134491303815,259.7164599436653
-842.9666332455508,364.9920686123527,-355.43711773579133,-393.1775210924427,311.7936440715487
-1151.200830308379,221.29192784967768,-529.5620236859648,-539.7429745005622,273.98076577585914
-1170.7372090173371,138.0124352606226,-606.1604890531803,-579.7984730946841,309.498503219249
-984.7834576177137,-161.05459103825373,-686.4908952668702,-769.7577126790212,240.17524923400558
-1158.9595149235292,-523.1144419322027,-820.1474433390239,-839.7376094168886,165.50159606037508
-1192.802173843559,-237.44944447868204,-756.4150480020293,-814.540232207153,247.18357105237408
-1196.538300779464,488.18991229205983,-766.6228293673887,-883.3978660614721,369.5627910339356
-1150.9149656342092,-342.15277436815273,-860.5881935761845,-913.8164948933895,174.0846660236866
-1154.658785574124,-855.4342167443759,-961.3213011946483,-965.5453601693278,68.09435399920797
-1135.4607007220334,-545.6195715019799,-960.2181079561075,-971.0207745804832,113.63381171913744
-1133.2035729139106,-796.003631593626,-978.9082030648138,-997.8732711126966,89.5650634540401
-1082.7605702798394,-570.0029994645645,-986.6667012789515,-1002.7135949953795,102.26846066929194
-1079.2357674136144,-529.3567845326199,-963.8888097371001,-1002.5666693234899,133.5817281832409
-1075.8794550648513,-577.4006311320497,-1006.6658574964623,-1045.2057587212248,108.56106498717052
-1157.0366001350637,-784.8083705651416,-1036.9460831125778,-1064.4914508687348,87.20666000124
-1149.0989197135489,102.41504256267876,-863.7633280008179,-1063.4383405752365,334.8684830149592
-1151.0678403432757,105.36349516850174,-819.3604649173606,-1064.6769685878676,391.2316257673652
-1210.0705911607138,-226.6630405680158,-875.9517063728869,-1038.7495027025234,291.3336779126759
-1217.0067470840563,-190.1915850142131,-954.2400369790809,-1053.1325244093482,222.82787166174413
-1141.991587248358,-391.50032921113626,-1020.5419970847305,-1077.146952406247,170.90647827716433
-1141.1625605771164,-675.2982008755562,-1092.1400246077903,-1117.9679028927585,84.46548447001068
-1148.7272925333014,-1083.1897557069344,-1124.7362235970402,-1128.9108420052146,16.033049577853596
-1151.7479567730097,-1112.8335677183993,-1134.394752813183,-1132.8925742664476,11.179079811940655
-1154.229741180577,-1119.7033850904816,-1139.5193578984888,-1142.2774104798243,9.480037711407737
-1175.2435245478025,-1129.061969690198,-1147.9864711697458,-1149.0982888485973,11.650796045706878
-1172.079855547507,343.28938473866594,-892.6959780285966,-1146.9623231990909,451.78641104771134
-1160.7318988453048,350.72062573326053,-959.5949335463084,-1148.607310184279,387.95065895690203
