minimum,maximum,mean,median,std
-723.6881452422797,752.1437700487784,-13.72990423734504,-48.15472343900406,296.5004497233037
-919.1605116397895,579.9707731058718,-124.42908811460003,-109.4840717976005,354.7812386039801
-979.2863464692828,424.58289783014266,-317.2647608775962,-362.29779214429584,299.0889889105307
-976.8975765078229,459.78729661744666,-239.71042956468267,-313.5455293845602,339.51160653915076
-764.2153280192194,206.99598351691893,-353.7745069223321,-431.9711178993365,305.8429801164798
-1446.3508580987268,279.7617868535857,-471.3799220904826,-537.0268475196833,343.13616038692817
-1450.4251867351818,130.38960251998162,-540.6912237736738,-528.3556922141657,331.13540406932935
-1152.6031680446413,32.007677361701866,-571.9406552130372,-651.7588023707484,279.24046834926145
-1143.158648250629,131.6372401145856,-639.0225857178958,-695.848133767267,284.8982311049475
-1215.9839092602822,-162.25437596839512,-796.2248805769254,-822.1481819211779,280.9054808208734
-1256.9931057829606,-158.4431637361925,-796.9269426488731,-810.8760778064534,258.06511299861046
-1304.8374081000027,-212.51527125216353,-850.6243666576723,-900.7529179780511,260.69337185741546
-1321.0159285105017,17.05302457244902,-907.3483338776138,-947.95036082407,282.2516174947936
-1321.205635410362,-830.6123621496613,-1054.7871800484052,-1079.2870985237164,127.82068476243357
-1322.5690407505197,-920.6081401061696,-1101.558163301305,-1093.4353843138867,117.2470173120527
-1327.5099889110088,-920.4299880335271,-1145.3557106161513,-1113.9940284444983,97.9490519705808
-1329.813612028513,-1073.6130828045802,-1183.6747301772125,-1158.6346644838218,92.50710676242616
-1334.473855634542,-1013.7800692606796,-1241.6357714006338,-1305.2478396979695,98.08946924813303
-1336.8268465525707,-995.6155919867817,-1284.4191209959777,-1312.672138349004,83.8841426901623
-1338.1740294904096,-1234.6701063815779,-1314.1592428619135,-1325.541707234364,29.043001117475043
-1340.7241923229064,-743.7677374794232,-1291.7718444325349,-1327.2791900553418,138.01701120276232
-1345.317250088108,-1309.028102503054,-1330.6831790663039,-1332.9567742097006,7.97537999371306
-1344.9935147557042,-1310.0541983737126,-1335.3313777484984,-1335.9464623265699,6.980550957001603
-1345.9898200498315,-1330.5406380508612,-1339.008983170877,-1340.1230794244048,4.117499951551217
-1346.813822246162,-1332.8423110186693,-1340.4246219502916,-1340.2927660976402,3.2547432544461135
-1348.665684134918,-1329.1887009252819,-1340.1994626059018,-1340.691192914493,4.280774686837573
-1350.6397794723516,-1328.8730230766923,-1342.557560624543,-1342.5775395016617,3.923058329148968
-1349.8867411007034,-1336.6388748002958,-1343.689598116033,-1343.6835902430967,3.0280075927128913
-1351.9339787540393,-1330.5010480975973,-1344.579729994532,-1344.459532963299,4.293798649934009
-1354.415180978201,-1275.1742482577263,-1340.2735582486182,-1345.7502667723184,20.46938716565337
-1357.178870268094,-1342.8966956721997,-1349.568350861468,-1350.3085336704585,3.555845975084175
-1357.162031108628,-1343.5699017619136,-1349.9999739820155,-1349.8698262011403,3.931349585697273
-1356.465711911436,-1346.4095764793406,-1352.2124255847941,-1351.6716689583523,2.594254789765521
-1359.2237308040926,-1348.8668325309466,-1354.2544016122001,-1354.1720498851892,2.877721406664196
-1361.2532186989542,-1347.756446418849,-1356.2523299720815,-1356.3984626581764,3.1660376709152156
-1364.103979935461,-1352.4506741932917,-1357.1589623943999,-1357.5618663308937,2.833175240119427
-1362.7789418319037,-1352.320186417587,-1358.0169033435102,-1358.2099674809285,2.3105913395560354
-1362.5064833767262,-1354.5224735100476,-1358.5299081079465,-1358.5178943197357,2.182545013403993
-1364.0345666833957,-1353.8916729199686,-1360.229111088942,-1360.2574480160492,2.5328035847225125
-1366.0815109672621,-1319.2005326191702,-1358.6331788324087,-1362.3825152730499,12.330724509999396
-1368.5952140629443,-339.0228155650403,-1319.7046368089946,-1362.5016014159555,191.63804523558505
-1369.051170690247,-1358.9061698985372,-1365.0443032230403,-1365.490314308023,2.667492800967262
-1369.466373251154,-1362.215993149324,-1366.3346666266016,-1366.6957394826084,1.9259383764284952
-1371.2834207942728,-1361.748922197208,-1367.1016540385874,-1367.5403453992042,2.172644975850899
-1372.4653133707689,-1361.264328603946,-1368.119379316759,-1367.9003690721538,2.48872216392157
-1372.7568326274868,-1364.8112527974035,-1369.743635024838,-1370.0611054590795,1.851517115762688
-1373.7894912492961,-1367.0817940634954,-1370.2045351611364,-1370.3272928147267,1.433127157213068
-1374.2261507118787,-1365.6452939835872,-1370.5606914762793,-1370.7581699091913,2.033628332095451
-1376.6843115668203,-1368.7589438303823,-1371.959830876995,-1371.8683642061785,1.8738992226960298
-1376.4253489818805,-1353.462920946024,-1372.105847433762,-1372.628145639399,3.9335497556350822
-1376.6376890764764,-1365.9066390613455,-1372.9674927421713,-1372.709580000494,2.0887803780413066
-1376.5816666803169,-1369.8460606036333,-1374.2274766999396,-1374.4771213297927,1.5989036653460866
-1378.2544036384922,-1369.8374482139604,-1374.958962891113,-1375.266606713965,1.9978980669083548
