minimum,maximum,mean,median,std
-1232.8443380233766,698.9479342986949,0.8585743274699581,28.890903613200777,420.6624077582522
-580.8837358063186,566.4575772179735,-46.01279246239456,-136.5272117362079,331.842339411609
-696.2414343560985,800.3865554447286,-168.03676665458494,-239.56426072899973,384.1344911718541
-753.8607578043345,802.3278078391444,-120.18406552902462,-147.88591160815758,376.7178635619081
-902.3114086996418,600.7585116773066,-222.55426254423173,-241.2174620222815,314.55956937414345
-902.5926307997911,527.2268797482092,-256.22093083148854,-310.236279741626,351.5274117271777
-1226.6547729898243,509.0978481594288,-263.4686844290082,-248.58126703115246,426.50916064447716
-1228.3406045239199,288.76371788580394,-367.94577676976957,-351.8475497569103,419.3747235243815
-1235.4281886764045,112.14825801700323,-523.6903516914846,-457.91176696096727,416.28789250220825
-1236.1910749480362,-252.19537351309685,-769.8239445281558,-730.7345884356853,269.3766496613017
-1290.0288228040745,257.34034731549957,-769.4862489682495,-803.0449169059698,398.03123824029615
-1313.158342217631,49.35465173320472,-773.9632647633628,-758.1089333429993,398.61734431746476
-1235.156708179306,137.04473046723803,-935.6052401502402,-1072.858678140939,340.0985988370679
-1235.1404165880654,-614.6612933418626,-1088.6017683219766,-1087.2804239981378,156.9111404983351
-1242.6254166674134,-432.5878271277944,-1134.7377000806566,-1220.7045064901379,181.22949325423025
-1243.806409413846,-419.2677632198712,-1188.1880568911306,-1227.3533190384537,151.35504669726174
-1242.931446961041,-1081.7893975682496,-1225.5609670049346,-1230.0472685961824,27.86493257254822
-1245.70125104395,-1214.6271312115987,-1233.760389875314,-1232.9662759414653,7.198407069264286
-1248.3895100033583,-1228.279351379209,-1237.6601345205634,-1237.3891413516872,5.645684052645389
-1493.0153767745712,-1232.4802017946647,-1266.561772126513,-1243.378179183098,75.85630355873154
-1492.6863878973072,258.30720171016634,-1045.8629700017254,-1241.1708234869238,429.3252997936589
-1257.045318969782,-63.48720602137223,-1084.3243312497173,-1243.6317972867805,338.05456121336636
-1261.511625101071,13.663598150609118,-1159.565087215062,-1245.881678518333,282.41209253978377
-1265.2772628223995,-1236.2043788869796,-1250.0075045609995,-1250.7228317968245,6.801172843991939
-1271.0763518968492,-1239.269761327268,-1254.353579489959,-1252.5869176892656,7.4284293153948795
-1271.3366051907137,-1240.402075188645,-1256.5758175479643,-1258.3767566846009,8.06879346384731
-1277.4286837212896,-1247.2659356073286,-1258.744020029506,-1256.4633452981816,7.432715861607751
-1277.307046676623,-1247.641550243331,-1260.4595345835776,-1260.0986956190447,7.720665188503785
-1275.994990982646,-1247.6032827430497,-1261.708707111838,-1261.9318462263973,7.492919137656558
-1505.7871773644322,-1252.4192355536454,-1289.8231897324147,-1266.5031615187204,72.87658049819169
-1286.782026361943,299.5087340039463,-1051.979600707577,-1267.9656667069903,415.66598127107636
-1291.7656786209996,-33.274811234481234,-1104.8887439546531,-1269.1854847250486,340.15453752559
-1288.6269369869492,-535.0684577446053,-1197.127853374705,-1274.5029871330685,193.27138854285448
-1300.0627689751836,-946.7509213158235,-1249.6450405337553,-1279.018556194029,95.89087563408222
-1301.5054476422122,-1269.790435145858,-1283.74881676092,-1284.2593254354279,8.025280986239732
-1301.1942357675405,-1268.467467866245,-1289.4197674314105,-1291.022296073792,7.990880179497702
-1306.5728945066667,-1277.4173944556169,-1293.5009928449713,-1293.7579298649873,7.3118654175004165
