minimum,maximum,mean,median,std
-876.8553832583264,614.7662453426399,-87.24592192075056,-66.06913126756999,368.69390662557913
-1171.3697268795352,473.89879552521563,-191.85612617115314,-145.6959278849954,380.47342849229517
-973.2277372774172,592.9708062948938,-221.39651472025926,-217.59840687392568,420.1695484201173
-1163.3666092479418,341.2846819767856,-538.7118232563707,-610.7107466584623,351.95304790806387
-1296.8764822422459,324.18790116888283,-712.1832285743509,-817.8952844815658,381.5607795225767
-1198.2690179975707,-221.26330200342994,-929.7518595198886,-900.2667650212283,234.59789189357855
-1220.882400761678,-728.9885721457129,-1047.183610577197,-1150.1138304493193,168.5477360865221
-1223.1141571452888,-877.7056040336669,-1134.992598579087,-1178.2147442342562,106.79307192120861
-1230.6666901239748,-878.5516726533542,-1168.0627754479297,-1182.4811950571475,81.58128956127264
-1257.3527999221233,1.8185948536513636,-1085.7550007322718,-1199.6207795811865,369.36405980170895
-1258.761195113263,-1158.7613937653343,-1211.2393805701947,-1212.3863314068935,27.642381315444915
-1258.368272565429,-1180.6207075447965,-1225.0375899881167,-1227.0330925031835,22.41849712017606
-1257.8985318818486,-1182.233157801176,-1236.0682317600774,-1238.7693528244029,18.08418698432059
-1269.8461018060998,-1209.1538285305703,-1246.3068533840185,-1251.8527515188812,14.82552564881917
-1271.7250577499174,-1219.0977126910839,-1250.59967417447,-1252.616871076069,13.98724121650606
-1272.9485644619956,-1236.596078383301,-1257.1992742529114,-1257.2061378667258,8.05328384857305
-1271.926563612855,-1244.0952942599938,-1259.5537643532564,-1258.7533804813056,7.87280530405855
-1275.4957159971325,-1243.0997162752847,-1263.5446440112548,-1263.5941156492793,7.207349649122635
-1277.3826713024978,-1252.9444696478288,-1267.9052646738282,-1268.578771467696,5.927088541833045
-1281.5522605324722,1.8185948536513636,-1143.6696852834914,-1269.9698763297702,388.3915711407816
-1284.5461222010679,-468.98001271092016,-1246.282981523768,-1272.5447066080762,146.91663529040676
-1289.3736131536887,-469.4797211367929,-1250.6985394396281,-1277.29274008517,147.63085005878258
-1288.4731995303612,-1269.2912013630498,-1278.8371735221872,-1278.3096024747656,5.412787637264198
-1291.6183392601204,-1270.0588777616947,-1282.3336808259983,-1281.8473225374337,5.632630555421606
-1291.9013618701047,-1272.2207589388313,-1283.728711972405,-1283.0823069728685,5.254659759210469
-1296.8264408104312,-1271.287411482068,-1287.7259157837163,-1287.175463016788,5.023183265055989
-1300.6350489665904,-1285.1390764840098,-1291.328146413186,-1291.2390145325844,3.840060466533963
-1301.5914462202995,-1281.2066687535207,-1293.958974766352,-1295.3478288767685,4.835610501437928
-1303.2969638435775,-1287.3160926246037,-1295.2687587605217,-1295.7941565597885,4.24217342055525
-1306.726078211653,1.8185948536513636,-1169.1188876403057,-1298.349217552478,396.9947082860813
-1307.070002534978,-1292.4053409291132,-1300.798424135783,-1301.4574930303243,4.075257950351975
-1309.6632374733617,-1295.9922172737336,-1302.6770970997175,-1302.5856496443091,3.300362793546313
-1313.801597205983,-1297.012414923254,-1304.1669111496255,-1304.1587070724374,3.7503744145218705
-1313.613510519825,-1300.278660429858,-1306.353735244433,-1306.3835805885196,3.4218416549171136
-1316.9861705489955,-1301.7419172105112,-1307.9708760238534,-1307.233323644456,4.240255272554303
-1320.7739553619963,-1304.4669928966605,-1310.79241861531,-1310.908558581907,3.721835779510816
-1320.8262550851932,-1305.4967155940249,-1311.557982211856,-1311.2648831579527,3.740320130393461
-1320.6517950625787,-1306.4120239628587,-1313.988973446195,-1313.414782585406,3.427602399739286
-1322.1433158404561,-1304.9955590128297,-1315.5354277403346,-1316.2515826936187,4.588019082603581
-1325.803939921823,1.8185948536513636,-1186.9584203115787,-1319.1340551330863,403.0419002614169
-1326.350197309603,-1314.1963101297076,-1320.3039364067142,-1320.130057070592,2.8754846086949675
-1327.545621977799,-1316.981733034507,-1322.212035235476,-1322.620949087926,2.8275819390548995
-1328.9513318542636,-1318.8581095277243,-1323.2611924273854,-1323.120182247645,2.544392664747233
-1330.3208507219306,-1318.2275770939575,-1324.9357308620508,-1325.3160582089945,2.6956507337511852
-1333.3303131533473,-1322.438908829759,-1326.6778877555473,-1326.7022314129365,2.6689040808358215
-1333.6097234202953,-1321.332963856318,-1328.5628394631026,-1328.3586090133654,2.512742005538004
-1333.9122599047412,-1324.3119794729676,-1329.37419012912,-1329.6476821335327,2.2730238312946227
-1334.445737615406,-1325.393493141067,-1331.3331478400346,-1331.7184104279484,2.0409090550095765
-1334.7116468949403,-1330.6064679150538,-1332.6456675780244,-1332.4887590447165,1.2945285647399045
-1335.6980371880184,1.8185948536513636,-1199.9101889112155,-1333.5279184791798,407.42541016273435
