minimum,maximum,mean,median,std
-864.0329736778955,897.8446561507991,-119.35667237776782,-183.88495931524676,448.3197612678236
-1028.9573135939263,618.3521631048602,-145.0680366979627,-145.16502824403204,436.28807940010535
-922.4137454110169,612.7642697919742,-224.563455496806,-314.90335388036726,395.1605379306519
-775.2218826543021,246.3023441190535,-325.2469923020135,-365.3939031379353,274.9929046122812
-1535.7219540285123,701.9116028792217,-321.3751716493097,-308.5285022410561,476.55146404272574
-1532.164704305583,123.78323285364428,-639.9203789952952,-614.006013376538,330.03650870302897
-1486.92992534362,-337.8350501593257,-749.8993062635308,-659.0283500420076,288.38058275669937
-1235.1805548443535,-372.83433695655236,-851.699579730678,-880.9995254583822,221.9795717106545
-1345.36572706505,-326.1382808071291,-963.9885581954375,-1022.7360214317113,243.98007078786685
-1342.3523528897958,-623.4759590209428,-1071.8354127190742,-1061.5576075998738,192.56537921097922
-1344.6680285150323,84.1980606996367,-1054.8425450190568,-1130.9559989743825,326.71339016196777
-1344.61544764935,-510.0190578128453,-1160.5319717835632,-1186.0264696088498,165.9143719828008
-1344.663575085126,-119.29395468763045,-1159.3237329704718,-1233.652504976773,283.9723200818718
-1346.5356661115657,-707.307063322135,-1257.7648032076988,-1325.2640416537552,137.63044885922824
-1425.4149142743734,-1085.7928574843922,-1321.5836073106725,-1332.973425618532,55.740285099008474
-1425.8046944292607,-807.1322722499142,-1322.8302449897985,-1338.8167759894886,102.9708822540357
-1429.3410942680525,-627.778477766954,-1309.5083961055566,-1343.606900885985,165.12016571554892
-1427.7682869541416,-635.6728481755097,-1223.3799721673392,-1348.5445919857357,276.6599209041871
-1429.4394501535094,-628.7218163623893,-1231.7420802072816,-1351.0088469810285,284.8151282252028
-1431.2925186304274,-635.7008372177332,-1201.1992760030996,-1349.3904548187165,309.7737882207193
-1431.7070712090986,24.84582859268818,-1148.820654844384,-1413.8277880404246,393.57393171207127
-1430.5632484081837,-611.3818871283554,-1299.3690310577208,-1419.1474506673092,246.24354908799614
-1430.6725271078099,-357.8280047835373,-1353.999329382236,-1421.9996956437794,222.47740140696928
-1435.7689133572392,-1339.9825318209578,-1422.6128828026915,-1425.852894678421,16.45095642616776
-1440.0335298280404,-1419.6520603178187,-1428.816697329306,-1428.4768267759941,4.756833011470237
-1438.6559203626782,-1422.66374408412,-1431.3208539603754,-1431.4794944020682,4.087951505283438
-1443.7114888972196,-1420.7368198771928,-1433.64626163134,-1434.9201760639476,4.862223216282903
-1443.6252163938827,-1427.8948517099996,-1437.0017863942091,-1437.1921324711589,3.724254328930391
-1449.634887194094,-1427.8881896811681,-1438.299322174279,-1437.562823898466,4.540298197592266
-1447.3041880924018,-1308.9278970631976,-1427.3531894163204,-1438.9908315313191,39.16509685959051
-1447.8263754795462,-847.5603457968557,-1399.9647106913264,-1440.0525035820467,139.8852019806452
-1449.67104152077,-1431.8828470336493,-1442.7002871926966,-1442.582217332421,4.0733807693688835
-1451.420925635616,-1434.1644129702036,-1445.2092852512205,-1444.870157717498,3.7745320040448194
-1453.7079643484958,-1439.3089054149857,-1446.656744004999,-1447.1755980075122,4.102096813303133
-1458.2610951127713,-1440.2413338191354,-1449.0069433999097,-1449.5044242469103,4.903635453492296
-1461.5266390497106,-1437.7814156423879,-1452.2956997725703,-1453.0304990528994,5.154730053031749
-1461.4701269563425,-1450.6630437424067,-1455.7225402829467,-1455.9874654638993,2.7813966322526253
-1460.0134276986587,-1451.1071372550657,-1456.2399538995305,-1456.9050822984786,2.522789996848662
-1462.3456755092602,-1446.262454838235,-1456.775125713595,-1456.9517575123677,3.492105589495351
-1463.0794008867636,-1347.9736586161762,-1447.9036172538056,-1458.1260054669992,32.70937828545561
-1465.76325392249,-788.5472356945172,-1426.7443061893384,-1459.7763561625295,133.7991842956414
-1465.5076572380453,-1456.662572764943,-1461.3955078487918,-1461.591727771684,2.5479789156503814
-1466.8373156412013,-1454.9541362469827,-1462.7144094482776,-1462.7193395288525,2.611784674913101
-1470.3437826272032,-1456.210217593671,-1464.6152998197763,-1464.555723503952,2.4144094234689484
-1472.785451439754,-1460.87560481186,-1466.0747524742242,-1465.9471444593537,2.983422757120943
-1473.1784033158947,-1461.7296442837633,-1467.3085043011738,-1466.4900559665493,2.9401384425864734
-1474.8357345711556,-1464.3710186245826,-1468.9108316015859,-1468.1248324652806,2.740436789909696
-1475.1988653630317,-1466.9062241877268,-1471.144808285313,-1471.4453223525186,2.510323345675092
-1477.302516735325,-1462.0131204312647,-1472.33349275993,-1472.5233951717269,3.204062948826006
-1477.629806434907,-1380.395101185164,-1465.5593414689806,-1474.6865345689828,27.819109502093553
-1477.97978009062,-1468.4966778759403,-1474.3680535930505,-1475.004610855876,2.584977552840661
-1481.7071090679992,-1471.405257604521,-1476.4505461934518,-1476.1190637350487,2.534011240737869
-1483.542713895236,-1472.9741572846826,-1477.6201233218887,-1477.3726950830167,2.336397098660058
-1484.1936945095954,-1472.6988933657296,-1479.5506581644,-1479.6984326146858,2.351004309433059
-1486.468882647632,-1473.3898993113255,-1480.5931062530508,-1480.7406401936746,2.6437107517138965
-1489.582099761646,-1477.4912569350986,-1482.08444757915,-1481.529930260615,2.539629172145047
-1488.2966785210283,-1477.1313181599285,-1483.5419152827449,-1483.068124319329,2.916379757557858
-1490.1442200183749,-1478.2357966500033,-1484.291391958857,-1484.2824072300639,3.217393963339858
-1491.407994337134,-1482.2134150588524,-1485.9559383105,-1486.1192500736686,2.8545622906965393
-1492.051948906067,-1404.5628766372072,-1479.8606540989963,-1487.074533685204,24.381598645063946
-1491.496476321522,-1404.1137416771958,-1484.864386365753,-1487.4326420241925,15.411548146598244
-1492.9490144057747,-1482.6368838527821,-1488.8005016869088,-1488.8569638229742,2.2583288726303934
-1493.6903637609562,-1485.989795468105,-1489.946798800971,-1489.8672704318858,2.1522618883042948
-1494.4925397653367,-1487.367201875154,-1491.9641484252331,-1492.1626054231665,1.8304609652247925
-1496.0336965931442,-1490.4726170301517,-1493.3420401315677,-1493.7913140648866,1.6806565498092327
-1498.4241829248563,-1490.4154462358952,-1494.5843370325863,-1494.421731831065,1.9768593906835505
-1498.8113063878673,-1493.7693820052757,-1495.7470851505727,-1495.8802784781767,1.3869971604409572
-1499.2468262788443,-1492.3436016107883,-1496.6073093068776,-1496.959984761407,1.9540603285376483
-1502.443305368687,-1493.1663235033927,-1497.2766121029615,-1497.35497566936,2.243986457070669
-1504.1440734743346,-1433.8436130313871,-1493.2480542550009,-1499.2645794071314,18.93435419270122
-1504.4188637688758,-1080.0026611623525,-1485.41388275022,-1499.6199988621747,76.60475477091025
-1504.4946353693526,-1496.4039578994013,-1500.123148280495,-1499.7190421697292,2.277078460961663
-1506.2882307011837,-1497.919501671292,-1501.2352258806823,-1501.2547652630847,1.901401031913576
-1506.9067952076282,-1498.8615944180287,-1502.5265956885598,-1502.8373772917125,2.0651529137104645
-1507.5569125023726,-1499.9424817230488,-1503.8582107511952,-1503.9775973307412,2.140409203705923
-1511.2001664088964,-1499.595100792619,-1505.377601065703,-1505.243436823097,2.5426440250957922
-1509.7593491056073,-1501.537057879674,-1506.3320250979166,-1506.285095393031,2.1507208078338413
-1511.7858531241964,-1503.6304673051893,-1507.535484207726,-1507.8454421804558,1.8636702894307824
-1513.3508038051018,-1505.1922898303937,-1508.0133456232793,-1507.9528818626163,1.7829864675978573
-1512.149611461591,-1463.683100191156,-1504.643219980705,-1508.7009021332829,13.442053664487624
-1512.1214767314978,-1506.7455899850515,-1509.3914667639285,-1509.5473980768402,1.5271196486839507
-1514.266510746204,-1505.5724044118742,-1509.795648543724,-1510.1268005984489,2.100431261747361
-1515.5581039179606,-1508.137540690934,-1511.2613573324802,-1511.2419166651503,1.884716523605832
-1516.1682308684315,-1508.786334620363,-1512.6021873656211,-1512.8168384816336,1.545662413069341
-1516.999519381168,-1509.5588002447016,-1513.7992878313767,-1513.730556650647,1.5398371537890552
-1517.717533458472,-1511.3986834048812,-1514.3771415764518,-1514.3174027046043,1.5327823723645768
-1518.2020694058638,-1510.802867125692,-1515.2506101784325,-1515.5742107937647,1.829335438186786
-1520.3492926706706,-1512.667888937879,-1516.2498353211133,-1515.9249415338404,1.7946386526265752
-1521.532821371486,-1513.7059621896567,-1516.9041595502056,-1516.8533814805567,2.1499919022603993
-1521.8644835598548,-1474.8892589521488,-1514.8589787108442,-1518.141393263251,11.975838945862217
-1522.480249164213,-1516.7795629366287,-1519.4757018739717,-1519.4284915919206,1.6232170224269566
-1523.5146970619417,-1515.8171164624716,-1520.4369591854645,-1520.415916311531,1.914015995177529
-1525.3533612144433,-1517.3577815692115,-1521.6891487901246,-1521.2364748042432,2.022215067705771
-1526.5187877486676,-1518.6681749584259,-1522.9123826076273,-1522.909500498592,2.0814158805231977
-1526.8079830691422,-1519.537577364144,-1523.9541219776142,-1523.9033793892675,1.7607453709644845
-1529.094218637551,-1521.4157330888331,-1525.888588883335,-1525.9758323341116,1.941056675943448
-1529.1301735128075,-1523.3508365725206,-1526.8586306210796,-1527.2981639752586,1.6348017682808633
-1531.1849371381318,-1525.5910999015096,-1527.9113024525695,-1527.922589924165,1.436727114212155
-1531.1423633081445,-1524.4268420639003,-1528.7603191799278,-1528.8512905168013,1.5139807991346184
-1532.457189124163,-1488.887062800524,-1525.9826560966965,-1529.4043142546482,11.047491733185593
