minimum,maximum,mean,median,std
0.018003098787850395,77.9167933514986,11.374364871746472,6.884472312082288,15.707121006926958
0.04328233173045756,85.9645236196667,10.325119590350276,6.584843541998135,16.887746029511582
0.010505702263020944,24.359036992983476,6.517921133065258,4.725762371489905,6.893273105335199
0.024215911411934347,33.3855909124312,5.790127158521341,4.460874121956814,7.550561301458391
0.012174643418718732,23.633026587188017,4.302780704371087,2.4358160357260283,5.741881967865777
0.00921484840300189,9.212140895948721,2.118059618927985,1.2135869822994345,2.2144742492963627
0.006543089355110115,6.767853715596977,1.4183234902765167,0.8285052037178735,1.6819856676847937
0.0028950644758236515,6.0228828827164484,0.8631460987190338,0.30692883013790045,1.2397106431256428
0.010492483795578253,3.4653343170977258,0.6870265879492644,0.3428966062290447,0.8720191386975371
0.02008503511376556,2.073872946346949,0.6658969739102119,0.4957539227544355,0.5628064061562068
0.00038270862223812837,12.105702333231324,1.2916567073316385,0.678451229182167,2.2361067228484335
0.002186657169961018,6.193620773879404,1.1578487291811597,0.42353468023860064,1.471264518953465
0.03930044832672808,14.150666400590573,1.8928031754171823,0.5965596238416488,3.403462805668252
0.004266961654385082,25.193419282033634,2.442738486241223,1.0115176865567304,4.748899608636308
0.0019236342664368025,3.6785054008925533,0.870215209046947,0.42972008893098673,1.1182785017265904
0.017517760613299432,3.4025970071874565,0.7576531503404265,0.7605620453738104,0.769720187844997
0.002074322761756688,5.376949374519966,1.2038268375549257,0.5360765411023423,1.542731308897814
0.00442511831564105,6.13741636028076,0.876840668032918,0.4927384859474847,1.2446229118525123
0.003607346857978923,5.590945427563737,0.8131151105081588,0.3482298730921428,1.1809766950218608
0.010014650754695474,1.0206415326472091,0.30089668937212377,0.2442110061500925,0.2541054535423364
0.014615399738223444,2.9691091949133237,0.5099970241702285,0.3201903867340796,0.658779329392257
0.01744292621904231,2.6867875180587073,0.5930507701184502,0.3130003742632669,0.6852763699640108
0.0056223463331443995,1.688594384214589,0.34192988678904873,0.19537865012070338,0.41159550916991244
0.01047771342328732,8.89008447519961,0.7769424232863504,0.1552220868101748,1.6831987758679126
0.007299804999380965,2.5052040211061994,0.500084604965169,0.17597852711624024,0.6478769837898937
0.004608573135797467,1.6529674996240025,0.32168491508480257,0.14881428437538477,0.41456824013184035
0.0014146828500120193,1.7307121641637988,0.4851247371781111,0.2875637899318741,0.5043713927534711
0.024632736931055017,1.6733491911018228,0.28762162946060393,0.24933570052604256,0.30909057007943674
0.0007296244191869566,2.312921357570605,0.6092251353230717,0.5357871337976697,0.5615675660341504
0.00039778036221935415,1.499410849794361,0.4235749647122404,0.2878788203450905,0.4466187448153214
0.0009694081922650745,2.1904918598067993,0.48982578758120915,0.2911646965214901,0.5489317504099989
0.0015236817685201451,1.2166117574058763,0.33515929993120225,0.21630833274650127,0.3339745169901102
0.013317198623388624,2.487691022012373,0.3350412312222146,0.17308914981609214,0.48966789137423244
0.0006725079573196872,3.1656750925229526,0.46185946594821103,0.11322748062877294,0.7609859802781002
0.001496957499739696,4.511221717682797,0.6606790344648971,0.15467553448426064,1.0581487158696656
0.0029037852289854216,4.503170429908011,0.5364689870180235,0.1623377897342867,0.9460403947798992
0.00302721500517875,1.838771726588604,0.41413022512326464,0.25884980163183935,0.4551140920964623
0.000552088047657047,2.5511551973451927,0.5133358325823267,0.29684482655148153,0.6247324213958845
0.0028754811899318234,1.8800168109407012,0.3367436423449371,0.07627156064636519,0.48929994586737985
0.002000188202933953,4.312761095468493,0.29906692305256743,0.11881017207206518,0.7768828037211732
0.0074596184960832946,2.346798191493968,0.3201377112714493,0.1531586557783396,0.49054552359901643
0.005946764986377916,2.1504545216133533,0.4696886737569302,0.323677358936176,0.5911005216146196
0.006827032827509401,3.519010585270371,0.5893559849077519,0.23419307097511446,0.888834272883297
0.003249092932734208,3.418894500163697,0.6449469378858802,0.21961988365289659,0.9964872472139391
0.004870917872138994,3.89744268863699,0.7804503298451224,0.3524155030596355,1.027898171937182
0.004606105348982195,5.485551397477244,0.4626607980339893,0.10797029833866054,1.0554285936033811
0.0034073842877447693,2.6695158728412207,0.4933319816984726,0.13136902519857732,0.6988934457379168
0.0006619469740487439,3.2514229904220793,0.8256273810412279,0.4081857402483391,0.9818229173595777
0.004909031918090267,5.704492197543422,0.8590877507117417,0.25472182525615794,1.31869252392559
0.0071952002723020365,1.5060214679596662,0.5469011935035976,0.35081798187792373,0.5065215897444915
0.002132586068977112,2.1343973242301266,0.5331654295620574,0.2599312685479911,0.607520552622697
0.0037552108969466248,1.4748916518060369,0.5475983746535503,0.48440661341666025,0.4716849596773918
0.004419661979737841,3.802790078266437,0.5279848501148041,0.1408242693410905,0.8634539739942361
0.004951159001273714,2.5378569842836924,0.37097491029276625,0.18454640559701835,0.48898409716315255
0.0016180147473011392,3.4576196721318797,0.7985263846264848,0.48660677026038013,0.8745871267834017
0.00091765840167282,3.083099442790774,0.8595635366132568,0.6404605490120685,0.8159752608078165
0.0025275212820984796,4.080722831829058,0.8630128584395849,0.3056809501692723,1.1410895973174588
0.028699383342844848,7.446262130369188,0.9896107991755418,0.32911301426523215,1.539038075418613
0.0002157487096705119,2.314263660922489,0.5615184549758401,0.45357855045879236,0.5759126484706891
0.0009274354209164696,1.727529324740887,0.43047040882636656,0.29627803256358015,0.47809383874805766
0.0021236077970174824,1.6583983757776588,0.38453955744624274,0.2085931734000752,0.42625672613722426
0.015681319970575466,2.7996890472270994,0.5662282700269319,0.15769317387919657,0.7861734179549053
0.0036217255343711993,2.6734358348007956,0.5825695779844234,0.4193649924863099,0.6460173703139389
0.004081224514500669,2.9911293264368424,0.5935313063944548,0.2913559018926887,0.7773691262336103
0.007250793441771466,2.6185041508365154,0.36802875808566354,0.18519473573381035,0.5572554453687798
0.006520434851190535,1.8108984360519795,0.5038715994120587,0.32724371310618167,0.5180535430219173
0.013258717354451909,5.035185783314358,0.7557617238111616,0.3095314122718321,1.0560000542409258
0.0014670357512319967,7.759731267234994,1.4600556862454774,0.5666186111354597,2.042406642395246
0.01856401832358478,4.622553048155801,0.8960434754911564,0.457950830919938,1.0864439141201836
0.006783400551856183,3.152505725224637,0.6155552368305378,0.32615432166338293,0.7558153820441345
0.012415784884420597,4.32228974229894,0.84513241364701,0.6356118750217307,0.903558877311603
0.012982289743298396,5.958986973846096,0.8615503263358579,0.50507827040293,1.2218915336909104
0.015338924071533122,4.306109097531427,0.603854558788896,0.23361435828498195,0.9326954893523078
0.017197328546541966,1.8684084955727176,0.4168590361910039,0.2966140069455979,0.4260571019069641
0.0005396004233629045,3.423417227350963,0.4695572785700508,0.27705195500304913,0.6701705845174152
0.01452251098974259,1.9903470684848237,0.560505162272726,0.32671556678603786,0.5767270727321159
0.012036821389393933,8.14468441613658,0.8532323094769438,0.43424831754660986,1.4931499598143598
0.005312876135690491,2.8590959973094843,0.6942749814316653,0.46373949480798343,0.7916522301181018
0.0048372246292680485,1.8546791979127708,0.49440660655562785,0.35674477226655843,0.4795325818943096
0.00108243292442032,0.9501213519750147,0.2771377272245852,0.1889792304611988,0.290558641018919
0.0017617957892904661,1.3493535573421263,0.3443280261984467,0.17536088317993323,0.3951231614159923
0.0054339718137223205,1.7395340781190864,0.33934836760370374,0.10900336898078422,0.42819359994973405
0.0007429721680203509,2.467727261587682,0.3272140109002929,0.1675460137998008,0.4894762330468038
0.02317160605602982,2.8351460703619136,0.5546166387847205,0.19286476071667924,0.775756043122291
0.01056429759819227,1.9594063325324347,0.5489345783401125,0.37056822653057664,0.5664647689412581
0.0007459255561047479,2.6040045520637594,0.40239279229478575,0.22638790537542858,0.573061641251824
0.003453656157188243,2.363901425050661,0.495769144593843,0.2319214269306995,0.5989311197379763
0.010647744306984102,8.822935142142063,0.9587283860740133,0.5234611931161688,1.6710994434359125
0.003066246392180234,2.898045489235741,0.6315516003748483,0.36574303160051225,0.7331076668374618
0.0004549069471533718,1.5143615182224113,0.4311358774416246,0.36087985909850906,0.38014452853672087
0.0018175723291421223,2.27467731400413,0.8091411343933422,0.5489075192564585,0.7145623124264866
0.0027698051959298728,3.2211640804646566,0.9641197229619906,0.4622979336830504,1.0557814280390376
0.008783600367216341,6.720559385564373,1.215223294783302,0.6371339899852249,1.7366180465663685
0.015462452730234345,6.987164167943025,1.5309039071590314,0.798724991320819,2.1003319937155096
0.004626986662694883,3.9341077720278923,0.6065631681717932,0.27991310452386325,0.9628810571952872
0.012971341914956084,3.39586820922972,0.6145755071985931,0.23635367342179414,0.8224836492902258
0.0040867347150664625,4.199598835565482,0.8150902804903152,0.4234347546623328,1.0413128695256857
0.024927715828587563,2.9906315596044792,0.5527119054371666,0.35881195556205814,0.6295999437674736
0.0035960460604408644,6.74999191719737,1.1998728484589156,0.5065434594158245,1.8939455998611658
0.013086350049489923,2.7629128673864822,0.8012581684320161,0.3167024702142489,0.9035152732615314
