minimum,maximum,mean,median,std
-478.8558727266319,307.93543835997184,-88.09207536637749,-54.8031854688742,189.28712087721212
-479.0639923416917,311.2022935017273,-136.48329245155452,-134.65414716824887,215.87676564861925
-479.125066396721,310.6605281332503,-187.5562011555604,-232.810394584687,215.17153195629749
-479.032203439597,48.149783838394555,-263.76110339171055,-241.82563302777896,149.40796085400504
-479.13361414881007,92.47570845592539,-294.1446618229589,-341.0878077146365,146.8153881123637
-479.46479734205224,-24.189049508033595,-362.60171933004295,-354.6397851511615,104.20255147529346
-479.48190949494096,418.76244108241406,-383.2962540580693,-399.7376578465774,166.3450997424529
-479.6497371944154,-221.76968010321912,-440.5359395602083,-478.6552437455873,66.01722666474058
-479.68472330505404,419.8067979024264,-433.0398051869268,-478.7725175972119,169.8181927988607
-479.87773977015206,-478.2097835296849,-479.0426941070793,-478.8198312672131,0.5393000591439411
-480.1768618307857,-478.17610324177554,-479.2543625623155,-479.41476068445013,0.5252154167191593
-480.29781246108496,-477.6861223481431,-479.40441220828683,-479.4735136745161,0.5791787303274424
-480.30362896908537,-478.7370402954154,-479.76840277271805,-479.8423411751313,0.34143173576787306
-480.3445420440521,-479.3703721474928,-479.8789783338743,-479.86066151801344,0.2670112840003345
-480.4780939092146,-479.29370905491373,-479.981074508327,-480.08286354146554,0.26439545441824147
-480.4712137581111,-479.5926114688509,-480.06952831973797,-480.05965034224823,0.2225830604585418
-480.5391397104449,-479.794976632831,-480.1873365649042,-480.179410030686,0.1785554088886337
-480.64444042724165,-479.75274744216705,-480.25651982043183,-480.21181448441945,0.24518591369289128
-480.7845936827402,-479.93179251878047,-480.37594677207625,-480.4308806313501,0.23510928176035786
-480.74655476723484,-480.1516621902076,-480.49939581387014,-480.5122832649804,0.16062623923402183
-480.9938667360567,-480.065262945531,-480.4960111976322,-480.50066841766613,0.23718088838476023
-480.9008154203645,-480.1425805395127,-480.56556176069483,-480.55523766559634,0.1862060015195552
-481.01262138291645,-480.3307567494074,-480.68799024485793,-480.6787593040603,0.17449151310025626
-480.9498664995774,-480.3010127762293,-480.7156083410084,-480.7367465745356,0.15249726511275496
-481.21696498417225,-480.54115848161837,-480.82032974091845,-480.80042989983235,0.16437568302590255
-481.1540747705063,-480.42929193847806,-480.87028512317704,-480.8721191689321,0.17182001605330433
-481.3055964814645,-480.7266042882361,-480.9950818764602,-481.00775276964816,0.15355087321935354
-481.3395670502638,-480.7267392735503,-481.0295327271559,-481.03003229779495,0.15374596552612663
-481.46955166976437,-480.7869070164498,-481.0769102993409,-481.0549244614888,0.1900548601419704
-481.57765698351784,-480.9811626022494,-481.23807438093513,-481.22037426031295,0.15403449469955433
-481.58891516072396,-480.90787689595425,-481.27282800860957,-481.30642796258996,0.19707517366887886
-481.6829380042283,-481.04951868735776,-481.34398550965733,-481.3593792236646,0.1550914543873949
-481.9023717993959,-481.21481304845315,-481.4704966423835,-481.48977811243276,0.16219847414760274
-481.89310884048047,-481.1967254508604,-481.5074881334705,-481.4857191473739,0.16174006642962424
-482.06301619907606,-481.19272521103125,-481.54063315220293,-481.5224741772904,0.22572496008659032
-482.0995768338804,-481.30485271208937,-481.6394079046124,-481.60577190763513,0.23521394621029662
-482.1384546727471,-481.3695764892969,-481.73150478815097,-481.751772749528,0.22910849562879906
-482.19205937742345,-481.4747819971101,-481.78571988843817,-481.79271037316664,0.19837383056907917
-482.25767022200745,-481.52501506813263,-481.881470411669,-481.90196232626704,0.20011263594583206
-482.4635940419638,-481.6890975582578,-482.01016487546457,-482.00605299525745,0.19169267327875925
