minimum,maximum,mean,median,std
-463.4945947137379,337.6091036793265,-152.17068058315238,-124.83435862366228,196.42614897716263
-463.73930744373797,337.282382366157,-185.4442471090428,-251.0791639896015,257.98100843254093
-464.4483368036882,477.2034068048327,-129.8610426896006,-264.2383631428029,344.96607819074916
-465.28114568231865,477.4990395755488,-180.3816255625049,-461.0058492313091,351.14248189937166
-465.36690147434683,240.373846803883,-343.4932587564565,-462.69751872511296,220.47163912294764
-466.71071492349176,351.21651531849426,-400.0112247869464,-463.68371977725275,210.52642134297705
-466.63720153053987,-458.27277221358764,-463.7838023176484,-464.41496081084483,1.9826211231225066
-467.0476346036284,-461.8742739484228,-465.10327206088203,-465.12100233722754,1.3089469310200945
-467.3386701656268,-462.75556980848364,-465.4951519287972,-465.751500448982,1.056908074901162
-467.29407618352894,-462.7830488038692,-465.7245170335934,-465.7851289437792,0.9344013960511096
-467.90909435587963,-464.142904639457,-466.1882088142208,-466.06891356990786,0.9193418978933271
-468.0980200298192,-464.5448490580322,-466.8017210632145,-466.9283176173152,0.8904566901909677
-468.7551302952961,-464.8726287715201,-467.149705825184,-467.22366540180826,0.938285009819198
-469.24627223726606,-466.58231210105555,-468.025409478405,-468.12502970725467,0.7152038087502944
-469.27938878554795,-467.2888771041054,-468.4457172634153,-468.51098708392027,0.5052663096053348
-469.3983435660152,-467.13888378164756,-468.6091586351226,-468.7594544395247,0.5564911745941442
-469.60664387066913,-466.5935597098168,-468.8483359726225,-469.1795642595189,0.7249030242738294
-469.74881643804326,-467.85209794860634,-469.1266759258585,-469.19142394315645,0.36935782797188316
-469.6455120032932,-468.79499612176926,-469.21885073853935,-469.1853345579601,0.1653945584615348
-469.6112365320449,-468.97096788244204,-469.2623192193903,-469.243939337153,0.17139794339070238
-469.66124660387254,-468.57452617279716,-469.29249064533735,-469.32633875357527,0.2521051853485613
-469.6663995949707,-468.6922269677847,-469.330099984971,-469.3330555060081,0.21884348974580206
-469.6860213075927,-468.9143245635528,-469.4078123746458,-469.433586574114,0.18935823723838024
-469.737697491315,-469.04168578839335,-469.43364918087985,-469.4544941365898,0.18598899205910294
-469.77819375428703,-469.1517055112721,-469.5287322744067,-469.55176708662543,0.1506508209056295
-469.79941145912437,-469.29270199143514,-469.5880017036161,-469.60443823598047,0.1236564089254374
-469.81482792840086,-469.26849597744297,-469.6278829125762,-469.66025335578496,0.12505492895533668
