minimum,maximum,mean,median,std
-384.1974174527873,354.035185565988,-4.6998856225683685,-7.5035170977668315,166.17712086578837
-384.30318199824444,285.89875091102016,-83.316062365646,-61.54984206005152,163.0598300534557
-385.17180742994935,333.8577747982335,-118.35851430819474,-169.58785266927694,203.0594160950394
-385.15989851825407,279.2188921290791,-218.1355973088707,-237.7089680755128,150.61227169479272
-385.39727280500995,34.34815909415693,-261.2323087166323,-250.52792778949544,129.37668383918702
-385.4971394646319,127.79922149716296,-258.3105185802102,-251.5998533018559,141.74313983862683
-385.5588072734577,-25.2206692682776,-318.7214671544223,-341.21144923903694,82.15335149803582
-385.5801483900354,-241.56292470705836,-354.4449205618636,-384.53375568184185,51.42707555110255
-385.52783940060397,-248.2313643931867,-363.69564626518206,-384.7094669128877,42.41556553951161
-385.6711079076383,-384.0645044741414,-385.1184509399262,-385.17886582817744,0.3950124956021135
-385.88885044803527,-384.72867903208106,-385.2970269838031,-385.31858417410547,0.27571866312636706
-385.9390874910854,-384.97816343724054,-385.42645146789977,-385.40776836923635,0.21806588556116588
-385.9759132875648,-384.98568956594846,-385.55540165543476,-385.54331714326463,0.2209458010798323
-385.9755703324696,-385.169442898954,-385.70281927587,-385.75779206197325,0.20451297391834403
-386.09264077781955,-385.03998077371824,-385.73577068609495,-385.7745709073214,0.24713813049989886
-386.1247104689261,-385.4675537328549,-385.80558039172416,-385.8222172672376,0.1682256638089124
-386.28703210553965,-385.58151553652965,-385.90870944062186,-385.9236713538949,0.16002466407583693
-386.4206130193218,-385.4020717213286,-385.92340120216625,-385.9056140668612,0.23040493716486132
-386.5079247415226,-385.7197289066153,-386.06614926972634,-386.0832884412191,0.174518971627355
-386.5262249115415,-385.97580801507144,-386.17818567027354,-386.21097265897316,0.13260087600069675
-386.4830163025822,-385.9648566296751,-386.2339474106641,-386.2444051817442,0.1313964097145655
-386.6231310920671,-386.0013149663138,-386.28175468903135,-386.28716206266853,0.14985831894479731
-386.64079376277454,-386.0705572535483,-386.37417064757085,-386.372370566398,0.13798521810194792
-386.67053359424034,-386.0833865942237,-386.44520430390537,-386.48494562589747,0.15206302309703978
-386.7399287911486,-386.23525427079824,-386.5327437914706,-386.55031968127764,0.12972867523137946
-386.7910935412639,-386.3132133226826,-386.60980437104735,-386.6496477122523,0.1331519659130851
-386.8069211485105,-386.22782593696223,-386.6345886154731,-386.69859673295184,0.15657723664463316
-386.82372218192666,-386.43552392303695,-386.70517297002,-386.7260468305086,0.10356324972493273
-386.84428386383837,-386.4544857698128,-386.7326416796503,-386.7306761571221,0.09408346397417128
-386.88365154117326,-386.70002177256475,-386.7992595101494,-386.8103731607128,0.057812574989787854
-386.96367136850256,-386.6216722876205,-386.8312349495928,-386.84192554565965,0.08545116608493661
-386.9799309412643,-386.784574337755,-386.8808526618407,-386.8830884866737,0.048514698044136835
-386.97521872098565,-386.768613408603,-386.89488039320906,-386.9010773104152,0.044660777066324424
-386.98899581071834,-386.7926154102614,-386.91330068130554,-386.92748701723485,0.05016652965391626
-387.02275788747335,-386.79149429297024,-386.9307624281013,-386.9400381045321,0.05911362226594956
-387.0215583217919,-386.8193611208894,-386.95015747279683,-386.96266634523045,0.05488071875387604
-387.04466971426075,-386.8506480448848,-386.96883546374266,-386.9641815763416,0.04523251256582293
-387.0612519005082,-386.8411228494215,-386.9894535297474,-386.9931616383055,0.046294892286159794
-387.05977654265774,-386.89526765635895,-386.9904832672544,-386.99502344302425,0.04351888601429248
-387.05889651599864,-386.95600352882695,-387.0121350555848,-387.01672491617353,0.03155134276230406
-387.0640343691936,-386.97102064656815,-387.03032895114745,-387.0323497676603,0.02134409783788887
-387.0691169936652,-386.9646281671076,-387.031466452746,-387.03637127855603,0.029958542335148667
-387.0725631704271,-387.00253720404686,-387.0447402275769,-387.04961587765797,0.020299013208544416
-387.0692993322694,-387.02124743392204,-387.0489485626112,-387.0506060774191,0.014222672925005453
-387.0712208268392,-386.99615587910125,-387.05151207730904,-387.0577697942175,0.019816135915619208
-387.07291990426364,-386.976636620014,-387.0505315289322,-387.0575498601178,0.023047408153841428
-387.072849185458,-387.01026968516004,-387.05671519816525,-387.0616686037447,0.014696768060907327
-387.0720630162639,-387.04364721833554,-387.06111374734417,-387.062564851527,0.008748176705015405
-387.0728277194351,-387.02404349165084,-387.06209482932974,-387.0664782573109,0.012529602731121272
-387.0727876598229,-387.0555920983459,-387.0660246711278,-387.06565428689527,0.0050369468354549505
-387.0728631930351,-387.03396078082403,-387.0627513781787,-387.0637219630213,0.00957488951038591
-387.0727897972255,-387.02002484546034,-387.06070219325284,-387.06408872198324,0.012412944204024516
-387.0726875728663,-387.0106910254164,-387.05835004451217,-387.06323325420396,0.01389836586181277
-387.0728248546748,-387.0307729810594,-387.0590085426411,-387.06013943441195,0.00943211268087634
-387.07253492016093,-387.0224774604975,-387.0589507467013,-387.06217068602734,0.01158514481708081
-387.07295001285956,-387.00604335452385,-387.06013647195357,-387.06319469004427,0.013159880064995645
-387.0724094178831,-387.0286343091495,-387.0602169232647,-387.0655067584561,0.011815825428990552
-387.07269406988195,-387.0087811088174,-387.061797129007,-387.0653174717263,0.012863756481444503
-387.0728734315836,-387.01923281014587,-387.0613221296741,-387.06664049363377,0.014157304038605014
-387.07264422545717,-387.0522894278683,-387.0664693211982,-387.0677806606838,0.005538049356450336
-387.0726251799365,-387.027060899131,-387.063121970846,-387.0674380708559,0.011683021102446726
-387.07299075210693,-387.0479643584879,-387.0642409850016,-387.0657234532558,0.00711190945280873
-387.0727081833904,-387.0497873640431,-387.0620085283044,-387.0625380208264,0.006488818927800914
-387.07300195083394,-387.0280703757181,-387.0593927342452,-387.06216965127044,0.011955555760333955
-387.0729907997048,-387.0252210878744,-387.06282287842316,-387.0668579240854,0.011040370643413221
-387.07286419318,-387.0303912343867,-387.0611861838806,-387.0630237650444,0.01013537283636964
-387.07281748297123,-387.03604875115525,-387.062920591291,-387.06734431192206,0.010854555682469697
-387.0723256429484,-387.0234859836047,-387.06534456996917,-387.0684996741583,0.009927680123595541
-387.0728058203835,-387.03286936899593,-387.06329012887545,-387.0672216517544,0.0102654399518593
-387.0728972002993,-387.0550505352956,-387.0665392264955,-387.06813700046246,0.0049165979574051855
-387.07281576133244,-387.04528916060445,-387.0631899659398,-387.0660072352372,0.008075261658740278
-387.0724076664525,-387.036793642712,-387.062477175158,-387.0665813576701,0.011052125187186793
-387.07287881132424,-387.0178798419027,-387.0634764070841,-387.0668680431136,0.011783039224264918
-387.0726494347915,-387.03373773284665,-387.06336108197314,-387.0659128630749,0.008541471291368686
-387.07295238721764,-387.02355281418005,-387.0626181415676,-387.06539505592787,0.009862681635069898
-387.0725098542033,-387.02897171990446,-387.0630313528995,-387.06501405448313,0.009671420433967291
-387.0728677902235,-387.0261525131782,-387.0597222884231,-387.06440329568755,0.013166417524546233
-387.0726417601521,-387.0386145956479,-387.06402093261096,-387.0655315199506,0.008091225496240835
-387.0726821314849,-387.0482762951251,-387.0668563734845,-387.0696638154818,0.006444415794326293
-387.07216730644103,-387.0486405516063,-387.06516765287364,-387.0663096351219,0.005931403619042382
-387.07279282001485,-387.03128638987386,-387.0618293548783,-387.06556784103844,0.010599278468495668
-387.0727300762128,-387.02379845064354,-387.0623332035851,-387.0670553498679,0.011878610659367503
-387.07269786386735,-387.03555195556606,-387.0633331140967,-387.0654736811183,0.008581309084183813
-387.0725346687769,-387.04406400831016,-387.06294262998915,-387.0648153794473,0.00862498678438587
-387.07288137259263,-387.0385076824761,-387.0625006309811,-387.0656676446995,0.009623675576415122
-387.0727020458817,-387.04523225402613,-387.0629001833891,-387.0628646346182,0.00810330933375957
-387.0728327250586,-387.00241775899843,-387.0609458700412,-387.0658638068103,0.013980003084790566
-387.0723882410874,-386.9861402294347,-387.0604077724747,-387.066652714426,0.016903655033506767
-387.07283097328957,-387.0226902635346,-387.060951599564,-387.06452915942526,0.012798543482560603
