minimum,maximum,mean,median,std
-346.3390983730911,201.17680990572282,-21.760256474261187,-12.91653954542058,136.61883337606102
-344.1984581769466,329.6163722566701,-49.11436119881619,-16.257266887766548,171.57250229532372
-346.2902776049035,284.83323285588125,-66.3496774881164,-64.85287724100964,169.19586492484316
-350.69582196748553,466.0919743055864,-87.42516991508451,-89.55850658531845,190.38637880291347
-351.858066546822,320.9876435133494,-129.50882272660138,-147.4620582839686,198.30751637238407
-355.6382107069147,457.668661457888,-138.71691760227472,-231.8406618828515,249.8204127580456
-356.21617131739083,440.1700190241753,-214.2285061678584,-305.86906888510873,211.28677076187307
-355.9001988908065,452.8656706658016,-240.34148120852197,-348.2307332197895,224.42088425560425
-356.64922461171113,248.98252584840841,-295.7314657352618,-348.20873601644104,157.70330531589676
-356.6207274439117,-341.47495403575834,-350.93007552866703,-351.68944021512755,4.284687749373779
-358.50744576538517,-341.6236972261146,-352.5766453512899,-352.7108126503581,4.003505518411222
-362.6559030468136,-348.7073508581922,-355.07465156238226,-355.941560099697,3.0886317158596435
-359.0001410433257,-351.055756960184,-355.88510752769866,-356.1462374572626,1.9387188828438562
-364.432205438391,-353.4830490776743,-357.8257528155967,-357.8325341270346,2.157986299145853
-364.1096101344943,-353.3598974473994,-358.2676415488631,-357.9751850935911,2.4313859418527337
-364.98611389634067,-355.6310360087043,-359.7321675645782,-359.13652821508583,2.597798209030418
-369.2943845374797,-355.7208492814621,-360.83619290347076,-360.43286178458544,3.238602416059794
-370.92723101993334,-354.7713010123176,-363.10595645226084,-362.657794454112,4.42481311194284
-373.96671049984093,-357.96481178381674,-365.2582110209109,-365.5269041753809,4.33136549566868
-373.74455373114404,-361.21662160545293,-366.88795559747916,-366.8057528965066,3.694332352134031
-375.4151454423123,-363.73231377806644,-368.95878877937986,-369.1747219952522,2.7429835966988367
-377.20217561426637,-363.02328884189274,-370.0924653909993,-370.3294514658958,3.3788250990257875
-379.55048633988594,-362.1184037591758,-370.83464219851436,-371.1301363966351,3.65092335583642
-378.70865110308387,-366.7177139091437,-373.45160666452085,-373.3357868625943,3.342509706937121
-380.2988739169542,-371.55228888405827,-375.3027964659038,-374.6987728450905,2.558846695843468
-381.3733406853572,-370.2337847381923,-376.6961789093171,-377.05285488067983,3.2467867976422964
-383.1990497895963,-370.67472018101665,-377.7247411545839,-377.5768894838985,3.1926278469469804
-385.6939636805024,-374.32392454539865,-380.49935642224665,-380.36075922759665,3.109310790586703
-389.6085464554617,-376.1359310297803,-381.7034011806866,-380.94132767144316,3.6261504725990465
-390.822336883041,-380.0038808865968,-382.8384616408837,-382.17065498925706,2.5197242810516234
-395.1673284108132,-377.56612351479885,-383.9862249341765,-382.8989547654131,3.9704971743848936
-394.85099870038545,-381.2298999157337,-387.35999796180624,-386.70748350588656,4.452212472882779
-395.686351895512,-383.10826553009383,-389.7492601411853,-389.9623075135249,4.038326562808563
-397.21898907452413,-385.5522718263358,-392.44757946960664,-393.11732189229417,3.06690195215613
-399.5399215704501,-385.74454555892356,-394.0651950085013,-393.94014898061823,3.2725934293223107
-400.89256573466116,-389.22308952629356,-396.0387236598713,-396.53000473418354,2.7537795373512575
-402.20945564226025,-390.304108289994,-397.2964975893249,-397.66002145433697,2.724216935886001
-403.7948087035186,-395.4038280872235,-399.34697412662194,-399.2556438920392,2.278252456056469
-405.41217127638066,-394.7636450064257,-400.0269210027376,-400.1016337863151,2.4144619841187343
-408.7732199858587,-398.92280023955243,-402.39136556678426,-401.77809107159055,2.627426563989235
-409.4688775471208,-397.7576615292308,-403.46949609688784,-403.4360693357611,2.9406182581925724
-412.8910251195325,-399.6358039269155,-404.71649286464594,-404.7063082657726,3.3359254427243314
-410.8452728903645,-399.34829829775117,-406.04801578431307,-406.5506157426935,2.885142306215327
-411.77474857263945,-401.4280950815156,-407.5860669460837,-407.7184018726312,2.822208741720128
-414.46014401203854,-404.73232771844846,-409.3791352162474,-409.4781313494999,2.5592820972128307
-416.440385874227,-403.9482262681517,-411.39545882515824,-411.6362794505846,2.521596054649672
-419.86946899917075,-406.07347804098043,-412.86465249237676,-412.7867380150794,2.473394323058632
-421.241769779307,-411.38664774986756,-414.2289868440722,-413.91112437274,2.317814272544572
-421.68680592230936,-409.87345076692276,-415.8369563361468,-415.8663250752561,3.1155858878008424
-421.5009791283522,-414.8376293036291,-417.66811909158133,-417.5032007516437,2.1955188924017626
-422.6896502286088,-415.25072874987137,-418.3647477856221,-418.39634831369415,1.877707231281482
-421.84915017151957,-416.13104375239584,-419.2421104686175,-419.1985741430592,1.3684123751896144
-423.52706254590953,-415.71655792968016,-419.2300297691675,-419.48398683033474,1.6558818047043053
-425.2790260964543,-414.9523112193285,-419.78268622730536,-419.1784063050792,2.2193675973377016
-427.1816303515216,-417.79417498753617,-421.21602753215404,-420.7115036831441,2.840507773766586
-430.8822835387922,-416.69879079036235,-423.4538560742465,-423.4665918636508,3.693932528995009
-430.46772989395066,-418.41630428415874,-425.37176740503617,-426.4949201819006,3.5268554089953588
-430.7851323827948,-422.25747857352,-427.59490538782643,-427.71893573185656,2.072579634688799
-432.7862887889623,-426.9163843874494,-429.325622965076,-429.31755772187887,1.3590563674557479
-435.83875302924764,-426.9719266855215,-430.9271789788111,-431.4035969416668,2.4186708394457703
-436.34782053326035,-426.1977809152303,-432.32204200678206,-432.61792597078295,2.28117595562844
-438.4389641993064,-428.9791472388028,-434.7812444095986,-434.91146005416323,2.1563552667566173
-439.66033258276144,-432.43701316133854,-435.73218546488283,-435.862918824021,1.9457743630156967
-440.36931786440914,-434.22868432854284,-437.4067285506173,-437.461239886297,1.6122465105175139
-441.69420531840717,-434.94628843463147,-438.67360834326666,-438.7916536953113,2.133635947404258
-445.16396105391334,-436.1818572253603,-440.734095509019,-440.79735629539914,1.885920298767916
-446.5662400465005,-436.7367118646529,-441.85085037305794,-441.97587070106806,2.232825771001294
-448.37806940941545,-437.531224834918,-442.7866953815066,-442.5228845681918,2.570185003925714
-447.835302961667,-439.7855909432035,-444.1985255850781,-444.5203010539728,2.2789550306427997
-449.1081901491729,-444.0843658604561,-446.53618201208224,-446.5346915414831,1.406543080126685
-450.7201162481043,-442.66177798760054,-447.0837070124419,-447.16544310307927,1.9647367577066128
-452.26803786267766,-444.2522237037517,-448.2155141986701,-448.73521826063336,2.216109578897442
-453.0428943776978,-445.6607967108428,-449.26555630666195,-449.00638199483114,1.7292218399321342
-452.93709227405685,-447.66928631134044,-450.19255843761835,-450.14185347055275,1.5130679691261173
-454.99966859848666,-446.8286228157226,-450.9607322875607,-451.0584655858371,1.7951414028030575
-456.62026560187945,-448.2680731654372,-452.39040683215165,-452.3381604722814,2.2053588720479795
-456.60829873953867,-449.0222002336567,-453.6576134466057,-454.18702467478255,2.2662290233351343
-458.0407707701405,-449.39222190128737,-455.0307113901974,-455.51077701031164,2.165341581390655
-459.0691453272955,-451.39826335062446,-456.343980745854,-456.7870612716373,1.7582738782304648
-460.9830386328615,-455.4504360850141,-457.5973673406336,-457.78879682758975,1.3119852291124092
-461.35447492889193,-455.1001487695863,-458.06605519618375,-458.1382107950676,1.3885083878817412
-462.1688549034749,-457.17477911525583,-458.9172837420955,-458.3578884536212,1.527958475034229
-463.3120067870692,-456.30361650192276,-460.6079248089824,-460.4874065699613,1.9495515417814129
-465.3099050318394,-458.5046789587148,-462.11519547954026,-461.93830795954153,1.820906644407105
-466.3867335448981,-457.48295789156526,-463.02027249106516,-463.64671265959134,2.0907702251796993
-467.1690788769403,-458.71106659729395,-464.057550693232,-464.49605217750155,1.8791945045411922
-468.3736911099839,-460.94412927899225,-464.9241971286194,-465.27213742459946,1.9773471132226255
-469.476090357189,-461.6310915120612,-465.87026868891246,-465.7457395664894,1.8107004891809986
-469.93866733951916,-463.60049770820393,-466.8560298001623,-466.7485921610011,1.8247959687315254
-470.71801386496463,-466.02382450304714,-467.87412519853444,-467.9752765538833,1.1330471628790995
-472.27039779133975,-465.82109299951975,-468.6238098240006,-468.64760266294,1.3526267635015445
-473.1994437761379,-465.3254080462944,-468.9542778681862,-468.98306002006984,1.5064834184586915
-472.9335271590155,-466.39860782439786,-469.42340740025605,-469.5561212755374,1.4347921981273073
-474.26088328153355,-468.11158350719217,-470.602670104585,-470.1779604404792,1.5556014013882382
-474.2390419561785,-468.78670622854645,-471.3817983565404,-471.21970148153855,1.336260817424175
-475.3770174221004,-469.34851456378726,-471.98342468734404,-471.7972065629715,1.5785871477770403
-475.6197509104358,-469.51926842087863,-472.50831078182466,-472.38717012631287,1.496603932554148
-475.8959022082804,-470.8412331115899,-473.19125843295996,-472.77036509055586,1.5576861594794926
-476.3487527274201,-470.4872637866746,-473.6759297897386,-473.6338590744747,1.4685298682339767
-476.102449471966,-471.91139237177146,-474.6850699468253,-475.012616570785,1.3463529826804315
