minimum,maximum,mean,median,std
-464.29740374193346,316.3951654006043,-149.67124605281762,-134.08591932550638,213.41707145341624
-448.17333306670247,394.4869395538979,-85.1306125148638,-84.07985292811532,256.42054642087
-448.2648190470998,42.59591060752523,-236.82103881075744,-236.8395827635996,175.77055708302416
-448.39264338420537,149.00207480945545,-293.5780094826368,-373.4181249117729,178.69556820133474
-448.8449788098317,307.7513011746339,-362.14479879706516,-446.68189693683075,170.10935153207421
-449.72913883930465,-308.26221122847187,-431.95413998541085,-447.3267076579205,38.19010035756141
-450.1927072385634,-387.26732399667304,-441.89913378790635,-447.49558108670715,16.37507192908497
-450.1899811143122,-446.8103528452836,-448.1727510661416,-448.1658269432575,0.8416213352890611
-450.4277183671912,-447.07620330755776,-448.65104102699604,-448.4691338943575,0.9532530388917687
-450.79610031489784,-447.5789630243278,-449.1846725355717,-449.32600581381394,0.877316775159787
-450.8253552601155,-447.45549219479835,-449.45347859681294,-449.50016839795825,0.9127818488621529
-451.748143287803,-447.9181746520749,-450.1341949476475,-450.1114672694762,0.8275774971712451
-452.0449619563298,-448.9875579417333,-450.6371715481377,-450.5405350148381,0.7200435061098646
-452.21256283655026,-449.3476007350816,-451.0670575685175,-451.1500161134141,0.6657880774889715
-452.64426800145367,-450.3266741822465,-451.3708800944336,-451.2881237318876,0.5902156534195714
-452.74527863312744,-449.6030791170648,-451.5372580887007,-451.524796158531,0.6245488018308182
-452.7660951464239,-450.14379990106096,-451.756800813213,-451.840309737799,0.706544003023938
-452.93702251773203,-450.8601688511478,-452.0491280727384,-452.11746446892005,0.6027419551296401
-453.31841042717275,-451.11146961651957,-452.30272334612005,-452.3184790721109,0.6038143839814535
-453.5614292174985,-452.23196938752636,-452.77383016290634,-452.73022871153466,0.39337103871856965
-454.4637985994922,-451.88524986690953,-452.95762431284487,-452.8145752197288,0.546413965781763
-454.81404730035695,-452.379930934619,-453.3539184591297,-453.36698261869185,0.6319806859346916
-454.97135343709937,-451.88671017111426,-453.52826706674267,-453.6703947374201,0.6971456068644364
-455.6725413458219,-452.4324171468607,-453.8410215596198,-453.82234240738194,0.7268689228087432
-455.9332815174032,-452.5639983921015,-454.23283143825626,-453.9940905612695,0.8903793351548687
-456.6596642755755,-453.1695219625308,-454.65389983806705,-454.71575208970546,0.9064342906984031
-456.8560088030899,-453.1596760387108,-455.3763514755261,-455.54872800738417,0.8379499095191209
-457.3201733322753,-453.20859735030484,-455.8319646687695,-455.7331559305557,0.7266575591017813
-457.27589877356826,-454.8654231098692,-456.0831983166034,-455.9653663284878,0.6120193884024089
-457.2540477902585,-455.7262641591351,-456.4656921455276,-456.5322153082858,0.36788155178462617
-457.6434791413363,-455.45089833019256,-456.6851026467745,-456.7840811978514,0.5111558503568837
-457.9358010905669,-456.05453014901184,-456.9135414026161,-456.9903502280317,0.4591610957961842
-458.3466712505248,-455.9260657883979,-457.1174279559213,-457.1202359290728,0.5279777309389414
-458.3612516446399,-455.98684029219453,-457.25148150080713,-457.3488121546868,0.5760597183880246
-458.4653077246264,-456.2074520278937,-457.6342178538444,-457.7196847140649,0.47673430499180447
-459.18483455490457,-457.07643866925565,-457.82778073893405,-457.7399502311803,0.5063595471177265
-459.01918102443113,-456.7256139858017,-457.9932116910152,-458.04793332610285,0.5788979713751022
-459.22222645026756,-457.04781631905627,-458.35205560459065,-458.3995869166442,0.5106122641043136
-459.5415862275987,-457.8523538836993,-458.6616705415536,-458.67460715880736,0.40232385890719125
-459.4714438819281,-458.33219090046475,-458.97484909509296,-459.03467302562797,0.323909369734969
-459.96838222277626,-458.02740978150797,-459.09071879296573,-459.04622291790093,0.3697923157679431
