minimum,maximum,mean,median,std
-323.85635584308994,194.01133158041551,-70.51603410829794,-88.47654666166778,131.41108167820414
-321.6560534635608,269.6915873880324,-73.21913539659138,-94.74792339386661,146.8771692238049
-390.0130504849085,268.86314274066194,-157.45590207973922,-168.16724551941866,163.0962559146444
-390.8068998685437,268.9438460451913,-221.0991366275114,-264.69704897939465,167.6061867610525
-392.99035616019444,92.61137408021091,-313.086491154777,-369.43247707741625,119.2548825092643
-391.9991776259978,92.89033035562741,-305.33143670863797,-388.5469254216001,159.00306593760573
-392.9993006770288,-266.2317093794252,-381.34326706012075,-389.83898104830007,25.920766315892802
-394.4243335039934,-387.11403342781256,-390.41477847154454,-390.2788368036968,1.764611797507331
-394.2557074285143,-388.2593338731227,-391.0125059570873,-390.98351402237085,1.4101127997528864
-394.37273421429484,-390.27527382203357,-392.05187659485074,-391.72615223858566,1.1197626024020644
-396.0305047888705,-389.56325703761854,-392.76392247742575,-392.85635485818204,1.6415131536416485
-395.9175124946236,-390.12986939254375,-393.75630993623184,-393.694886516216,1.4274035542160195
-397.2138776908411,-391.17507760773066,-394.36395894882884,-394.3469870999138,1.590718254672254
-399.5102804550858,-390.90770266483077,-395.44602664841784,-395.33027014585207,1.668635821292121
-400.6203015737812,-393.7145903831769,-396.72221686429674,-396.4445172065761,1.6999273132875736
-401.60072251886805,-395.1619562289003,-397.4800478747318,-396.96859387917823,1.8553195379348775
-401.35981939944713,-395.19805340661225,-397.69659807953917,-397.5439295311867,1.539511417449456
-401.1464540221314,-395.8790898415158,-398.66167859012506,-398.49568044712385,1.3106318992829882
-400.7296617157086,-396.7512580259928,-399.11954786069873,-399.2976880515894,1.1402501682501704
-401.4714593980659,-398.21626346058486,-399.3513718847024,-399.1543250745536,0.8437335322095699
-402.5733492546957,-397.17664752288454,-399.539391020502,-399.6072032670022,1.2680680451140456
-402.13040571870107,-397.56673901606115,-400.2851948683889,-400.54668918290247,1.1844449750231711
-402.57753474947674,-398.7005676174917,-400.9440945093215,-401.2012208173211,0.9619881441291055
