minimum,maximum,mean,median,std
-442.1794578693094,331.6429820777386,-84.04611060207553,-81.37162843464131,206.67029052385544
-433.86609667414905,417.39895488370564,-133.845516812018,-207.70415669362202,207.60172561242007
-434.71290297639166,207.97102542251096,-218.32062740304892,-232.56924906082367,172.84800373037078
-434.96679961318,-69.80924360205438,-302.4615475450916,-270.0409924080835,128.51866395944515
-434.9251137296817,-72.39227650260699,-352.4164949252978,-433.4628781008345,117.93288553483244
-435.5717827907783,-182.8298809112943,-403.0613060544827,-434.28581436814875,72.31186244590214
-435.8914690450686,-263.3438595623205,-428.77011879307923,-434.459168228809,31.251678059093546
-435.80793782465037,-433.0877256081679,-434.7099051801573,-434.7000022150783,0.6933699770414582
-436.3740590964312,-433.6650831249083,-434.94963137634414,-434.79751483714824,0.829157721080649
-436.81678179622196,-434.8013062174328,-435.7036188949285,-435.58357357369925,0.5807342639400761
-436.7191951506922,-434.7580773092373,-435.67758402087634,-435.6655743614488,0.6557698711246924
-437.04237724479657,-434.5696088996558,-435.86722458512816,-436.00111165879605,0.6706220387938059
-437.28714073873755,-435.37224401544137,-436.3302919009214,-436.4345490907924,0.5683205881412846
-438.11320101161294,-435.1590926656316,-436.6333282048556,-436.6537034558396,0.6636345027327907
-438.4773887031096,-435.85673130791923,-437.134000335661,-437.17635439970775,0.5555888902302161
-438.5652248700554,-436.3217085663439,-437.3231320792578,-437.25988880455594,0.5655764260074357
-438.8764170406369,-436.02468778775875,-437.5192862199817,-437.4878626571431,0.631448325499584
-438.7644461326003,-436.0098905982053,-437.48225725862517,-437.44400925940437,0.5870247343704731
-439.2663673042736,-436.7209139878341,-437.72100648941836,-437.640543994812,0.6638586704430584
-439.75744976386926,-437.54713357015396,-438.31899831698075,-438.20838899408034,0.5810866107945607
-439.6649029189822,-437.67945415854996,-438.7161233670014,-438.73376580022637,0.5895735610831204
-439.92149138262937,-437.3185127212382,-438.9207422627762,-439.0814906904019,0.6124663738196571
-440.20134643225487,-438.65943955893994,-439.4619798679935,-439.48397519287926,0.39997844403797317
-440.63867263515004,-438.4830992605874,-439.79281299243934,-439.76690721987814,0.46859705080090963
-441.1440025274946,-439.02955437764973,-440.1301769811775,-440.05533840591323,0.5288113089987945
-441.61280988165635,-439.14992644260275,-440.2689808981064,-440.3511672071787,0.5508553462237267
