minimum,maximum,mean,median,std
-435.6307988168385,371.9428496171238,-16.55452396796931,-58.05922724013452,209.6206218182802
-423.9564927476707,501.5488441278345,-57.257575664890105,-119.92898609674387,230.17967608335007
-435.9540650121308,179.74222117335268,-107.32523942384121,-134.57604309464259,179.92311938851506
-436.269011076279,249.32582861283328,-124.96505656603715,-155.7609616238297,196.2901184722255
-435.3347792753077,466.68690241450696,-129.97257651295908,-93.5218923980917,209.9508840828931
-434.60271666924393,250.03032965388394,-232.131622791585,-331.43898247141794,156.11869069028288
-434.2301375248368,295.71198983550903,-255.278166039766,-332.63297016279205,187.37011929911432
-433.6790978616624,301.56406657806,-295.7165723349464,-334.07192818485066,163.7619607416982
-433.99839170765244,303.6458822627568,-275.85760684772464,-334.9311303195951,199.66158388748596
-433.09298405646734,287.9144157844726,-318.0715589968558,-335.35597921839843,123.06711735763061
-434.34671973131935,294.4732403180487,-297.6674079896386,-335.643497537744,171.23123349308867
-435.0785052822945,305.20138646210484,-283.75925385670166,-364.71602621037573,216.75871337379454
-436.54280345812685,305.2051970790479,-237.66577371551284,-361.9491411648411,269.6113382831486
-438.41776298692366,294.75147792192695,-320.760213359989,-430.0340699391479,200.4011348395882
-440.5580301619958,315.52040652822035,-325.0863631940177,-432.3201803814411,214.4519690478485
-442.0837166917056,-47.54788614204364,-418.7143898510401,-434.4663398995593,72.43661178750102
-443.10612958910053,-430.2211178200118,-436.03850717288765,-435.6625562966743,2.9145000354777775
-444.7257229347108,-430.46598404377096,-437.95954818595163,-436.9155995368435,3.6454777067903112
-445.3271011988081,-433.51992080998656,-440.2671529264681,-440.33620143580663,3.35381843235234
-446.7054408273974,-439.82753862830043,-443.5919738717028,-443.4350223812992,1.8363599567652058
-447.05048623918253,-441.16971408166387,-444.54746946856955,-444.62973076918854,1.5423663640498169
-447.9902325338221,-442.25021484166416,-445.1754520926217,-445.12422136683267,1.5139587720564092
-448.2236873621423,-443.1472944116262,-446.25319848075486,-446.6579344027173,1.4731374134677149
-448.84855589433585,-444.2145938467695,-447.1306604207688,-447.32399037348034,1.1382513613292087
-449.58334551292444,-443.4353813805534,-447.759975387312,-447.9871473297756,1.1878838685176993
-449.95164089143316,-446.31129483005856,-448.11446240497236,-447.91227625944873,0.9317885329418176
-450.53256743760915,-446.3824121634145,-448.7814195917863,-448.924418438376,1.062205021259489
-450.520860234602,-447.4120439390558,-449.26931350100375,-449.45724558851634,0.9556613057370998
-450.99111980537043,-447.90564346158317,-449.7911223594113,-449.8295487190034,0.7039699715763247
-451.46266514540355,-449.1196086706532,-450.11187956105476,-450.1950645707225,0.5702286879575502
-451.72218292220475,-448.59597011034793,-450.410118980349,-450.4218442190262,0.6770595599262655
-451.6578465518696,-449.4486157717347,-450.8984060231499,-450.9653341314057,0.5835258772402389
-451.9491796383286,-450.5238873247078,-451.3050737226385,-451.3107108076074,0.4438960769591765
-452.72458699192987,-450.57017497011645,-451.583492607923,-451.53434372432,0.567223821344104
