minimum,maximum,mean,median,std
-251.55125565405712,293.76191720787966,-64.59908267539508,-97.37186932808834,134.08828313671722
-292.36977892719574,392.9951111088141,-76.09876531165433,-106.88560618352548,156.2654162637694
-291.3755456756364,171.10734757246672,-112.44481753573125,-193.99008984116648,130.16231943527242
-270.9956977488279,232.5995618133673,-105.95705328288145,-186.41869265141926,159.27225331877517
-278.00806895080603,225.8701002486689,-155.26487903602325,-215.92337812332903,140.99893398766372
-290.81791276942187,178.2021252443162,-161.40553803256748,-207.98488295178777,129.09059001248318
-278.0196974953917,227.47615785289614,-174.30565894331883,-226.65489096370175,140.30602579002533
-278.1672170054228,229.54887440720444,-201.20866348432168,-250.60639870275998,121.41690769368219
-278.21091575507705,-90.1975889183508,-247.68292044371822,-263.83061099165843,49.18522488227263
-278.3347246560382,-239.62563601909395,-272.2636320045594,-277.8154137163841,11.115441115713926
-278.35879279342146,-239.44772413407722,-276.65769275263864,-277.9714975763127,7.03537474590296
-278.5081610169925,-277.33892961168937,-278.06762882883356,-278.05941173620533,0.25878224259451543
-278.5156359536136,-277.681025308021,-278.1736546558945,-278.1600077282639,0.2021898344248501
-278.5722849077935,-277.872421738945,-278.26137374949286,-278.28630064588106,0.21011312523127507
-278.64932450179606,-277.99144263371664,-278.3864800365229,-278.42277497031193,0.15851709389910926
-278.6036042662374,-277.75148824359184,-278.42099258221634,-278.47131944509124,0.16825799204363778
-278.62092612420787,-278.2772902768228,-278.50363125222515,-278.50132951963883,0.0764750452604612
-278.821981198232,-278.33392083668735,-278.52582528089425,-278.53142427477377,0.11104061748136389
-278.8048647646134,-278.3251480086416,-278.59067082241836,-278.5885068223355,0.11139972677501005
-278.8980302960425,-278.5731349787479,-278.7038780349052,-278.7066922076119,0.0954373301649128
-278.8902372560918,-278.51091318595354,-278.72599167899205,-278.7477993460828,0.0917713420351534
-278.890260852722,-278.58576553676613,-278.77506439910036,-278.78719222816784,0.07108254026161792
-278.90731505069795,-278.67791673025516,-278.81805051495814,-278.82241343127373,0.05786106866759668
-278.91848017078655,-278.70538284495865,-278.84242886854184,-278.84086186513645,0.048961573727222145
-278.93862343471875,-278.7310488322244,-278.86991829018734,-278.8760131600027,0.04674174553277342
-278.9516737149864,-278.80849390774875,-278.8994132356317,-278.90176215913147,0.03202194663065002
-278.9522615819148,-278.8529446943424,-278.91706028560117,-278.92130242853426,0.024741331000752372
-278.954337537597,-278.87825449122636,-278.9286997313446,-278.931607919388,0.018789231321042522
-278.9545955106106,-278.8522237478633,-278.93389947642027,-278.9421032697957,0.025677248665650677
-278.95457986217144,-278.87301441270375,-278.9381413650733,-278.94365310707053,0.017649858799992823
-278.9542689799544,-278.90546362787035,-278.94297520134336,-278.9458991905753,0.01150235265656117
-278.9544652859562,-278.90179948447764,-278.9364745553581,-278.9404331001949,0.014414204998066326
-278.9543933787937,-278.8918299216462,-278.93892689968715,-278.9455536809508,0.016648646115535782
-278.95353568670726,-278.9067248610121,-278.94382210695505,-278.94925078814856,0.01248209039317647
-278.9543969025171,-278.92522217656807,-278.94594696670833,-278.9463920424744,0.006122250641238733
-278.954491806567,-278.92738373356224,-278.94528993387837,-278.9479144741254,0.008024527119276967
-278.954569196142,-278.90853388162805,-278.94402667509775,-278.9478045153435,0.010550067318056902
-278.9538679648364,-278.89170408507323,-278.94287832472673,-278.947156767762,0.01459525020072176
-278.9545420792966,-278.88325400949503,-278.93869227751753,-278.94490359524536,0.01839520902059747
-278.9537561068954,-278.9186840863154,-278.943825076684,-278.9456975667015,0.00924441346253118
-278.95405400014545,-278.8961652340795,-278.94023353270865,-278.9450777799619,0.013870547199100193
-278.9546144737759,-278.9163105278793,-278.94428923288217,-278.9493964420941,0.010870044278992163
-278.95421036336404,-278.9209424412336,-278.943801697509,-278.94680277669534,0.008386158783821922
-278.95458150324686,-278.89556082970773,-278.94264113754895,-278.94469199298146,0.01170095744587788
-278.9542543396931,-278.8623927528555,-278.9397078428665,-278.94528632616385,0.019403984412754077
-278.95458239780413,-278.8895567897795,-278.94080902982193,-278.9440990483521,0.014227220181341343
-278.9545381247063,-278.87748479681187,-278.93889581250096,-278.9449789782857,0.020674543464920304
-278.953884081304,-278.836026744803,-278.9375466100757,-278.9448511271713,0.022544257161414793
-278.95412643855707,-278.9212023614471,-278.9441044567699,-278.94570902293844,0.00818915122701591
-278.95368354917514,-278.9284099162143,-278.94463316001395,-278.9466187931186,0.007783567892462977
-278.9528674804465,-278.9030673951046,-278.9408659837031,-278.9452426626257,0.01280140889482619
-278.9545982084597,-278.91230156677284,-278.94198177889274,-278.94514708692475,0.011449649960571809
-278.95441480554257,-278.8972195748437,-278.94155485177737,-278.94798339838496,0.015124093949170372
-278.9537979130165,-278.9048027410893,-278.944674260362,-278.94793135942916,0.01020554448705968
-278.95424298917146,-278.9206420235642,-278.94482678791155,-278.9475062026862,0.009497074528152087
