minimum,maximum,mean,median,std
-362.1301093657677,245.95785015141013,-121.88692119371214,-116.38014689911425,167.42458508495565
-410.57534208495935,276.39979258810274,-132.66666170971033,-198.43148667353458,218.1986899981164
-410.55119660363204,322.12563176876023,-155.1952259041435,-263.8796722574149,245.64982893841784
-410.800307328277,211.06062300416676,-240.35724942476105,-345.91942641831156,171.62112735228865
-410.9601110033585,238.57734375551416,-265.4135382024101,-347.11999381301507,161.1219527451601
-410.7338749142805,-28.161219682488863,-300.96103984059954,-347.56442376363907,103.19609018226346
-410.05423697268253,261.21058658795477,-266.3179374238318,-348.0936078473172,184.49076649805656
-411.8919332823695,258.50991397720884,-271.45641140891325,-348.12340073231877,154.89324777129107
-412.5616765446781,261.1976068589644,-265.40062670293077,-352.6836419761512,198.84402297227075
-413.8859406021887,-331.09477809483957,-379.97347981503196,-366.76417281680756,27.655748543713802
-414.01998399160107,-351.97447289305876,-393.14840364404785,-409.54103155824004,23.582788580070105
-414.6452834715473,-363.0578912595362,-402.01177273604276,-412.0032974108432,17.691146859173152
-415.16589499285635,-398.36537416425455,-412.45134878368117,-413.19641444504794,3.0022474981681793
-415.6550439470235,-411.25892602312,-413.47037943139145,-413.37423004860665,0.9458736675904988
-415.83496537569005,-412.43713931062797,-414.3006476938993,-414.46051059256035,0.8650725017241833
-415.90964376534384,-412.747021752229,-414.72360678695503,-414.753205024434,0.8929775726895477
-416.46706562102554,-412.45760388384366,-415.0260184833125,-415.1741247178928,0.8763501228900594
-416.7812767543888,-413.1642816939569,-415.49201602501915,-415.6545464713497,0.8656820337137171
-417.80660195017765,-411.98367275828724,-415.8297136174691,-415.81019479023826,1.0695734659374974
-417.97787066245905,-414.93184226347955,-416.3786823973457,-416.39706856263376,0.8457355390658797
-419.0391173258545,-414.89088453033963,-416.909992005669,-416.9537805165454,0.8755992832984824
-419.6059867419742,-415.1167210541855,-417.34601208198177,-417.3804298081999,1.0928325539140875
-419.687976397575,-416.33038011127354,-417.6898453151215,-417.5184491968814,0.9063865011827865
-420.1710086622377,-415.9427779104013,-418.2474999660466,-418.15443975254,0.9999211087367489
-420.37699266659143,-417.10201782123306,-418.76380542706863,-418.8007286832953,1.0802092731633925
-421.5261795602761,-417.00675274538656,-419.35139376949223,-419.497846965612,1.0680946790434223
-420.7568414650152,-418.1098303361805,-419.8613467115247,-419.8422311435345,0.6660067656961719
-421.5559096315953,-418.75456687373463,-420.2330524630623,-420.3450111186965,0.7359761878963269
-422.0427879095185,-419.09494692438295,-420.6619733323825,-420.6990783769744,0.7547934489428761
-422.16813129520915,-420.17499521526156,-421.1272722316033,-421.08832910191154,0.5973518836104516
-422.65420353310793,-420.51108583934985,-421.55553933086566,-421.48600813757486,0.5918220550248082
-422.9468614922448,-420.3655017025361,-421.88820810557917,-422.0304019109931,0.6262903359660851
-423.5548749139584,-421.4664283940364,-422.2109440379645,-422.1230019241025,0.5331095941484676
-424.27724783924043,-420.97560599556346,-422.41855570701375,-422.27769656264275,0.9217597797891771
