minimum,maximum,mean,median,std
-310.9573779433719,292.6191539127298,-46.78793985663924,-49.733003778068394,165.69885173296603
-366.2363205320496,388.85588864045695,-68.6333191899735,-66.48746203159337,216.11797962606204
-456.10806256845075,161.80464809619994,-184.8108436912113,-249.39221496929952,179.71672484264897
-456.0755847302154,432.766346719561,-196.6549931948953,-260.4466269365127,199.5528187032474
-456.0627244179568,271.5637075514303,-195.00718227626533,-261.358809244698,199.49523491758035
-456.06785381999083,191.97337963617568,-221.7043436781248,-280.05792091108583,205.8902153878707
-385.8408234144027,192.4809008928621,-242.73454409285597,-320.2543405854367,175.9378845875812
-388.661700348232,109.18547344792955,-317.8104343533185,-364.31503841282085,104.04725438195888
-389.63131598878203,159.40408775223256,-320.2505833715406,-377.0614128004876,140.85516394783116
-393.47644534624544,-358.0377914770955,-380.5631754884632,-382.3794154239291,7.193639589080385
-394.9607898510778,-376.5176603045518,-384.93721731739095,-384.8389040042591,4.92247125070521
-396.386456510149,-379.4645575069822,-387.8769511178381,-387.6765967557852,4.837640720628231
-399.5714839922237,-376.5832161341691,-390.8098773883002,-391.63550547787196,5.545891981206302
-402.9470667844283,-381.20679567851914,-394.24999665734543,-393.38526675286636,4.7655185497069
-403.60858916366846,-387.90721785030996,-397.3758583548585,-397.29826318680523,4.306191132021795
-409.3280239746787,-391.8162414147582,-400.13257669756854,-400.0727928015391,3.8738148196680506
-410.4329375830204,-393.771601922812,-402.64759588414796,-402.79461340200237,3.973935631044703
-410.9126847882769,-398.2773400909157,-404.7712135523754,-404.4104277772865,3.100695163312471
-415.33796712839785,-399.64296830914185,-407.16081711776707,-407.74208886763074,3.377061153121778
-418.0907735879064,-400.2296542917609,-410.74217056940387,-411.8837272059309,4.046284950185846
-418.8075395065628,-405.1919259046547,-412.53516654801854,-412.6713152821998,3.1326828980062413
-419.26025998165505,-408.5648775075192,-413.89410208666794,-414.1338809632007,2.9457640397472145
-420.1621758693965,-409.82433236711705,-415.3601539493939,-414.8320140256249,2.54611732330856
-425.1543958149224,-410.3758488421748,-416.4815258530045,-416.54855763234104,3.803482707087895
-427.2526334981627,-410.79780914930996,-418.42481258581176,-417.57378980019087,4.168271892192688
-427.71182130078,-412.60428839186903,-420.2602618768159,-419.90079534911865,4.27377003979364
-430.1436610774939,-417.0192467495761,-422.76892607511024,-422.46515987680027,3.1270150869144584
-430.0628618191936,-416.39503719334107,-423.32361658495716,-423.0218661041751,3.2959185558599593
-432.5804790367598,-418.7607729670784,-425.2994431607063,-425.36048237606406,3.7063778577347524
-434.2417464018248,-421.9412913042988,-427.397261653304,-427.5619474323605,3.0028437361061875
-438.26751866209383,-417.56183637783954,-429.8785477164614,-430.34944590304497,3.725893350729515
-437.64630462732566,-425.38343679585716,-431.49930409321775,-431.5996294931715,2.4707876665683424
-438.4582865619848,-426.6444290757241,-433.20780905162366,-432.29830300612446,3.03613520529336
-441.7756396589075,-427.42871564331,-434.5426175406868,-434.5732421774451,3.371563994861244
-440.94203656154446,-429.6271860556499,-436.1521172104145,-436.2170636867741,3.0162610917669843
-443.86446719766946,-429.6141398822897,-437.2849872143883,-437.6229364699342,3.7581240822913764
-447.51127073212626,-431.01926353672707,-439.4237419818702,-439.8470172011945,3.486502000598988
-447.73570027764134,-438.04796000588806,-442.1231225713882,-442.10003251994385,2.5507929812281485
-449.2052363335873,-436.826377302381,-443.0279715084317,-443.15773761032005,3.281018347065344
-452.31818189113056,-440.69051753908474,-445.185821671247,-445.32462859843804,2.805880856331743
-452.4889578866468,-441.93177988439584,-446.2958539044379,-445.9155215287269,2.821814612473218
-452.4865675234497,-437.0045247064768,-447.045769336011,-446.9386873018127,3.3860549391935377
-454.2927237385219,-442.9505274204162,-448.35453042924985,-448.3734926489156,2.7856580568498504
-456.9582277564948,-442.0733986284842,-449.79872846917766,-449.6714370069808,3.130056316328889
-459.59357992154213,-442.1770086617141,-451.3570047397409,-450.9399475046956,4.102467463755336
-460.7551226772081,-447.1058228934994,-454.3426205836756,-454.3479281169532,3.4526007505872682
-460.8146770049379,-447.4068468545207,-456.5852839021596,-457.26362462876637,2.9561141046734396
-462.4136582809609,-449.08944557249373,-458.38373444036966,-458.84896007251314,2.580925888983684
-465.93745951354174,-454.51591320902224,-459.91495546420003,-459.44398265553286,2.6967102386975994
-468.2054587989455,-457.6080760105218,-461.7302179106804,-461.32358888529325,3.154323753363584
-468.2961725238034,-457.1579895968093,-462.96496874296474,-462.39262532272596,3.059913819706502
-469.4564751714444,-457.29298558771006,-464.55979763696837,-464.4892272425011,2.9621132040264726
-471.28483472919174,-458.87068052819063,-466.0923674299136,-466.5713733151413,2.552898735374927
-472.97476875332336,-460.87568127200274,-467.484781990645,-467.3417540691212,2.7392764371564846
-473.4220391405347,-464.10344442379466,-469.46034644753837,-469.46095774655265,2.1791371706349763
-474.51101162485725,-467.0059593480399,-470.8765635048084,-470.9055249358228,2.187871802250685
-476.4839670483694,-468.174908109185,-472.2455221622361,-472.26505853224415,1.8308401632511326
-476.9815584904058,-470.3183921152046,-472.82488834281554,-472.4356853357799,1.6156056007765662
-478.68579978220623,-470.63927921690765,-473.4449355693396,-473.15784747578414,2.144343199551206
-478.7951223981638,-471.11306156989735,-474.71487201727103,-474.60988069580975,1.7742445839846803
-479.7210219980942,-470.7448347867869,-476.15315728368114,-476.1464846693462,1.926578169761722
-480.7312206277211,-473.3696119792058,-476.63752520926414,-476.6140060179655,1.8510285342462314
-482.12047147513107,-474.7714100466546,-477.84214765984404,-477.6724476606813,1.7433569119579941
-483.03428940932906,-475.7433257873188,-479.0668053634407,-478.99966246485826,1.8444235860300988
-483.2350393128503,-476.0204031568158,-480.2335076583794,-480.6663035417165,2.0319707303455883
-483.89205436922003,-476.87385080423104,-481.7001841475898,-481.6169193547487,1.6841740198875168
-485.7590771081171,-480.550203242981,-482.9879935950344,-482.92952323477544,1.484741220111098
-486.4412104172808,-480.57639878003397,-483.5075498596015,-483.30601609410064,1.4885279817155284
-486.9421731044644,-480.5951038673975,-484.23527068501727,-484.16962257963127,1.5276751047030428
-489.0836295023247,-482.85274190785316,-485.0707591017033,-485.0485174795247,1.5980460306161814
-489.7754449171907,-481.913044684156,-485.9180434663124,-485.83502129504086,1.8097424698361053
