minimum,maximum,mean,median,std
-429.68242852782424,249.50612003496056,-81.18783677667038,-41.12503622769073,218.8564130343848
-430.1745821312638,265.32831913019857,-106.56629665005572,-64.59335913162272,222.5345938890217
-438.00876689715903,265.51783638314924,-144.5706338195772,-89.91026091474123,224.31779968946353
-438.6433011354245,309.1003413034358,-196.45971943876395,-324.16089032158027,211.80161866047803
-439.5016989575947,309.8934751386433,-238.0770290628878,-368.2175494555587,203.80113625418073
-439.61926158626375,102.70696367336478,-272.8678723892374,-371.8823300641151,174.9481242368295
-439.61564522731163,105.82053128215483,-312.04965770978237,-373.3396882943058,143.73589633949157
-439.776806524687,1.5455990949924256,-385.36241508015536,-394.0868409345337,77.3405904649358
-440.7624936635026,-371.707534440271,-404.4051149639287,-412.2644450673379,25.022504411472823
-440.68840039242883,-376.4369923534133,-420.34379632196163,-415.16615776965835,19.1929105078798
-440.83843052856463,-410.8790194481741,-427.34022277991335,-437.08884856845555,12.675726470005818
-441.64010262569906,-412.332187195171,-435.95249908290646,-439.0255705301837,8.521222904073852
-441.90167476424205,-437.9155883626104,-439.9020706672717,-440.0606822086204,1.0722486437438592
-441.908213812056,-437.5041147360248,-440.316417482552,-440.51540709995754,0.9623496205743154
-442.5900666749654,-439.16257386969863,-440.8026021930554,-440.8783867099344,0.867655940421452
-442.9137594648913,-439.4766053483778,-441.409443117671,-441.4351828484746,0.7297706156122539
-443.5466031394856,-439.50420006800874,-441.8812347978359,-441.7730603377646,0.9922292123360819
-443.98313684746785,-440.8488278813961,-442.3255750615395,-442.28551873953165,0.7643072463657239
-444.0341106869207,-441.481618707848,-442.7547604899563,-442.62465822808633,0.676338987537241
-444.8352583214872,-442.6305389591553,-443.50520137646254,-443.4121845451911,0.6042739825023605
-444.84150043022566,-442.29656758979536,-443.74359526201374,-443.7879568184955,0.6482008302942113
-445.43997835640795,-442.7157211515503,-444.0249974062023,-443.7047077499135,0.6979339037676315
-445.7969971896325,-442.52991442027604,-444.27650705728956,-444.3060773546149,0.821294619963802
-446.13483561053533,-442.896068267396,-444.71348128128386,-444.8919640374772,0.7569522925898461
-446.1497087569557,-444.12562715020954,-445.2137766537644,-445.36604539184697,0.5600324700672972
-446.5785507121198,-444.5625733615773,-445.5463629170094,-445.6253682137732,0.5636332527209613
-447.2530026236259,-444.6048648704667,-445.8249659183104,-445.75233413059925,0.6136589172296454
-447.33336188701725,-445.18283833415273,-446.1974266294485,-446.22108490296336,0.6033943272453108
-447.7236658062128,-445.38154481873556,-446.56352722047643,-446.5196992195142,0.5799747264194641
-448.11888496539876,-446.5046955503319,-447.1128661294125,-447.0845504825163,0.3659320618567843
-448.3107015926474,-446.25647054135516,-447.2529427938708,-447.26974438026247,0.4396080466564867
-448.35457468848455,-446.37154012710124,-447.41715320309777,-447.40585079922585,0.4901464759985522
-448.3214571134085,-446.4917594548068,-447.627863268627,-447.67654461012296,0.43029512550650106
-448.69875961543414,-446.8501362577779,-447.7942589154566,-447.8634691729527,0.4518259947202535
-449.268400836712,-447.22640626216315,-448.13216250131643,-448.0064827580287,0.5465037678078364
-449.5073021904874,-447.09704114363717,-448.32991574025806,-448.22056202468264,0.5775447331915444
-449.4880164406534,-447.4864165772747,-448.7567449994838,-448.7640754154043,0.5323224020518973
-449.6535831910435,-447.98830547901326,-448.910315641354,-448.8871084908742,0.40099184344851907
-449.7234630475016,-448.0254231614026,-448.98481435243076,-449.02245346052155,0.441398213058947
-450.0308030979431,-448.6504266141149,-449.38408924440574,-449.4551826086746,0.3654970998966753
-450.3556430324173,-448.2801566432907,-449.5563508234744,-449.52516472001446,0.4269279016864233
-450.5255565268145,-449.1959986438548,-449.83314322899184,-449.87593215241213,0.3844258499909822
-450.6732309045673,-448.9410914829584,-449.9588576628614,-449.95759179983907,0.3900567995506922
