minimum,maximum,mean,median,std
-387.8726258303057,425.7607077145422,-96.79884130773588,-112.03689298819268,202.35620370796218
-405.93722497578335,371.35254822632163,-129.99078140456288,-111.68942366948423,187.63669750639798
-406.330757562333,134.76326313690834,-151.05935143319093,-103.71258043531978,174.18841406336927
-386.95676899881914,196.90366658187756,-157.81320172987347,-123.03649639527875,172.56044674073863
-388.46513416660935,308.4708215205329,-204.99798595653058,-278.84395872928667,193.31004556601135
-388.4748197956169,81.98042122259002,-299.6957002847952,-366.4319746277163,135.84142588844435
-389.5748002042783,-254.70982536454582,-360.98991736628335,-379.2161580702432,39.89540625217971
-391.08959397016247,-58.34979918528198,-366.9194508022361,-385.6644549563293,62.1415088006855
-391.1100819654143,-384.35728410700153,-387.7645507559173,-387.73426194345063,1.8466810390324464
-390.4371589272547,-386.60448114887896,-388.42255912999116,-388.4058193554718,1.178669943868215
-391.85624523268905,-386.9869074769354,-389.12584022153027,-388.7090678766258,1.3429294113904406
-392.4543680219222,-386.07425481297133,-390.23362553755874,-390.3210428209219,1.457926970321647
-393.4826300234068,-386.3578180108479,-390.61052211049616,-390.724785506501,1.7899580063584162
-394.6127607450053,-387.31521212740154,-391.4673309920969,-391.8168114519033,1.8581408274306883
-395.4401310073663,-389.4831243177381,-392.4712325958074,-392.7717885033884,1.4173385357956585
-395.84379685082683,-391.5899924790422,-393.3894541340081,-393.2573594745205,1.0825750217181425
-395.8974572819662,-390.8651888909643,-393.54913118370376,-393.62891740722284,1.2816517631851871
-397.24271985488423,-391.3961992540679,-394.37054708420595,-394.4994234935376,1.4892377131133785
-396.7275027921406,-391.56487425438604,-395.19363955746434,-395.54221954921223,1.2015540058365446
-397.8163366678972,-393.77124464468636,-395.7645752211302,-395.72774486205105,0.99309425151879
-397.76144664029783,-393.9718608855909,-395.84052739991773,-395.89994815012017,0.9963699005619592
-398.9257985350852,-394.85070795963566,-396.54988120911275,-396.61639077091706,0.9182279352428113
-400.2857872296536,-393.6467865335383,-397.34171342769093,-397.42783367444156,1.4081573505584424
-401.15523236190063,-393.29789872899215,-397.8054318690629,-397.64835733728637,1.8881464918559714
-401.8773596912844,-394.1277908877199,-399.04308970007355,-399.27488251841913,1.7716362696574923
-403.2483714338001,-397.77973021726785,-400.603276959462,-400.70180287116375,1.1568083167076308
-402.380918961754,-398.59152081943034,-400.65180020362885,-400.6384179901029,1.1728665268942662
-403.53305904917215,-397.6998470817505,-401.49416974938435,-401.6743942361693,1.1057989863061046
-404.2677045822639,-399.5571220409467,-401.94859339969287,-402.0944117041379,1.297615202365714
-405.13875153406843,-401.4033098500299,-402.99279073446553,-403.0981686949579,1.0219865827410055
-406.19864712358685,-401.66829695410127,-403.50854601953836,-403.3274282566736,1.2895927606447923
-405.7694246812166,-402.4622039427066,-404.5391173647532,-404.78849698191186,0.9528812908634999
-407.08761539975575,-402.6873855556336,-404.8055993463447,-404.7658574565613,1.091043781143651
-406.9405456326902,-403.0704757326154,-404.9982258186343,-404.7798650614226,1.1390218606215918
-407.4776007088816,-402.81872012936924,-405.76468082080174,-405.8241658139348,1.1821943054699728
-409.04850140678184,-404.3907694328829,-406.6319101436253,-406.63041939979837,0.992352775636782
-410.0119965221734,-404.133652603805,-407.09646056118766,-407.1220529663577,1.2821123299695854
-410.3564636447485,-404.8120233965303,-407.88174806389657,-407.76763216262833,1.3396038492548739
-410.12062003988177,-405.28367825247796,-408.3433841757765,-408.30296827573227,1.1063124537332467
-411.0119527234598,-408.1509918001746,-409.2537369859994,-409.16325691313335,0.7593134579733741
-412.09547226181496,-406.73978938472123,-409.7067951040464,-409.8136553062222,1.1258034643292765
-412.09173378607414,-408.29814294575897,-410.30126858846023,-410.17281608492704,0.9838452209301797
-412.8491909877226,-408.79045634788116,-410.553676708692,-410.3826706859355,0.992689037019528
-413.41503662754303,-408.3770602719251,-411.14700772674485,-410.9909811086318,1.2686214111936982
-413.9680317170868,-407.6173964448707,-411.5707769236809,-411.4298010054582,1.364578260492189
-415.2931163952532,-410.13301996248833,-412.5568089193929,-412.32886151443176,1.2836691146896786
-417.50475675496875,-410.4267338724703,-412.9944380923036,-412.4818339930921,1.6019091558238572
-416.7542039531297,-410.16377167621187,-414.00684928270493,-414.0791156970321,1.780350736847968
-417.4527149102666,-411.0255134845492,-414.92055067787146,-415.1544588488862,1.7517513223449175
-418.2211886394239,-414.82168598081046,-416.51703062927083,-416.4634697273045,0.9117869558904759
-418.224790919683,-415.05194694904947,-417.0295150218119,-417.1015527801518,0.7573607829844425
-418.86177375423716,-415.6006278223246,-417.3582490907307,-417.4120161799009,0.7612177816321749
-420.2758291749232,-414.57103892120966,-417.47207152265486,-417.2768004141577,1.100576027982943
-419.835124167381,-416.45001927961374,-418.00908125158134,-418.04136405382917,0.8123668500717781
-419.9168399079708,-417.15838971808876,-418.4195526129895,-418.5522729547878,0.7686204209516786
-420.41261171186505,-417.55647059451826,-418.9106887691649,-418.7754096162438,0.7126591894692165
-421.2290133570512,-417.73898838079236,-419.33433239864667,-419.312510427519,0.8864613351630198
-421.4643359236763,-416.3906610530335,-419.72465055844054,-419.80541275395024,1.1660283878360314
-422.3537560551259,-417.9697211276884,-420.1872507145809,-420.0664528717299,1.0075277963274487
-423.3339010721534,-420.09260013907124,-421.0762442348647,-421.1528441704361,0.6711923785976037
-423.2688361587149,-419.39568044179043,-421.4606874210494,-421.5495522485344,0.8955605706246902
-423.79303124644827,-419.2683792182604,-421.89180230756233,-422.0252389955068,1.0193361451882863
-424.6152945529197,-420.4016604341002,-422.4493261859181,-422.63796219406555,0.93430224835216
-425.0240844578371,-421.1646832824566,-422.8528709451397,-422.8285273077145,0.8840456996105511
-424.7431197540391,-421.441330067022,-423.00861560576885,-422.91661591791024,0.8588833198020698
-425.3170462854453,-421.8010487320533,-423.6283412136738,-423.67367798910294,0.9502425648360004
-425.33230617553784,-421.6835023409828,-423.7858129536844,-423.8863784677754,0.868437610003626
-425.9715166569879,-422.65314896729564,-424.20053844793125,-424.16360220097624,0.8460662073897296
-425.8737313556649,-422.7436876451282,-424.209119875376,-424.01611304725276,0.7632236118989095
-427.0627990661985,-423.7078758511722,-424.826736029782,-424.7347197931726,0.7693415627514613
-427.72596152489285,-423.37688996387124,-425.3895109054496,-425.2404738203537,1.1047065657651096
-427.6472943605292,-423.5488670341987,-425.89971264401385,-426.1061881514728,1.0268318908355651
-428.24506819058786,-424.30779548267236,-426.4479236451761,-426.4977946612678,0.8705701492866478
-428.4820639805319,-424.6041863766265,-427.0046069886867,-426.98948941567824,0.8287658991700906
-429.2046140349008,-425.7947776382634,-427.21375598079186,-427.14690282292474,0.8103085163976874
