minimum,maximum,mean,median,std
-359.12671397984974,202.73073612189165,-66.23404215931895,-45.94305103603855,149.30261449585876
-359.0863884019488,217.5468660640908,-102.81459349567858,-123.06894266499069,162.70803125348593
-390.2329440067362,371.1497816357547,-124.13556362534968,-181.80219348347913,199.6981916087045
-389.6746283077127,356.7068785495989,-173.4126932615127,-247.25287361179045,177.4356297521143
-390.81239663013326,356.28671361062936,-179.93459477692429,-247.15799746849206,195.03760608561973
-392.6518957323885,315.64451380809487,-235.26037177824796,-275.19886737977436,161.49329763467813
-391.9541985570792,313.7014088012072,-252.91263200326875,-282.25480805183213,180.764133031759
-395.06827032399906,184.36688122650384,-252.10965067092448,-284.8887573295856,171.97678045295976
-396.9619304716932,-9.1731121982165,-342.203166918857,-387.6571171163677,80.63856454275202
-396.1927628830691,-384.2132351468913,-391.21522416653966,-391.5847219512776,2.6793677213671723
-396.61583966726704,-386.04260953190834,-392.5126671330108,-393.02286680264257,2.5751726085913105
-396.6997022118701,-385.51671250302905,-393.5072731722244,-393.6338825128776,2.6338766449349915
-399.24930945903674,-389.03744118670375,-394.42212617819376,-394.60125152707445,2.5344206470683117
-399.76388067505127,-390.122222121705,-395.43986653835844,-395.3498629444125,2.5706773857645815
-400.14988028186724,-389.28083377757065,-396.87979341681483,-397.61496316787105,2.2619709482310357
-401.5511472653071,-396.1131716794283,-398.449246313976,-398.5740039069908,1.4582989919990732
-401.0950945649217,-395.20778591342855,-398.5681384056641,-398.6110367757777,1.6044507064633495
-405.3388836156677,-394.6940596572955,-399.702041191316,-399.76402372684834,2.1411589778813274
-406.1531776102745,-396.731630318251,-400.73775368142685,-400.6430286483752,2.3578415291005497
-406.3562739010342,-399.55325074495676,-402.60081997502004,-401.9056775311849,2.1934374387314683
-407.7719563807943,-399.8620663907722,-403.22883436512103,-403.03540005475514,2.390761051470622
-409.6215510295492,-401.0707540394954,-404.5435840451293,-405.22208830471516,2.4891988221505006
-409.63049571244875,-400.6080741503973,-406.06992453727764,-406.4315885043237,2.3596887879350366
-411.02868466605906,-402.7690655043889,-407.1359915289711,-407.0874044868778,1.8103654167365968
-412.1526348945707,-404.1501229609438,-407.6301029224604,-407.47625111062814,1.955481808579639
-412.6639818888307,-404.5021963844543,-408.44582944420944,-408.13629510638594,2.098983169778774
-413.3981387401669,-405.5892176551062,-410.0906438784933,-410.54562055132305,2.244558972879406
-413.9422520342044,-404.3149094385733,-411.112768964384,-411.37115325209083,2.2359912671449735
-414.72825938680535,-406.8611472785175,-411.8995084088763,-411.9370295913651,1.9507992949107962
-418.18413674656205,-409.207472637725,-413.28151597883937,-413.2362386396523,2.0402990932701264
-417.74339634085413,-409.44914531761725,-414.6131070283017,-415.14525626657826,2.3291397889895884
-420.00957614982076,-410.99286860253676,-415.6318955306334,-415.9858499871429,1.881574356629178
-421.72776888063174,-411.4410937432404,-416.65969113901804,-416.4426091344285,2.169508912938519
-421.9374413498083,-411.23127465287166,-418.0203309839147,-418.11299440033486,1.9917501863133125
-423.27408006210567,-415.49332821713676,-419.4738516674662,-419.27759436513645,2.2072955380751123
-425.8047374967577,-415.180489252204,-421.31539964378425,-422.2548491789414,2.471156606742424
-427.0424748518987,-419.64861031843435,-422.76347736446496,-422.7503226048139,1.6282317288728196
-427.7245885329977,-420.2702063821351,-423.5552088087103,-423.68265524735705,1.6455832005212097
-427.7787538833937,-420.8654586812408,-424.2624686676537,-424.0955520927258,1.5425859787327336
-428.2417030214718,-422.7953590061788,-425.2702055734782,-425.0415628414807,1.5961156562666805
-428.61167448962595,-422.0415473270579,-425.8552640715754,-426.09652686562106,1.628717488688711
-430.76011735857736,-423.27220052392823,-426.6649824947879,-426.82336679419404,1.6324296741715505
-431.88301964104863,-425.7329805387634,-427.69424445909164,-427.4862762041545,1.437966713845899
-433.2511081307027,-425.295638682299,-428.37713787074756,-428.03725004500063,2.029776442832424
-432.70006928309414,-426.3247160562078,-429.5376013830595,-429.50579997899445,1.7380507826662217
-433.21297175913537,-427.851399288929,-430.4770902472041,-430.4047922488639,1.176084946784675
-434.96536753061037,-429.6499578571069,-431.10853568996635,-430.71554797282954,1.1557043504570124
-434.19907044404897,-428.6847494490529,-431.5154990916713,-431.49433274031475,1.4214686710217825
-434.3387693942546,-427.9144225401837,-432.405615563863,-432.9124962112227,1.5171133756779496
-435.6932185119572,-431.9792437671338,-433.57492179070965,-433.4454174077389,0.8410771743990166
-436.7610668055757,-431.35048492187144,-434.14037296036975,-434.6005966435989,1.2967418745990367
-436.79684466398936,-432.8627441965742,-435.0243383385361,-434.986440119863,1.0034665478576839
-438.5428877701507,-432.2957529881679,-435.444036532812,-435.4513776315953,1.3855341334798918
-438.3857713982278,-434.06886440838616,-436.0382891184198,-436.09554900296433,1.1532275751148404
-439.90567167593946,-433.4159480452299,-436.33911896642917,-436.34161449237723,1.601298201564062
-438.69459700592796,-432.2274278736906,-435.77789081034217,-435.98348671013594,1.5695144566388788
-438.90412399138603,-432.3225309511671,-436.27147161236445,-436.26024343492736,1.5682645600281402
