minimum,maximum,mean,median,std
-421.752299944185,200.31152826069587,-72.689660721246,-29.863822025660426,159.35121105659314
-462.84338611678095,252.66282050525967,-85.29634130776171,-58.91080631079042,169.62890891996358
-461.5581023663416,363.5653727401863,-132.33096493257457,-163.02281940198034,171.24831639962235
-464.39408688219453,135.87366736697595,-167.23497310061987,-237.40001402506914,158.65871657630947
-464.24544456261947,364.85613717360707,-141.99696067306238,-237.10781894976108,211.00199447420223
-467.0060409988124,365.7210213927034,-137.86328686482355,-266.3514463373476,272.4720679079082
-470.0359032257398,364.37254324859657,-170.03055815663967,-269.66197278356634,249.18012327489174
-469.78891885873753,367.42210933791876,-243.4865134173674,-305.0637882140936,223.703795339521
-469.54355941173196,365.4818658576126,-238.55254422001178,-306.1030810788675,261.7890418129765
-470.1612956766463,-94.66945791888988,-361.596104244007,-437.96200470865585,125.63673955825129
-472.66550807237854,365.2517723490553,-360.21165052591425,-451.04018072138007,186.28667744444348
-474.1919261029128,363.2551075442054,-350.8009592091531,-463.09238529768857,193.31624179955503
-473.8079819391805,365.31653998028764,-334.99898146389734,-465.64448224187606,286.8359443636592
-477.39488067345656,-437.38691252303255,-464.0217377710926,-467.81936581224915,12.328607800782196
-479.1644048427289,-459.2648851429911,-470.50636504587726,-471.25133798543493,4.510486743776797
-481.5345818269174,-467.0822362939326,-473.15762681820405,-472.544548202015,3.743422494322409
-483.4612730898078,-469.49785805991087,-475.90266599322615,-476.2507498309676,3.8286288672044155
-483.3343371167573,-474.84253452321485,-479.55379660913144,-479.6068923622963,2.3670071519497866
-483.7283246159544,-474.4860205301999,-480.5406576323421,-480.95503573496865,2.662116933260301
-483.9474896154188,-479.9518898796192,-482.3437138889621,-482.37733420276015,1.2000969774212442
-484.9117541861964,-478.6262610146972,-482.12559834585016,-482.23057353596516,1.5548492669802685
-486.6458864305685,-479.2643485441793,-483.1599349131412,-483.07668399599356,1.636094046700644
-486.98415901682836,-479.03894809635193,-484.1604827430195,-484.32228553077505,1.834730885492094
-486.6169567960384,-480.7303325606675,-484.6547994461438,-484.90586173143043,1.7040017520988873
-487.1382580313577,-482.2448686564933,-485.7184549315742,-485.80400673404824,0.9802382051811322
-487.0990560625781,-483.48203825718656,-485.9485943794182,-486.07390941702425,0.8247102840846796
-487.15523294691786,-485.1631447463129,-486.39377464112385,-486.38902438355353,0.5248096756613345
-487.254917695635,-484.7631813863281,-486.43683523633865,-486.433039056247,0.616955520767475
-487.34520134745463,-485.4550543827563,-486.57345583790607,-486.4095678334129,0.4936254530110604
-487.47437352490664,-486.1810940679502,-486.84490220932406,-486.91106430709897,0.3891262026534396
-487.55992666592584,-485.7179260410062,-486.9926137931721,-487.1584932757701,0.4828823950293768
-487.58070359533497,-486.39542228939274,-487.2421381564152,-487.299651768205,0.25717091712562207
-487.87563651309745,-486.68527886121336,-487.36373836500536,-487.3830283125096,0.22949024923872474
-487.91477426599596,-486.7849237451785,-487.4032991370822,-487.4010621029917,0.2539377756319951
-487.9996702198903,-486.91732073932155,-487.48688878436803,-487.5079639788289,0.26425659321908274
-488.00199736845957,-486.89041587844173,-487.5624674474237,-487.5380684338568,0.2865439628339595
-488.1658474811246,-487.37334450147694,-487.7233601682831,-487.72336485264714,0.22341658743930753
-488.3050032679901,-486.2708463850328,-487.6561391256382,-487.72010556313745,0.38945442621104825
-488.3979964899406,-486.5178174948986,-487.7245481262654,-487.7189254090463,0.3924791534405869
-488.30643932432463,-487.1431843344387,-487.9529527187939,-487.95468333128144,0.23954327034036613
-488.4493415176811,-487.3859337905363,-487.96879997118333,-488.0107974797992,0.2459786428772647
-488.5139760688406,-486.54133371298906,-487.9748835805337,-488.04472381012954,0.37161398057732475
-488.66137978506185,-487.19766073180875,-488.14289505137435,-488.0990268684769,0.273929433496523
-488.48197429173035,-487.83057278468146,-488.2151971042349,-488.25623073760585,0.14513434620636095
-488.63632410262625,-488.02500477787794,-488.29860820687816,-488.27514548968793,0.17447458176898384
-488.7841539226843,-487.9342665912877,-488.334167454893,-488.33942306605763,0.2028019955623028
-488.82027283493636,-488.10569352868833,-488.4147379300283,-488.4035970557238,0.1926878640813545
-488.895424011082,-487.78127619649445,-488.46689787107675,-488.5124986250801,0.26520592752690714
-488.9622169318153,-487.6552645413331,-488.62999654719835,-488.63952624931676,0.25765875127313187
-489.1917596147231,-488.29426839989867,-488.7534357960947,-488.77540418209543,0.25138004049708096
-489.22953889509915,-487.4592403637527,-488.76891192292277,-488.79942191012674,0.3838616727439681
-489.29131744846416,-488.315607720661,-488.9100242982487,-488.9840466544987,0.24206171186712705
-489.35177656269855,-488.2746747564861,-488.96943329858647,-489.0216959940386,0.27436906356122187
-489.41647992146187,-488.6876911519355,-489.0610934428778,-489.0228472226092,0.20536646997654326
-489.4957530523559,-488.4012432291068,-489.0624719694254,-489.06177779732855,0.254484817811878
-489.6379533986629,-488.69425984860663,-489.1883209159845,-489.18811627686216,0.2387650058541264
-489.6655459449172,-488.33502835717775,-489.28711122788735,-489.35501775373683,0.31051698347274426
