minimum,maximum,mean,median,std
-442.35077874288106,469.78450352698763,-46.85473247799262,-67.37393082880473,207.09243206706137
-445.0041181264882,298.36394936971215,-104.56042981523679,-148.30112714538768,215.6473965307611
-498.407811625655,459.9116725758498,-118.06806681080451,-181.0800017820069,240.04883247328547
-501.5713597524785,251.14257558222653,-249.60322207604688,-281.2062281927673,181.8087643611724
-503.0729110484144,340.64104355677904,-316.2107322035482,-285.9152384073918,184.93736980981512
-503.3602065396627,141.8952718038964,-393.8114651921569,-441.550786140136,141.13310842041176
-503.2889688780021,-266.45158704523453,-467.9909944902648,-499.5743949518412,59.58485013567507
-503.5148779897772,-439.6372802497591,-497.4916380737116,-501.64671789816043,15.339704119525562
-503.45885209338053,-497.26746581536304,-502.23865723971636,-502.5269196414409,1.296965654616203
-503.66802208944324,-501.88672996018454,-503.0078684813986,-503.1777804302526,0.5163795481562811
-503.66253570345646,-502.2128303621573,-503.2697672859768,-503.36763189265696,0.369839814142765
-503.69069430851823,-501.69165924293424,-503.3871464398156,-503.4660725341407,0.36924100029432383
-503.73863680731625,-501.81828769980467,-503.4097799719781,-503.5062926911744,0.3574567281345328
-503.81830495423634,-502.8440524230625,-503.51361080312176,-503.53691918517484,0.20167206723863382
-503.9552079938726,-503.1847817841506,-503.5822263059002,-503.5955410764242,0.19220379333792492
-503.90585554469067,-503.08210686990793,-503.56986449193033,-503.58080422027626,0.18403981790910626
-503.8775772201659,-503.0883933963247,-503.569344311667,-503.59786174729993,0.21959327572884987
-503.97854553751125,-503.2363521240922,-503.68941450846347,-503.7190005780001,0.17919939392582118
-504.15131530135255,-503.04205391693296,-503.72689339460334,-503.73463420320684,0.2015667528839199
-504.23958516844095,-503.615936375358,-503.8656740576144,-503.8670290269471,0.1233810791990672
-504.3109180804542,-503.22571046042606,-503.8380972293538,-503.88119578438443,0.22481019764604707
-504.3602702558289,-503.2469438366638,-503.85277528741244,-503.8565079432676,0.2326569093373023
-504.39203689481855,-502.7015001696458,-503.8026818038742,-503.90956286388155,0.3783093120997622
-504.3929808342264,-503.2134965716278,-503.9060056368915,-503.91454245794336,0.2482948179670565
-504.6687208125353,-503.2037350174584,-503.98969398410287,-504.01507577807956,0.27017732295644975
-504.6345697478415,-502.81269706484187,-503.9844392284336,-504.1064707297562,0.41851716256139393
-504.64809019190034,-502.75423846209117,-504.0459704844855,-504.1688363083713,0.35692624225138914
-504.6191966639705,-503.3540930721529,-504.1956011684864,-504.26550712208245,0.28464700335382487
-504.5257930141068,-502.24804177925193,-504.18476775468736,-504.2799528088728,0.3989431683224941
-504.471906960177,-503.9385844324897,-504.29750104834295,-504.2968005908636,0.1363457631582784
-504.60947149688076,-503.77175004668953,-504.3239356874053,-504.33096412265206,0.18355156979170084
-504.59494313582616,-503.71200295018133,-504.3637941764861,-504.4130575966979,0.2153499098585665
-504.66771769589883,-504.1060475226654,-504.4494586998336,-504.50585160351335,0.1630173374641026
-504.77510903676597,-504.19759552576124,-504.50247680154644,-504.4972910992716,0.11716007100270143
-504.7244485406752,-504.1574475315036,-504.53052591212605,-504.55203111231265,0.14824501320930825
-504.7801943126773,-504.1214508074869,-504.5462525939105,-504.52041796599553,0.16310100996765925
-504.8207054759889,-503.9127185814446,-504.55569351929415,-504.60208295950986,0.21734273294835754
-504.965706919581,-503.37309339279165,-504.57650901829544,-504.6834008616778,0.31050741550599587
-504.91417090221887,-504.3642202470273,-504.7112452888157,-504.7120949092012,0.12651131316797787
-505.0335196561432,-504.5664892390929,-504.7647895461465,-504.78206276357776,0.08918329944624236
-505.0323239929452,-504.26442428420614,-504.72541427021264,-504.73903872088783,0.14704993882144002
-504.99036823975575,-503.8046371709649,-504.7011041838901,-504.73030560206394,0.23800822403374755
-505.0641148713959,-503.9929507400931,-504.7307625523519,-504.8357727741008,0.27352254733063275
-505.09331651288306,-503.8297270942945,-504.78130351385875,-504.8572482415371,0.31229665083026287
-505.1737521349648,-504.01078964047275,-504.8278065316203,-504.91881488478714,0.30773969448156085
-505.1387812775378,-503.9927857937428,-504.77875086518395,-504.8437913478256,0.28466899173121935
-505.20938150502144,-504.17105223298137,-504.88207826683123,-504.9377645843737,0.22229710303720157
-505.22814923928956,-503.5295662688074,-504.8413160675876,-505.00047582180446,0.38872574886054045
-505.3090914776821,-503.59567350694425,-504.981794604409,-505.03500868925573,0.32265746431092757
-505.3606853916646,-504.89595368245324,-505.14118452264387,-505.1526446939984,0.12080732224057163
-505.37706306985496,-504.72651481778155,-505.1720519558076,-505.2025381744187,0.15921119689951707
-505.4648344216983,-504.56395782459253,-505.11943034272895,-505.20837218453084,0.2684173743436028
-505.4694799060912,-504.4710197896392,-505.1401433013692,-505.1900011391932,0.22868325044733623
-505.4655546680259,-502.71754800278063,-505.0947385395568,-505.23565255268625,0.5057049995216136
-505.5135652350611,-504.35190895682445,-505.2098701953083,-505.2620141614668,0.23327153095161232
-505.4793496941415,-504.3961461854094,-505.1613096408374,-505.2634755073417,0.3205963526130281
-505.5909972354201,-504.885639955801,-505.31646050774447,-505.3533740025217,0.1758642803021075
-505.57442881096097,-504.81270840896894,-505.3274457885011,-505.3803965184213,0.18588947218464585
-505.60221170746007,-504.87474938872265,-505.3700159016101,-505.4249695901481,0.16127776394524931
-505.61335250034267,-504.7511869771573,-505.3884701853461,-505.42168305517737,0.16765790069922018
-505.6017473321852,-504.0761991448482,-505.39196750525787,-505.47468539558304,0.2807410382129555
-505.61492452600925,-504.95203282849263,-505.4376047050072,-505.50443336454657,0.16559803481984497
-505.71005993008373,-504.9823970883299,-505.45094239759004,-505.4931641746334,0.1698389479012874
-505.7644708252563,-505.02864736440057,-505.4786441718792,-505.5312741797667,0.17068372315236385
-505.7469537772473,-504.62158280704364,-505.44651730393406,-505.5474589513158,0.2653484117723044
-505.843064720853,-504.6899598451581,-505.47189227391846,-505.5115971058541,0.21753359135560482
-505.81629683119786,-504.43174201039176,-505.545538113224,-505.61799745120703,0.2587551908906219
-505.88167253123686,-505.03436279023634,-505.61657711502795,-505.6360341743625,0.20540786589660415
-505.938166994102,-505.4091321596224,-505.69730082475564,-505.711742604349,0.11977561231763321
-505.97741149380676,-505.4873225498052,-505.7532281946485,-505.76400971870237,0.11009332036508551
-506.03308528100075,-505.378298955937,-505.7515451240244,-505.7682330328248,0.1474783671852135
-505.9565178674489,-505.14661029858144,-505.7445738308167,-505.79732471094553,0.19760821605525136
-506.04393413218617,-504.5995100594227,-505.7617611539776,-505.8425504071197,0.28777873927428144
-506.0256723023458,-505.3606037643712,-505.7850784546771,-505.8144133092702,0.16562541962039606
-506.0795692887458,-505.1632277866512,-505.7897199004923,-505.83908858694497,0.2017622829055266
-506.12765660887663,-505.4983935730003,-505.8778854332788,-505.90688241712405,0.1487916521985094
-506.1104770247577,-505.61210643342434,-505.9278864205283,-505.9401100863011,0.11061609331764295
-506.1479153918325,-505.4115963066494,-505.9098994700189,-505.9433615205726,0.17782544147455487
-506.23745458380824,-505.59127699143124,-505.9485364749007,-505.95289838068004,0.17124353687163962
-506.2491585460923,-505.26958807444197,-505.9422902316398,-506.03671415877614,0.24939713354753137
-506.2262668593469,-505.1772124036191,-505.9910717949227,-506.04140670920685,0.21335397909065196
-506.2521156366752,-505.45830096737603,-506.0288902329232,-506.0989264924194,0.20969394527440532
-506.34628533499875,-504.62889405997174,-505.9945220033118,-506.07579576861747,0.3358939141715704
-506.3769490313797,-505.83352078276715,-506.0944404671158,-506.0865793475388,0.14230275222688374
-506.41538937572926,-505.77735046401324,-506.13678865413476,-506.15834837916157,0.18443359001495588
-506.43434323665383,-504.78115670127147,-506.1483918404107,-506.2059387075575,0.3084229141436044
-506.59254238161674,-505.48024303490325,-506.23948138163286,-506.3116108604147,0.2249149869604612
-506.6238771369396,-505.9571551194776,-506.3389553143996,-506.3537663307362,0.1565980739907039
-506.59199221739334,-505.9287524440582,-506.30514120683733,-506.3396249687977,0.1639146115632686
-506.64797055546364,-505.74747715843455,-506.37080718701657,-506.39378261323486,0.15350634528227797
-506.62019293496877,-505.9192811854486,-506.3504759271256,-506.38087760440965,0.19351705151830528
-506.65640790720386,-506.1351431418411,-506.4009882594481,-506.37878061078857,0.1437066025153895
-506.7311497995876,-505.19699916832394,-506.3416266187734,-506.4170974899007,0.3176984148585842
-506.73678039905684,-506.18593232394636,-506.45520897835587,-506.47296821095654,0.13083840431127675
-506.6947861369904,-505.6207983984799,-506.4351956213473,-506.4928019872506,0.23206595884765888
-506.72535703495214,-505.66862986229086,-506.4259083308651,-506.5195117581206,0.26674363520581706
-506.65793782945644,-506.3322236067749,-506.5225867861343,-506.54607602423295,0.0921985772236839
-506.7385379923943,-506.1860463376514,-506.50142014851735,-506.51188070303016,0.13432692978161817
-506.8609714820305,-505.9200911641249,-506.5692087590957,-506.587280271783,0.18996137346998077
-506.9123362425235,-506.15954907945917,-506.6226236449159,-506.60435733981546,0.1545973064899975
