minimum,maximum,mean,median,std
-457.97067463197885,294.7410137854919,-82.0770510385104,-67.10341827905003,168.3678555657266
-460.4335352364815,324.4840461141018,-163.5125053475443,-181.3850384012109,159.20255513863464
-460.06869572812263,248.05965243477715,-153.77860984901696,-202.55013574964977,190.2702353778944
-462.03048509955875,328.40469937987035,-213.37284430994268,-275.0205006557477,202.14524987676384
-460.93738903607556,325.2153751790173,-226.26671943450674,-279.84692791343673,213.8552970335561
-461.77402907292054,328.1102193258652,-245.6753595677051,-299.6407075510265,227.85365651610016
-463.27861180998997,328.97001651214345,-302.29011583718733,-308.5481845516938,178.2470398208436
-464.7933439030877,-91.3333568779988,-354.0377633060537,-313.4547104514579,112.98882109570253
-465.6901968454174,-165.97226323494908,-422.7545318997403,-457.5023535713683,76.36563120469256
-465.1876808733819,-452.73283440430305,-459.9190502102999,-460.44550027582693,3.4224289500454494
-468.18744504472926,-452.2398912189849,-462.80702492796155,-463.16887877358977,3.472125286133371
-469.89058270353325,-453.1126129375949,-464.4149084698147,-464.9013350236671,3.506346497264467
-470.1536835131467,-463.0590314141556,-466.62999592297876,-466.5813364112323,1.9212673952441177
-471.1670283055063,-458.42847444912525,-467.10781353448704,-467.3186075468052,2.5196101797791437
-474.0755126296114,-464.0418260355743,-468.5653725263698,-468.3045428820674,2.3438258501162315
-475.0024388161411,-463.36711971021214,-470.1939997750381,-469.9517525863913,2.3716151536721255
-475.48338657312644,-465.6495906150889,-471.4698978157949,-471.66337947071463,2.2417948662085547
-475.7118925774034,-466.50063659289236,-472.3216406252471,-472.60705439140185,2.3746582663986175
-476.49584389968294,-469.8246415850907,-473.6210563571742,-474.00265471515286,1.7454240523117235
-477.3300896416147,-471.4918817281833,-474.61678578057325,-474.68782813586444,1.5914679048374478
-479.4730091584525,-473.6228503978785,-475.65506860079785,-475.74292935525114,1.5055721694034838
-479.66413940953527,-472.14661987116017,-475.9570132719756,-476.5786422319785,2.1092538682740165
-481.5035047078832,-472.6292029074026,-477.0230787306226,-476.77781663567885,1.5696011022496115
-480.937031940839,-475.73290406112875,-477.93250907720665,-477.5505537709096,1.302901582637672
-481.25318277809595,-475.88188966073824,-478.14478099043754,-478.01455074031423,1.421272008776662
-481.5052677679692,-474.7181775318022,-478.54545651454185,-478.31164044914965,1.4374830659940399
-482.05973266675585,-475.70102120065997,-479.4909909930269,-479.56008127452986,1.436846112984252
-482.84136767692405,-477.0339342002998,-480.3370398938456,-480.59931719908457,1.2549133975833258
-483.3139319617137,-478.7243245166679,-481.09912007283697,-481.0419600069654,1.1736760163912472
-483.4742315158507,-480.03007087096427,-482.0760524194064,-482.3362432653152,1.041476545921595
-484.82907631772537,-480.10940741428544,-482.6812133683525,-482.9363011583073,1.2477171124020086
-485.2558679069343,-481.2519296496374,-483.1861173787875,-483.1274688417921,0.9851873696849793
-485.6410890175333,-481.69812644747276,-483.7450289657932,-483.85188856828296,0.8522985034930507
-485.7419591395809,-481.61326005559096,-484.0818442741543,-484.0701994452415,0.9843123559672713
-486.7771789873989,-482.550801879226,-484.3145021110243,-484.2398783704201,1.1115567183919324
-487.5867051507501,-483.36057357425227,-485.06028296542553,-484.8494928473431,1.092143543285358
-487.8806448780508,-482.7317959147047,-485.513455743265,-485.30286184534435,1.3177642126253897
-487.3689706927144,-483.1140947798725,-485.86360189159797,-486.1527938862157,1.1520999908167033
-487.8133872007477,-483.64316654906895,-486.4357166063351,-486.765045050211,1.0338902357750015
-488.5735878461822,-485.35502198662607,-486.9975118986597,-487.02677335711144,0.6610803933766859
-488.7498157838578,-485.87177360685575,-487.28091762701075,-487.2740108430502,0.6440574038426954
-488.64824883233433,-486.20285822055695,-487.4885654997872,-487.566474322589,0.6480712521523523
-488.7817802384357,-486.26640073490995,-487.83882818657554,-487.8987863559361,0.6434182315185247
-488.8493654820156,-486.8901005194318,-488.2644762584457,-488.4682141016326,0.5048018817867881
-489.2547833484853,-486.9826804292257,-488.45683584918135,-488.4809165552494,0.45269521056366
-489.34215171449387,-487.4529531645602,-488.68280329397123,-488.7705017885286,0.43519585651859266
-489.42748966967815,-488.34228267879945,-488.90086891511754,-488.89972492144926,0.3334093709511961
-489.58513363133363,-487.92481286542187,-489.02472275218383,-489.0464462443416,0.3468499593851064
-489.63929976810215,-488.63357777194216,-489.2212239131793,-489.22928535624425,0.23112709260287126
-489.73312581522964,-489.1041552504036,-489.38679307671606,-489.32189191546564,0.19032491923334902
-489.9193454413738,-488.8986748839028,-489.4885171601521,-489.5428736562575,0.2289775937920917
-489.90599332708183,-489.0909580800762,-489.600377178843,-489.5844810712024,0.1685657725506408
-490.0517421763071,-489.44224739698495,-489.69013464023294,-489.6946255783747,0.13696409350917196
-490.1127211405267,-489.4559825829275,-489.76833786141634,-489.7776179984191,0.16192960613863283
-490.1409627945917,-489.5047869916503,-489.78707423696585,-489.7504703775851,0.1845694418690246
-490.22102642994986,-489.50808269127765,-489.90326154620914,-489.8994365139973,0.17910744758358724
-490.23255595318017,-489.4059054039549,-489.9348053363854,-489.95226426022384,0.18724370334511492
-490.30921229087,-489.6415205000612,-490.0268136392059,-490.06022918445865,0.14657432425173794
-490.3507966113124,-489.85804203975187,-490.12528259661286,-490.157245061977,0.1332567677768571
-490.42774583199696,-490.09688305801075,-490.22674487715193,-490.22800729588124,0.079466253313812
-490.5266342194972,-489.83302615116156,-490.22830483227636,-490.23175282008276,0.13981498693519423
-490.6502572229278,-489.74097525718395,-490.31228397309843,-490.3449664363967,0.20894501460491835
-490.6787053684007,-489.88042360529255,-490.3306536322496,-490.34845099636937,0.19448754060009976
-490.6677348820607,-490.1136535080501,-490.43366097567394,-490.4328203414658,0.15161220809550677
-490.7958323290491,-490.18681092878103,-490.4825732985853,-490.4696435740097,0.14130347208958666
-490.70649144485606,-490.3161267677093,-490.53060656914283,-490.5180177628889,0.10142684131190717
-490.840793935733,-490.2371392710554,-490.5673283578198,-490.5657973714918,0.13348160660176459
-490.9380651961528,-490.20191108908256,-490.6043403805022,-490.5810672826044,0.1455582053059334
-490.88380175166986,-490.35403013542435,-490.63278363292255,-490.6214030251033,0.1506398347958726
-490.9440138589664,-490.49084836023667,-490.72540263668395,-490.74607571228785,0.1099600957127747
-491.0241269126525,-490.452839242981,-490.7611048886575,-490.78223184776107,0.12808613260581428
-491.0688092978455,-490.58691269602735,-490.8224903046337,-490.81828871661094,0.12651249356305755
-491.19647604277566,-490.6897436876368,-490.8820007466128,-490.8941374933735,0.11925860662900743
-491.160323199139,-490.6703125578288,-490.9114166714034,-490.92660516919784,0.11723187427971589
-491.1844785651641,-490.64021666971746,-490.9572971800334,-490.9875860550479,0.1482525307724041
-491.2812985175404,-490.67120316429765,-491.03424023033966,-491.040768469192,0.16106357191370693
-491.36912681584425,-490.56402667930445,-491.0771547626149,-491.11543616144115,0.17515482663604073
-491.4300206815854,-490.79046799922384,-491.1675118503872,-491.18873134115336,0.1416068756964429
-491.55917199095717,-491.0340483474905,-491.27349722823595,-491.23804056965196,0.11018005038352902
-491.6220483151211,-491.20660586647546,-491.3491404178759,-491.3323089224392,0.10295613435781474
-491.6447223638483,-491.03679722132233,-491.3932661132065,-491.4069624708625,0.130888578591727
-491.6640906799711,-490.939479448445,-491.425488648732,-491.42161946451165,0.156501729758537
-491.6765987337912,-491.2182041110451,-491.48440195971654,-491.4827627017438,0.11887776697590036
-491.7150516930866,-491.27961073274696,-491.5238089529142,-491.52704865610104,0.11016490742420355
-491.8939285427926,-491.3463167549393,-491.5805229738868,-491.56003064062986,0.12842154233154526
-491.95478411200196,-491.36315927383663,-491.61505894233136,-491.5984915095637,0.1325797827344885
-491.98135165659505,-491.3385644159038,-491.6687069261708,-491.6511458630485,0.15011834914465072
-492.02747809567796,-491.49289378096483,-491.72802188695533,-491.75775596508277,0.14541918757377037
-491.95491247435405,-491.28476422237054,-491.75667505292733,-491.77570699037983,0.14347135102977476
-492.11381109085346,-491.67638097223715,-491.84036296485425,-491.8275640705489,0.10773882861660447
-492.17642163701447,-491.6680616978588,-491.87534041223074,-491.86015315487225,0.12743695995553223
-492.1842481450854,-491.60990768165595,-491.915299573196,-491.9131591044028,0.1315593538713015
-492.1582004828127,-491.72895667173634,-491.9403530192427,-491.96493509164384,0.10790646801072695
-492.2887917222654,-491.7706793903056,-491.9918215259474,-491.97636062326785,0.12508567425424036
-492.2796570767438,-491.806507056828,-492.0386162805442,-492.0698150464615,0.12392956801843809
-492.3254251024973,-491.8250516645611,-492.06975520818673,-492.0712302774058,0.11417644879795595
-492.4321494197081,-491.79533710445884,-492.1067868802282,-492.12050218667105,0.13985609890330075
-492.4437074019514,-491.91078049673763,-492.1557800651172,-492.153617705344,0.1137958786569868
-492.5182940606942,-491.930640966095,-492.23451423186765,-492.2246959469098,0.142597223109997
-492.5326220343263,-492.0571624958883,-492.26520518469346,-492.23900609444945,0.11585219034501464
