minimum,maximum,mean,median,std
-362.8383963095238,390.76424020068873,-29.624665980033388,-69.85016505285601,249.53159863698346
-405.4087526564081,268.83287807791237,-169.77968604186006,-254.79736730952058,198.63426847233333
-405.3790293481245,288.0462759073448,-182.19373388005155,-260.1603002615236,206.64515229834274
-406.7885802814851,244.38000780346908,-225.52718672434528,-287.19349050617524,190.8369954430407
-407.0959671014508,416.19153967658934,-266.78390084697764,-358.9477794532462,192.23503435957826
-451.49976058398727,410.09468559461106,-329.2566805766373,-392.34335421093203,167.6568822788061
-450.701689588608,-49.51573974227943,-372.9161782148859,-392.79936841264134,67.86603084537154
-448.5926200551102,-108.24402735021646,-380.49527584311386,-393.7570457353851,59.41718186348451
-449.96519775784583,-97.0808229721725,-362.48608735161486,-393.77805759980447,91.22716955643186
-449.8373065296738,-357.3628763550107,-398.69586369883433,-407.38296583420833,19.05382729769814
-450.4928292920117,414.6257996367316,-368.8284820884035,-408.0122496647281,158.10841463451698
-451.2139472030468,-105.12757031340934,-399.7335570159063,-408.71145243497773,57.53283836164647
-454.5418329125989,-407.01121389254814,-414.99927607270394,-409.3381523480697,14.872813424232465
-451.9252643940735,-408.2275972564425,-419.3976506879463,-409.9418605226264,17.831846996445957
-453.28281125984176,-407.899234684273,-430.43699361601404,-429.6956676237646,20.599866143136282
-454.909941006948,-408.6497080100158,-437.31393515857695,-448.9402708841943,19.239313962970936
-455.1698550702291,-407.573673265438,-444.17381022946853,-450.3889823289719,15.268101562369113
-456.7243661952065,-443.04441736472205,-452.13283531156475,-452.15120705557354,2.7818180463682713
-457.7275681970055,-450.2526302113597,-454.41708567645475,-454.8887174893837,2.198541204377892
-459.6781548155076,-454.0488911226595,-456.9310107798992,-457.076720414743,1.5147681455920825
-460.94508809301,-454.37943598944196,-458.44309750423196,-458.5243099421948,1.6277185582377216
-463.5756010541776,-456.178200223451,-459.5741437921372,-460.05057669616747,1.8382848289310063
-464.10817641711503,-456.0770300388853,-460.5926909122933,-460.40968336738604,1.981588196003446
-465.3819943514894,-457.0557100158493,-461.62384336455403,-462.0676596023239,2.1895694412560993
-466.641705803139,-457.9423157885558,-462.6191123336759,-462.5718246180562,1.756774755244794
-467.5356571387441,-461.2983117344959,-464.0225066573914,-463.9740332815394,1.5159070023132795
-468.2670762113469,-462.5042873066897,-465.0586907138699,-464.8420563759172,1.3973028119146307
-467.4009255130296,-462.8188508744197,-465.2903816899231,-465.2950881421808,1.2721155970962366
-468.25210829271396,-463.363484454827,-466.0418966904534,-465.98353260348534,1.3256336673592772
-469.21392507920905,-464.34877700556854,-466.601183551246,-466.72322655261667,1.1538037087402246
-469.5323631549755,-465.7277607063468,-467.4337608858505,-467.27770289766,1.0249431795432578
-470.03717619052725,-465.5553257684845,-467.91855997487437,-467.6591974681952,1.1640697940490452
-470.7964059155637,-463.9871336976062,-468.7091102875892,-468.8165338976932,1.4066427017663508
-470.6191380652566,-467.7600622845706,-469.29407757253983,-469.35545956577823,0.7746655333715826
-471.4385359918539,-465.8675760679032,-469.4415382320407,-469.36717240524433,1.1568238763848147
-471.3700364382554,-465.96726349223286,-469.6151350495331,-469.74492206477026,1.4661168366709645
-471.6997549981558,-467.34056568365975,-469.90740832535744,-470.09080964293037,1.3027339179662019
-471.99115881183513,-468.0762959294749,-470.6644650405321,-470.7788045742649,1.009011231289406
-472.07576566440355,-468.84623569620965,-470.9501660159206,-471.1686012402362,0.8730917837862803
-472.9207763767453,-470.2069996371749,-471.8702067611832,-471.8145652633468,0.6626280147641026
-473.00643378912287,-470.79310664321093,-472.3510773431252,-472.36035746596576,0.5156673594229334
-472.99067600616786,-471.04748032311727,-472.51698198720595,-472.65737470993344,0.4874775772530674
-473.0178233282138,-472.0265124218963,-472.70767212544666,-472.7624849890394,0.27849885756237625
-473.0225759831473,-472.32096509331495,-472.84984754387045,-472.93145654403264,0.20040720800123973
-473.0362015878636,-472.23412381128253,-472.8850597123437,-472.96713783778284,0.19775957138821035
