minimum,maximum,mean,median,std
-438.27012512892543,262.0974637301144,-170.00513627371285,-184.01784637144317,195.4689429629784
-432.6845580652425,244.7446051215556,-185.71389106767754,-281.7979267801496,220.75188558883312
-431.8455099229077,246.4936828746886,-216.11965558378273,-337.1049439581517,209.3724328201663
-432.64924286199556,418.77154707258364,-137.72394767790234,-250.6671680810353,277.75274588703
-432.15259529008847,238.93478352068473,-194.57657510126546,-248.23957644239135,202.22672355482692
-433.1264596191339,40.28118221953586,-262.8023735303905,-339.8858888683086,145.46833840276483
-433.26706241787446,232.21455402178583,-228.22703334713432,-361.807127275016,219.22403615902596
-433.92422981359755,228.0875605010779,-233.09239093147468,-361.49190281700083,212.17887433808812
-433.8414440486905,213.72002382804374,-226.55517512435603,-361.36156486086253,226.77754861314463
-433.84296235322626,38.42931535281203,-335.35574030017165,-374.77620682163626,149.95282101965847
-434.2460075759035,154.82013355852413,-274.9868375413753,-429.92892455886755,221.91691643769968
-435.2752901117967,38.76173142656083,-337.3646396030144,-432.05689983461855,181.69350475556112
-435.96691859490716,-9.543650365051207,-413.3806613753888,-433.59153836648306,83.28908751115056
-436.91571514519933,-430.11497908243734,-434.63205798967374,-434.70669222881634,1.5366487214359086
-439.30725107392306,-432.7219359132375,-436.1037359191511,-436.1878785518752,1.4614059624796265
-440.51755938292115,-433.21929725542327,-436.9148382193437,-436.8720575318737,1.760739337810353
-440.8534420538181,-434.4484768865862,-438.1952749634223,-438.37396649667335,1.762333992366475
-442.25517029720737,-434.1749956789943,-438.51279380694154,-438.6962233598051,1.868142107178215
-441.97455410881867,-437.2578125316733,-439.5554684457095,-439.5151405324591,1.3115597359777198
-444.1589128743589,-437.87081052442517,-440.9646033918405,-440.9941074606931,1.4732426549382245
-443.8124754645732,-436.82125634952564,-441.33721236733254,-441.91550309000854,1.8748746528855746
-445.1758793669018,-439.50346439109586,-442.59322663295336,-442.55849106825303,1.372616636853411
-446.03727540966963,-439.91291824746935,-443.04247042396344,-442.887348111483,1.5327568240639118
-447.066756876641,-440.89154348821296,-443.6659680119024,-443.6250981552339,1.6233449339165784
-447.88799379185434,-441.5939803456776,-444.099049080782,-443.77127582818844,1.5785520891285745
-448.2697819136336,-441.680973418614,-444.8460680170307,-444.87350409787905,1.4698929797964433
-448.6326444249412,-442.6627218386551,-445.2256536814519,-445.3360533529238,1.4807793842088117
-449.02963416649214,-441.97374370190107,-445.63963719124,-445.92332902833346,1.9726919400270824
-449.52309440979684,-442.8623468844978,-446.38398633544455,-446.26041820990383,1.736874756656053
-450.4859010946703,-446.0088973136837,-447.9163573196401,-447.9905183776384,1.2388466639543776
