minimum,maximum,mean,median,std
1.0886914813851718,101.14890229728809,13.882146906249258,7.155370372730005,22.41463562390223
0.08884568940848701,33.06776726138714,6.917636374333366,4.952031700588446,8.00770258084934
0.1384523222394694,11.834245916630525,4.131856792573061,3.279318898990044,3.3190145833473825
0.01903116635852787,22.984730516737564,4.961704479754248,2.98696652765799,6.2073813492729615
0.005244472166076703,26.881702218741456,4.770612543458785,1.5894835779458663,6.581691921576914
0.011386116064313253,10.542999277460869,2.5932630946695316,1.2865911886979466,2.8735316096992616
0.005331612401386061,12.187375040492604,2.0079117673298574,0.9994546134964732,2.694519631995033
0.006591174435232925,7.332029849518308,1.100613270304097,0.342440129676425,1.7949564646397589
0.010863942141344389,4.647407059166499,0.8113974210238662,0.16647675404833492,1.2632835972198102
0.0013393460349319338,4.06669630205794,0.4841397876603396,0.19451808576829016,0.8978614319361192
0.00226991171376053,7.8781254683334705,0.806792528145939,0.160781536407007,1.7633482312514868
0.012746122568631457,4.838181753258243,0.8482279555994977,0.49084550664448934,1.2238811547216304
0.00026881126025439164,4.007890376504849,0.7817364644882402,0.2282945963249315,1.0480943420490672
0.0024175941150330954,3.112395926240174,0.9009495967028992,0.49385833608813123,0.9703335571037865
0.0035314300716848416,5.671829541261182,0.87264381602641,0.4117553209812708,1.2097219895246596
0.00984589786519995,4.082523329143692,0.5319773714192573,0.23278205422602985,0.8680327067963951
0.001892900304785383,4.179551432529513,0.6379993318554137,0.2871333166024571,0.8985947076114434
0.0018275458084617605,3.1722654586689627,0.6773465245625856,0.2183938233530105,0.9104040870683351
0.015822099428032244,3.551891232849204,0.6602776775270389,0.22217923964300496,0.8700768740538197
0.00767709128293356,1.9620659377705165,0.5783578708553685,0.5098214071918382,0.5063126609172717
0.0033254718117824516,4.653143612806668,0.7099044957027634,0.25120160127127333,1.1768066495911231
0.029306151610305375,2.8050934866623267,0.7724205137636952,0.3277915966087189,0.881144820309517
0.015081719115765788,4.398389247513581,1.0761801734440957,0.4726402243897405,1.2937369405046115
0.003312986828675865,4.395830913397014,1.0481130048871121,0.5471094415980977,1.231322484735464
