minimum,maximum,mean,median,std
0.09632086149708587,66.92935179347946,10.483560592678238,7.767359850825637,13.124446799695916
0.10841155228984074,15.765456742723499,4.9603918456502045,4.484436967714069,4.143752421865161
0.021165439823651204,10.869644964106982,3.1996030192871436,1.8431277048569823,3.4597283311599223
0.007260163980045409,11.232438113672133,1.4075695813639826,0.545997554163856,2.575246061373229
0.004688658859771292,8.26740049313491,1.0047360155641452,0.3716554464142051,1.6483401292237436
0.02252347537309942,6.040824034555041,0.8925579857497904,0.3477555062507344,1.3364807973377195
0.004475672955598579,2.9203281482291366,0.594451297972741,0.2914687923504029,0.696460787256238
0.0075762290352905,3.257212225121106,0.5454675638552064,0.2418224411785704,0.7968460298164968
0.0022110166529318714,4.794831923517171,0.5353281272695276,0.3288480242334616,0.8828519507381994
0.0075344528935745135,67.09762097022444,2.6807140739447632,0.27067723148669354,12.17786071771984
0.0012997132679757426,5.615714642532828,0.9309514700998213,0.16706666566861642,1.4710371304612515
0.006515845842084962,2.351772895787939,0.5687906180512939,0.3091710607682848,0.6211283174753587
0.0021014564935470286,3.412946304946039,0.4537249144644639,0.2674203396240841,0.7184968005698873
0.016191860791788703,7.5759027105083305,0.9825332133286794,0.4553043382104711,1.5746977987500042
0.01044271562792943,3.805345327171082,0.594769441017947,0.24064591682058228,0.8824163049772175
0.0005382772264971985,2.4980120264619043,0.48445334630395664,0.17340157044138582,0.6591549071066978
0.013665439541627949,1.9658451735987617,0.5061516679879795,0.26469313200250627,0.5440091458528448
3.924996626159206e-6,1.5723748286321722,0.3486061540712446,0.08478997182985004,0.4504397282777065
0.0045144307518356795,3.5048080164313995,0.4047066976024752,0.13687081405837637,0.7092027201946771
0.0023819975836457718,1.4064107455293535,0.20560422248863308,0.07969311592997887,0.3049988934426134
0.0005382587615874405,1.5910600305988198,0.3172860706057294,0.20027930141163236,0.3651231006091399
0.0054926092247513,3.0740562085334924,0.44000500001363446,0.14112395299720742,0.7162425395837724
0.003010535533106129,5.894760037996885,0.7814421739011317,0.3291121469762549,1.3666679678526192
0.0020998346771896547,3.3447948490171586,0.5324983930371956,0.12383556041804547,0.8430610627454176
0.00038497885646070895,3.3785524193519567,0.5074026884272196,0.19864095722015096,0.7736702103051739
0.006788366338859798,2.464920161166103,0.47350749593914626,0.20694340282681806,0.6419386125642164
0.012061763351594998,1.2539924290204647,0.27750510111362553,0.12264006565202407,0.33521728669817674
9.138373845389538e-5,2.0183796596018824,0.3444456930087504,0.22279017743542362,0.4288663575233009
0.0017977836101755343,1.7165265786261477,0.4279436053720373,0.20074398849683955,0.49710897716329017
0.007488672498873999,1.179131946328588,0.40141477911153617,0.29728187463574496,0.38639452825854004
0.0026432447791323666,2.867266257611464,0.3384581476955644,0.0756988342138937,0.6047435346373496
0.011539638276919804,2.083722092167363,0.4825842492628703,0.23802671372005263,0.5649735011126956
0.009870440800656912,3.3472060768913336,0.3467695842794161,0.11305393343792931,0.6299408690947471
0.0028487959934616943,2.6117295363017634,0.39742287830256195,0.18179460362366945,0.6406053345736508
0.005490832672877186,3.0810012445163926,0.42450859173880656,0.1761212497718026,0.6515919881267225
0.01030715669588859,1.314047809720558,0.38156010920490574,0.2239450691718733,0.3674567358530651
0.008435360862630609,1.3211631121317595,0.37911077260529286,0.2905249670269724,0.3254697885223819
0.014897121503005558,1.191945840861551,0.279342380935212,0.1504455841222086,0.3089708648824595
0.020183365064394086,3.9986051628252364,0.7383949387418767,0.478572474454485,0.8529260126037974
0.007488672498873999,1.8613348748711394,0.47964559170912424,0.24430242976539254,0.5718349500784704
0.007759914605207752,2.575360388993912,0.46912976764745395,0.20368175836035868,0.5721153792549535
0.0088527703335486,10.652150611237479,0.8600208697998807,0.2740459702540196,1.997007813737011
0.0049601690318217,3.1905812263832733,0.739499219145538,0.31142934889963614,0.909206521533658
0.0038024686904195256,5.382273931736251,0.9072189568464171,0.48611344260100403,1.2743058997332677
0.00819171121301,2.319460746329487,0.45440659935260724,0.21716085278731612,0.5650606586005817
0.0010703017569435788,1.3794013316211569,0.2811204952906239,0.14526318721362022,0.3268062352527366
0.0018503262265719667,2.3245121524900196,0.3570532840914091,0.14232442072113743,0.4993125741303215
0.001867115172607338,3.4625813187916195,0.37000977756071424,0.09506713421975171,0.6839469072513624
0.011611082923079313,2.6937672139126745,0.4854471040139516,0.24525277686778474,0.6153244583977344
0.00612530074036494,1.8613348748711394,0.3303344556970596,0.10528410150534714,0.49053551019545993
0.005203046519284645,1.5033968991765647,0.33646154272350753,0.21875684520428695,0.37195580835882885
0.0054924184796442295,3.532790754767504,0.6673884337031881,0.143001495509968,1.0055954074232325
0.00030466192985753463,2.3181290064416107,0.4521458472758148,0.22212488221226717,0.576718041416624
0.01053371334653026,1.5038754572934692,0.3606156026680677,0.23991648536992982,0.3876365126277621
0.014086549468669803,1.751256093813369,0.35344845637490446,0.22311107246534054,0.42394967823202717
0.013148117179529208,2.1759992246104725,0.41781601165926013,0.16901126684909315,0.5741911828842853
0.004980984129733329,6.588836960525264,0.532755234445212,0.18672633724321747,1.2162814891313187
0.00662841139264632,3.330927428480115,0.6028445069968579,0.20664432491180643,0.8525019857617928
0.004236247163374588,3.9380205082165256,0.6511596681052705,0.1873640433624887,1.073260681532158
0.0004181750689240864,2.771273054574573,0.3780539841224554,0.2468893298064057,0.5375737169740029
0.012181923146173028,1.9060451516081298,0.3037026334805477,0.12035371236144532,0.4397599340633573
0.004792502269637474,2.743008848570593,0.7425776112147235,0.6406676178462554,0.7004795267538871
0.010411268368635448,2.4371544711640016,0.7171572906142102,0.5224885510073978,0.6701176203598769
0.010878742815183638,5.29516766426523,1.0227890217362645,0.841576161269643,1.0806878396386317
0.012017971921489323,4.148411778418664,0.716976987801559,0.2397825793350699,0.9402492129873945
0.00817853503604525,3.9207026462159065,0.6691739332197558,0.34775464377699433,0.9715295222462508
0.01825062639867519,3.1431442040883164,0.5596659232173006,0.26715379969045455,0.8033089817836476
0.002325166790445406,2.819007387181183,0.60905152370209,0.3990413671962005,0.700755318491296
0.0005997096351616826,2.887331135991409,0.5714892648167967,0.272243646206227,0.7609207699349316
0.0014226823045083406,1.4364928592567359,0.21641116786747328,0.07260586060686838,0.3140017607096133
0.0017448251912229548,1.734225306721757,0.3685795691397839,0.1741949551141222,0.4484510820959036
0.00024802594006524827,2.203069278475198,0.41548114588833335,0.16625450598587888,0.6142423218145451
0.0014661917710757384,5.565419082755765,0.6380173839836849,0.2831743898158207,1.0896472983892158
0.0017286060395921062,3.488688283158731,0.7918225231349106,0.5519389078842795,0.9068611960876961
0.00809012836663633,6.379762254374759,1.0372043186260909,0.356060897226377,1.558373364165683
0.017879375088085337,2.4347262379869825,0.6638677092445495,0.3719898549845487,0.7981285190356417
0.00343162257089632,1.9964152287452992,0.4793971276370479,0.3168766677427163,0.49023831629289183
0.022615505366066862,2.7229036765645938,0.6750522072779749,0.42830630202041553,0.6898947098858591
0.010198790902534359,4.980175237218655,1.238427834836867,0.803140886028844,1.3295972850692328
