minimum,maximum,mean,median,std
-0.9991404586812839,-2.835985902086131e-35,-0.22887581177861982,-0.05669492764203875,0.3316727874171993
-1.395827929313857,-3.803412946807211e-24,-0.37299955563183784,-0.24736867953147726,0.39947521530779856
-1.7316966425619456,-7.6147316761026175e-6,-0.5496790343599103,-0.4862899621807172,0.41490592437144236
-1.6725314591974878,-3.710994525477837e-18,-0.6684763489953406,-0.7532425002339711,0.43637575164870196
-1.6523602300667304,-0.05001782210784436,-0.9090539380453831,-0.9334187282488325,0.44547452992288866
-1.6468344059158317,-0.07052085762165065,-0.9537096183574965,-1.0002828975997349,0.35446314484430025
-1.7833130801430621,-0.33036574769540367,-1.139389763397323,-1.0635165821441392,0.40517940201319713
-1.7680986796551994,-0.2272490845729554,-1.0416015026575594,-0.9890202201635494,0.39534343254273946
-1.7797593014512025,-0.14133371090237298,-1.1018403106814736,-1.0235869161629152,0.43859165767641367
-1.721008546850614,-0.4733075440656357,-1.2082408457714868,-1.179602809229492,0.3455624326864797
-1.741229538698418,-0.5315650178761726,-1.2006051582773236,-1.2319301394259847,0.3833555591328466
-1.6961914420198392,-0.20804676031429678,-1.1172839663074763,-1.146097945937586,0.39988366091911404
-1.788012465350393,-0.2651014718781991,-1.1535826931787307,-1.2813072138008663,0.41290996708882943
-1.7947897481250754,-0.26998919443057035,-1.0997531204490596,-1.1302665155842624,0.3978796317573801
-1.6719024575982944,-0.4795484819686897,-1.104535263797913,-1.0189700868622658,0.36808685943547687
-1.783869565213421,-0.5721289264638404,-1.1472245807977806,-1.0846094857657271,0.3658858876267372
-1.7701927762169032,-0.46907968917977994,-1.195789510073188,-1.1774687772742851,0.33691514273281853
-1.7565804452569118,-0.45651559878454906,-1.2522822319763127,-1.2427351214862523,0.3375775517946371
-1.7742660303140672,-0.5676134927582281,-1.333165831616285,-1.4253845288995532,0.3304221789555584
-1.7477247662583144,-0.534808041690533,-1.2807399947553166,-1.2867948095289976,0.3150714222292311
-1.7997902303181792,-0.08117600766695016,-1.203596723970701,-1.2587773670241476,0.3957163803224914
-1.734491305797879,-0.289616685488566,-1.0617017825051402,-1.0441309820811764,0.44625088629873594
-1.5068627525330225,-0.004462305200654582,-0.9971004817188895,-1.0481670760823671,0.39538355461273494
-1.6553770614476044,-0.0897269717517405,-1.027174028035119,-0.9792282569165907,0.36256980023396274
-1.7173481277447213,-0.4075971038231653,-1.1697780112646186,-1.2646400775583162,0.3700261442821065
-1.7948168143408805,-0.25686102563123125,-1.1436447624395456,-1.1984330651173556,0.37307296311961985
-1.764758480991357,-0.33284429508715396,-1.1762159918251163,-1.202442198500728,0.3775066081823247
-1.7731094547080126,-0.20332614645968997,-1.174324176674562,-1.3412755124636335,0.42639550920339064
-1.777855077516699,-0.19756074823067882,-1.182118245322433,-1.2005584954183646,0.3939846799176992
-1.7802892342133283,-0.6654327028492573,-1.2117413283073584,-1.1949276152009518,0.34530997293716525
-1.7597421495733394,-0.3502715335031003,-1.1544718827793012,-1.1389542342632626,0.3847915609728764
-1.7040791945122002,-0.5672976392705923,-1.3178497991030038,-1.3880744792528623,0.28663753546283965
-1.782322782939866,-0.6374081454161438,-1.2462708703874346,-1.2249664866002088,0.3539033661474539
-1.7890662461585993,-0.6319639628604776,-1.3226919162587372,-1.2957303915130325,0.3643809311082072
-1.793723975568382,-0.8700159946915811,-1.409396007875219,-1.4951005531301529,0.2884479565552515
-1.7823754565352996,-0.35481244978249205,-1.3800624293138342,-1.4711632669400236,0.3217148633497959
-1.7756061599256003,-0.5135922451797943,-1.3227745325940545,-1.4620538933408653,0.36138313687423407
-1.7997710794360042,-0.3976706066927085,-1.3330164169724805,-1.3952696242149538,0.29298693159948114
-1.7680809751578814,-0.44693092595513595,-1.2968302647257963,-1.4284822384619917,0.38412008188771823
-1.7974811001898128,-0.8103281769507482,-1.3847116234012051,-1.370434119176974,0.28369821592098904
-1.6772073000547905,-0.23531291978425764,-1.2450505945609462,-1.298901988985076,0.3278860394809478
-1.7696625024538992,-0.49101087896951345,-1.257902402003456,-1.2184532368609073,0.35023735387879623
-1.7899549869181832,-0.40778637932148387,-1.2862913945713068,-1.2494663963767163,0.3552036663364078
-1.7766990595739784,-0.46644106333559,-1.2925928975673318,-1.3639495704133149,0.31965954429455146
-1.7585300953049163,-0.7096817853458148,-1.3334931040083717,-1.3923004918031183,0.3321483340911285
-1.6946363447083437,-0.4335041351289703,-1.2445203935044844,-1.313423701877046,0.33984475356194777
-1.7810344882442466,-0.21615605374522914,-1.2100447012960813,-1.2968161224077803,0.38982547512930127
-1.7377796429494232,-0.5596267414429368,-1.2393355362663512,-1.3474752159764702,0.33338240526959917
-1.7846983279841542,-0.4045727318720017,-1.2653260224256073,-1.2747188475653406,0.3333591318404765
-1.7926317616202092,-0.6399620301164224,-1.265564533254699,-1.2260313724087406,0.3438408120163713
-1.7454030980155255,-0.4646629544098396,-1.2991981398543355,-1.3834272464586341,0.3406282814492789
-1.7954889007343704,-0.6175974745588497,-1.3186727645075094,-1.3791699506746877,0.3461347707137117
-1.7416558525887806,-0.16705401838365064,-1.1506743932216683,-1.1822026665381284,0.4131251216119496
-1.741296482517086,-0.5027061363931198,-1.241571638000025,-1.2983857999465116,0.3598899303470516
-1.791071007187748,-0.2679139514297259,-1.1472489199400613,-1.1619816964709329,0.394339733193706
-1.7513584176504202,-0.4173890685706626,-1.1981673827279191,-1.1873120816038658,0.3850403464650856
