minimum,maximum,mean,median,std
-1.4646809009617323,-3.41560422798765e-16,-0.24233784202657876,-0.04867688361528741,0.3750841062747636
-0.9395086916510208,-5.259659150864295e-9,-0.5066107925652789,-0.5923633028063624,0.27488933338857946
-1.212841683391633,-8.420335271295963e-6,-0.5921065444791412,-0.6176335101907711,0.32756912156840756
-1.2118361451766222,-0.04285154035455647,-0.6880401186993234,-0.7327026390579912,0.27770502530807206
-1.1437138472114667,-0.5181715145789018,-0.783247182602101,-0.7551540822437444,0.17882611748474794
-1.1826101338917843,-0.5782129068750155,-0.8300989566357087,-0.7850402168262051,0.18106354048496384
-1.2107587724946338,-0.060062114890503414,-0.7768590642717044,-0.7927392695794424,0.22895844382591876
-1.1383531180065027,-0.051945354701454324,-0.7082163621574531,-0.7560639402031679,0.2877485843112172
-1.1955466430135275,-0.14088254928982566,-0.8272134480599316,-0.7957667772732309,0.23490129613747854
-1.7905971012727893,-0.3851040028873176,-0.8632532759898391,-0.788496158763102,0.32812708664701823
-1.5363924809826701,-0.16382922614818873,-0.8378143367079453,-0.8626369168314161,0.29662484167003933
-1.6902809832340298,-0.03289090592052213,-0.7675951710803646,-0.7908040210535989,0.3814994371116019
-1.709616936510086,-0.34455569744573905,-0.8455779306677415,-0.7969197999666273,0.3002539982165406
-1.6549402530929025,-0.0454186801549148,-0.9057416971100122,-0.8368105871785607,0.37073134452520373
-1.7701941184028542,-0.5619241204797871,-1.0480848385345944,-0.985846624104028,0.345709594970985
-1.698917214127607,-0.16256033352424315,-1.0349650660457494,-1.034414675148224,0.41072797485567847
-1.7427964765889885,-0.19467331932486798,-1.072283655554959,-1.1538687309212905,0.4216022858216428
-1.7496816244843525,-0.3901611474766737,-1.1545341726979956,-1.2248196036523136,0.3736348354189968
-1.7609955457437483,-0.4365534076202736,-1.0970637708608735,-1.047336505113588,0.4274536746855314
-1.742240708339128,-0.42852470628648104,-1.0992309490701535,-1.065800324182491,0.35391548171852205
-1.7653612379187917,-0.2114479979786732,-1.0984017125642502,-1.1713082310884115,0.4788514383532888
-1.7896965365535935,-0.3408389736355257,-1.1562858587840976,-1.120175151833899,0.39557576955701895
-1.7546561118573365,-0.2236754046800437,-1.1542663696753925,-1.2522083894267602,0.40958567592047695
-1.7652523821359125,-0.3451700526456924,-1.1348511556986023,-1.1598679882873297,0.38270308445328055
-1.7505306407902719,-0.5954713793841224,-1.234112994789547,-1.270290952793188,0.3257559590080597
-1.6439791091365583,-0.6540151101882489,-1.2860965092001113,-1.2886573082465484,0.2789286238871626
-1.7962255994664151,-0.455361636934167,-1.209583841543848,-1.2772984845427406,0.42233577219098856
-1.783269385771392,-0.325759792372885,-1.1934468421870739,-1.2412223865173326,0.39526947749381386
-1.7688709425600377,-0.4041235890418182,-1.2561539367810568,-1.2279666196640342,0.34695418843537673
-1.7195082517809226,-0.7700147559641677,-1.1733324119379112,-1.042693502860371,0.30667185531316055
-1.7726856161927587,-0.3980430707499264,-1.1159933251656347,-1.0435741679998585,0.34571384255484944
-1.7324137085887839,-0.23711857120258603,-1.0917537595430689,-1.0143583677217967,0.41590664243350717
-1.78375630688439,-0.6474161519409958,-1.2394351575291003,-1.2146165476194577,0.33148165660541007
