minimum,maximum,mean,median,std
-0.9146006989672278,-2.583307089055002e-20,-0.2889250379575577,-0.18516060203009357,0.31034372831456597
-1.3638494295659898,-1.1372822636957658e-22,-0.5443537241196718,-0.6080368117271022,0.4129427842668503
-1.4388643943756447,-9.340368752869234e-18,-0.6480557999827943,-0.6259918373168787,0.42209582623671127
-1.7480291262126268,-4.614610353988178e-13,-0.8216075147883635,-0.8207577805028,0.4931574950397631
-1.7975087195363186,-0.0,-0.9356983353356991,-0.8160723159564774,0.5000928575314648
-1.7815298434047224,-0.4907287987423533,-1.0168548334436016,-0.8055948894620515,0.41220935695946986
-1.7868276410960404,-0.4435880947898858,-1.1891702212262842,-1.1920410780237876,0.4006732802755681
-1.7802823538884833,-0.02517635116135982,-1.0732894284541445,-1.0681052251293421,0.5078950578969933
-1.7103003484258357,-0.015385480272408474,-0.9640024506341772,-0.9322452008650688,0.4219251715905459
-1.794127682603249,-0.0,-1.0232441351298691,-1.0240652788159053,0.48323293925896393
-1.764748610452568,-0.11011761073288892,-1.1131936120461263,-1.046697809734936,0.4018498881944286
-1.7982250095690508,-0.8412267222802924,-1.3387371744431464,-1.3341258687149058,0.3244003784824812
-1.7796178401054563,-0.35449804270018165,-1.3003129274855143,-1.3958042285325973,0.405540181129482
-1.7370604486398238,-0.5496265048215107,-1.2749624166130458,-1.2878684117354355,0.31569312052976756
-1.7948332933531457,-0.0,-1.1984843014145021,-1.2695846158371331,0.5013416705184224
-1.747679010509293,-0.4378744370333538,-1.2852915005028178,-1.2911550179910185,0.3026480407832835
-1.766310982665925,-0.4635504593606932,-1.1524534905361985,-1.2000135496384625,0.36677311839105814
-1.7703627732112168,-0.5507726686183175,-1.1917146485288144,-1.2098824820927812,0.3541500149350868
-1.789284296013599,-0.38678389882307074,-1.2276097926553065,-1.2922311453139592,0.4312164387246555
-1.7502073453785636,-0.0,-1.1624308451659822,-1.2511857593061275,0.48285842596500717
-1.738637233422582,-0.28737226153680234,-1.1067488254444808,-1.165993028356762,0.41054628150454314
-1.790868171028869,-0.5978753770310942,-1.2606057950383514,-1.32462487706694,0.3668100445622985
-1.7801328093029594,-0.2738144916491046,-1.1435174210416759,-1.1552413162706345,0.3976052431642822
-1.7575688278807888,-0.20142165230100337,-1.2676903896969638,-1.316464715534848,0.3343378790127337
-1.7978398721592102,-0.0,-1.1605432443366432,-1.2751747507262965,0.48721267095214893
-1.770749585900134,-0.4950093626290503,-1.2357110080011047,-1.2410135416156691,0.32658358020346007
-1.75509974048679,-0.25761461448560574,-1.1219257825673616,-1.0274335662813616,0.4246945883681418
-1.7722179201736257,-0.49542022233138633,-1.1507653178433093,-1.0665756897185714,0.3592206431867199
-1.7689442435303335,-0.07826121925662988,-1.127141275418637,-1.1607645046133264,0.448028521452609
-1.7470474208319016,-0.0,-1.1118592662626179,-1.1274466475750096,0.4900702229911079
-1.6593559360209504,-0.4487933888149049,-1.1620200782213255,-1.1134900197815405,0.3638556899222916
-1.7513700302418322,-0.5161372655389047,-1.2163033502473757,-1.3003214828324285,0.32257803161749427
-1.7453894417187854,-0.23690452086235952,-1.0752127142068617,-1.1561598420647257,0.39777908006689866
-1.799222788941992,-0.34095234502746175,-1.250960233883397,-1.2441163678607992,0.3496473151361365
-1.7957387774623519,-0.0,-1.2330095291482015,-1.303312604545186,0.5097115889494732
-1.747870961948525,-0.5212084801720117,-1.26885345957789,-1.3350420500461944,0.39361223757910885
-1.7848893592250867,-0.5131930729817256,-1.2716280659076353,-1.3663565445204258,0.4069450548110609
-1.734053677463655,-0.5622762608810838,-1.2694365858605592,-1.2623071253934275,0.32619953299112536
-1.7982695801779118,-0.3269808184299229,-1.2840070632107403,-1.296296666172542,0.3702600759281988
-1.7262006691945735,-0.0,-1.1673847279282412,-1.2954545390951349,0.4857162396195089
-1.7331836333461548,-0.22241756863356105,-1.0386371577867435,-1.1028014319407566,0.40095457050878397
-1.7929325020285498,-0.4316134356748908,-1.1517621046025535,-1.1404969232111557,0.40174399643483516
-1.7685924393713133,-0.27576878632475216,-1.2032754264775403,-1.2863950788778447,0.45288865947090057
-1.6937203869902642,-0.37623174328979425,-1.1963141967139905,-1.3369427308335187,0.3924760281403872
-1.7799212171543226,-0.0,-1.154391107960187,-1.2289513385411213,0.48481140615028534
-1.792590750190514,-0.2673779748415284,-1.2466058526045571,-1.4019012544198186,0.44591932712851173
-1.7757678450793557,-0.3219653308942368,-1.1875074902587615,-1.1171279750907053,0.38385615432936077
-1.7863326455065192,-0.16560383184975216,-1.0350522406962137,-1.0872286763842889,0.4384259667218171
-1.7812564259805628,-0.29324708943835537,-1.073537734973914,-1.0143214616031015,0.39026406556884297
-1.7728868659619634,-0.0,-0.9845570988728615,-0.9973285069967024,0.4808991789158051
-1.7856683017367114,-0.10255903457368234,-1.1406879775228511,-1.157882354160082,0.42948864958148236
-1.7520542473518774,-0.1795192161108157,-1.1396743073117535,-1.1686767047719542,0.4369943829542497
-1.7745124183039778,-0.46164945482887376,-1.1588376206348674,-1.1776565145164568,0.3266383091437675
-1.8005215494321045,-0.4345152385912355,-1.1943204682195363,-1.1987315350370895,0.32033079155406646
-1.7655570779427443,-0.0,-1.1057535392371909,-1.1292729888269417,0.47453961181163656
-1.7764980488679993,-0.3219157415710874,-1.186350629028727,-1.2817038207656835,0.40395845592489
-1.7956335075588368,-0.1840534689031259,-1.1921988009901594,-1.2518563677758854,0.44704982975817714
-1.6389128431622884,-0.3359859654876076,-1.0373913197404223,-1.0513916902414033,0.3611822775039633
-1.7548011298968822,-0.44418911898545027,-1.0004673621012754,-0.9186482049613677,0.3110641853604085
-1.7455110142632717,-0.0,-1.0693881679060468,-1.1170371136906638,0.5080114893791542
-1.792854240348119,-0.53802461251872,-1.2949096240653604,-1.442666948220614,0.42794877908166
-1.7897176311847456,-0.3095074968754562,-1.3578216402061478,-1.4139578651683886,0.3856850594728924
-1.7959823820315295,-0.30824924402474563,-1.3452280698213015,-1.4549927199250778,0.36670014065741374
