minimum,maximum,mean,median,std
17.468448423582036,21.96551417060269,20.855230651427387,21.28201781179491,1.1254425033650588
15.012892754373503,22.082753769486256,19.980193824619867,20.66623065879496,1.666434172084907
16.63219796636273,21.796459605403534,19.928906967424542,20.387782504222017,1.5040200835944053
15.686905093971031,21.38031107755938,18.53448596322845,18.388950289787097,1.5486011486416964
14.677137451495835,21.106356984138387,18.199903287079568,18.27245524228381,1.8252318970090113
13.710619554818408,19.806063831146798,16.62829251110459,16.232197345199772,1.6635216684135679
14.075781628428404,18.83784009246101,15.837405186336879,15.712731997319942,1.0348361773638253
13.795230232636415,17.472097458316313,14.989090265193559,15.037137938689922,0.7926766649223072
13.33583351492722,15.533707675087545,14.574463649524386,14.579484654913617,0.6408679794866421
0.7704023923130419,14.791801170280753,13.00328493067446,14.113856399181337,3.448031094251387
1.0778737126633158,15.14379527484183,13.243859501134382,14.12592270872725,2.9043630920818146
1.6922354155840407,15.053450767458708,11.990945290120454,13.511002608349257,3.7052343360630435
0.7130185737040482,14.581925366324468,10.876288462705983,13.374890153245321,4.414343279174657
1.0967172260116098,13.974734955248238,6.987792689581417,6.934841316434276,4.369700308692034
0.6463320737491256,13.800472959876481,4.865357171417372,3.20489971450569,3.5523843386157825
0.27974222621299605,8.533867999322485,3.4188316528374383,2.438811812214601,2.6073127265321268
0.2872358449046968,7.004663885252732,2.1663169766806707,1.7783407150771944,1.7231062549512262
0.5347312441476437,5.479502774046406,1.7947780907583237,1.7332329835447866,0.9176909637202201
0.49273253155668373,3.0665591619389123,1.6396579232067803,1.6351516780517543,0.6679983456456834
0.12436572382924682,14.098321685153495,2.785785663359572,1.6868681131960348,3.856330362789615
0.5142314698658059,12.625934606551528,1.961429992435104,1.7405714730225559,2.109772040476928
0.37116952928125047,3.3380546575031578,1.619748073736375,1.576353238585281,0.8120644233485326
0.27806783613914066,3.179736850579236,1.642372029612241,1.7429336719793125,0.7845043093718181
0.43786895163945205,2.8072099037927747,1.7042543459240116,1.6335757224040361,0.5597858395490691
0.25258547484478244,2.9407422549914632,1.7812288879462987,1.8333199571446905,0.639509350565681
0.5197443299927333,3.214101210807677,1.722243673627628,1.8497322363447375,0.6888553139383128
0.027134490424448376,3.201052009665514,1.4087557947645022,1.4247515123956878,0.6892893436764823
0.17726865194880448,2.80883095305898,1.4253123174671853,1.4068968996446007,0.6790143911277254
0.12093544876341555,3.228044474621243,1.4102876473049508,1.317218064139729,0.7047946306466315
0.12105860439372451,2.5571552514627247,1.3673734035338527,1.3891927651176705,0.6141955825232353
0.13008528724304513,3.116657448159988,1.321001497179214,1.2073096443382725,0.7478406840381201
0.3943959249835456,2.402419794615739,1.4013553301826092,1.40978413414074,0.5832359735835021
0.23348550716929184,2.586513587756692,1.394570217558741,1.2905816190434831,0.5994970867504379
0.16203014831322848,2.7654499821469547,1.2477589450415785,1.168594885843142,0.664053859308076
0.228708182202507,2.6745415323827726,1.3158838828731316,1.3717503333215295,0.6682615155536165
0.24592398915827163,2.5215022381054664,1.359074156481697,1.3507003691801693,0.6754130980383566
0.18884727231812493,2.766548127355009,1.2566004529069303,1.1914313684733782,0.6701013942676175
0.251956456993494,2.325636587271678,1.382062542944874,1.3842849898549123,0.5262242988554262
0.049637816594828355,2.799643923858064,1.377567993632483,1.342279966789056,0.6998476862098356
0.12105860439372451,2.8316304512103874,1.33959850525031,1.3899566785913788,0.6191246456848264
0.3967486620901899,3.0680483373657705,1.3777506518562264,1.2188749988412515,0.7363950780223381
0.14795159163334448,2.490414556678385,1.3927732950909153,1.4833306965060893,0.6111339706621008
0.4262204296760399,2.7054155603505667,1.4983445837978409,1.3043562685114964,0.6121677180317853
0.30791181452614014,3.5452014546039767,1.713528931593094,1.654381610537929,0.7677155211985808
0.30588695783896513,3.0417463733439445,1.5828032321220322,1.5248159078677674,0.7697556721318273
0.2738331156658309,2.8798151351407104,1.576081712449507,1.5242298197631983,0.8269710977427083
0.16369520219590017,3.250392943782725,1.4611449539848478,1.4532625430184685,0.7921530372556913
0.21829814530770664,3.1207604755439964,1.3859449610128747,1.3309219521329223,0.7782135678157596
0.31273742204591004,2.269448087022074,1.3919819479329776,1.418627108609448,0.5719142071287687
0.07896009481482169,2.511140221521178,1.3230039482158371,1.2550508125181872,0.6740853129294365
0.2023171829811301,2.8054094806036187,1.4901314142217454,1.5650102062740605,0.7405340901093044
0.07492715862801846,3.0725195043241915,1.3121657194581826,1.262370545700263,0.6734868390075863
0.050880665763621824,2.812838499971861,1.4985888386112782,1.563696997938019,0.6454328575213487
0.13340060737992987,2.598443064198332,1.5449544225009149,1.6450687720174177,0.6946989682521665
0.3253582622073101,2.959478615837114,1.3044424926713498,1.281371231018197,0.6787489515065697
0.4254539955185348,2.900857448846836,1.3467102043566936,1.34514086211215,0.6393271021499425
0.1285822047357823,2.483069473598196,1.083208252070505,0.9556915098316847,0.6152546963954864
0.1297824042149469,2.5565396746282727,1.2844507121726623,1.2639507145654592,0.7572890611251958
0.34358011373417385,2.401800182198589,1.3072358748722386,1.234924590506648,0.5334577131549131
0.2877350257343818,2.6266438904328635,1.3498592671401253,1.3142324573069595,0.5724387934334382
0.21946593998774633,3.25931461016776,1.4721235641325425,1.3403590739664328,0.8096485914150077
0.10491354991772939,2.270627230026417,1.2487155501127587,1.1894434107107075,0.5604986892157102
0.141581584981886,2.8235434058072966,1.3462065568036625,1.3623754736030933,0.6991027446473824
0.24670385785509596,2.249876714899241,1.2752012973407667,1.3181496402454411,0.6169288914655335
0.17854304937355225,2.6587363331499216,1.387948392823184,1.3947969415269754,0.6916260817865417
0.04673287288748229,2.6239389340956625,1.4143182578219144,1.3926602929330234,0.7296635119437459
0.3608680297781075,2.789955788918363,1.4212140546714525,1.2770679630859854,0.7635942884377538
0.39377752085110673,2.1709047288974053,1.2712816907016098,1.2944930457086898,0.4590504199896787
0.3004614985592302,2.8725399689283972,1.2467363318473152,1.1628632178998157,0.5819018717313424
0.1866670282921601,2.2330356802534976,1.2986135510663943,1.2764697066420632,0.5959935270762298
0.21462585334215634,2.3120530766388296,1.3351753957946515,1.4749830997371398,0.6318699191400259
0.0855996267505934,2.3596577320047314,1.2394230494337497,1.2330379812486556,0.6380170511709831
0.09159029855960243,3.153855467312543,1.3042132237859019,1.237810340498625,0.7132705703217788
0.13304349576930763,2.479931047031226,1.3094403849105472,1.2637881145902168,0.6622406480256238
0.09532198332570774,2.996863593007664,1.3025574435373601,1.0541199318680161,0.8006539483078297
