minimum,maximum,mean,median,std
0.22598743177147565,53.83353406673942,12.290558508715698,6.490458014727709,14.338878020639717
0.18904226669763038,46.29355045615617,6.3268549731864265,3.269551947187614,10.750866103839163
0.22062116135237023,21.1571658375149,3.581767753399635,1.0456378491766651,5.866861266179074
0.13359243942805915,15.343297808211199,1.629480250998825,0.5526411885363567,3.5660900151003965
0.10472205248085993,5.318104141389743,0.8982403240595097,0.5068357065718776,1.2779934195878722
0.05621166082708846,2.3168645624824316,0.5846589495457799,0.3676226253770586,0.5383214879098692
0.05845033664085091,1.7591831954743689,0.5101699207834297,0.41577496179968443,0.43587860861940436
0.05788122030257508,2.236162607326114,0.6087041003295098,0.35595034039633117,0.6206655120138568
0.02620284557858085,1.9677337476467374,0.6054042833665202,0.4549577493161163,0.4926253672863302
0.03690837837782703,2.3777070964090794,0.6987504421388168,0.5588862753727872,0.6208450351225508
0.009298086193393727,5.455632000056503,0.7751995340418443,0.5034737794167516,1.0566966529500712
0.031207328558219147,7.913092165056982,0.7342744836152733,0.38448375440362503,1.4038217946188922
0.002470224808302861,2.2914966436489714,0.5626816391545051,0.40152603988876934,0.5749276667248595
0.005887271411467498,3.760744161110437,0.878440163322147,0.40308416680762316,1.0171160404065447
0.0036612417766061387,4.581290498959744,0.9444794459656103,0.683856559199505,1.0961204418853756
0.0014407375098454153,6.275468827607139,1.360549283255566,0.6742589474163578,1.763799758756923
0.0030464499768189284,7.034062170967262,0.6667081040774157,0.32855366874905034,1.2933379665989462
0.005738292035319704,8.052788044712274,1.1694545993497565,0.5909876072005318,1.7772226868012215
0.005210228272293475,3.6788909881832215,0.8648394422766675,0.4947200204643978,1.0252820148009234
0.004912257405434742,2.779260364715594,0.492575301427805,0.28857853146542656,0.6311221667459542
0.005579631949934459,3.612282677242428,0.5524717264316924,0.2074779574218437,0.7918259874345431
0.0002514539715932696,11.204056297799394,1.264207073773755,0.44138267667004594,2.5212311712812467
0.0009950912686347523,4.198103874982702,0.9136837884877774,0.4389404696738224,1.1510231621541374
0.01477033444186695,5.584473523807327,1.2085998281493953,0.35530106801075245,1.555300002832179
0.025756212735651724,4.32022356129153,0.7693494544374757,0.3413215850219688,0.9986919855735755
0.018666196959849012,5.400731547697465,0.7992273524155258,0.4191538989710509,1.1355035624386514
0.006272048399261043,14.245772518825882,0.9493709362372709,0.26170276260413106,2.612530668868619
0.029090307013364944,24.26334710003877,1.6666295536977358,0.7275329765271273,4.364835132558785
0.015281819397989452,5.708410858236314,1.2050923994413194,0.7091104418006369,1.4329958431467749
0.004509714924665183,3.075463077811685,0.6378669244566199,0.25217648757800604,0.7471260837009768
0.01985115925466853,3.619917018137505,0.7815985453635965,0.24875724075793748,0.9889075746163875
0.009129793856795864,4.781030895633932,0.9438647887456849,0.3136465456889196,1.2236422755409522
0.024922446118933808,9.251499611035833,1.1461154013238553,0.5103959916113502,1.8813441464152088
0.019925498535671198,4.313506374243212,0.8449502237049066,0.45907694106268526,1.080245336485552
0.0025450192618335955,6.037396564623182,0.9426410268693648,0.33964572909320345,1.448985963313559
0.002676037856320059,3.7844012920593992,1.0623105364734475,0.666061517290425,1.123868123448539
0.005902830802062235,4.90096925476906,0.618539652726599,0.3085338327233329,1.176018388885683
0.003418950219642659,3.192613846348625,0.6916499529616936,0.2510673527880646,0.8515035074983957
0.0003463076413204714,2.3714104134774128,0.4276493884527846,0.24412195464246156,0.552222723881886
0.0017591372834879124,6.159944312753268,0.3710014526452119,0.09829608182537279,1.1084258090843795
0.0010007886129130982,4.598372301400788,0.43380693379866214,0.0770148634025456,0.9231047442946275
0.00114924490844772,2.6371821070253887,0.4745857476109438,0.26208353575223003,0.6154093262757545
0.006932776026404044,2.1978283642774037,0.3774279110324652,0.1735310273979403,0.5291313061828329
0.0015584907568015308,2.992080207588076,0.5978686355056296,0.21159153819134865,0.8174545239276618
0.00017438849291357992,3.258243395394254,0.413978046121802,0.24931073789921349,0.614457424321673
0.005578953044723081,1.694446427548061,0.36047952240555203,0.23860376855883203,0.4166389880932274
0.003470310397734282,1.8269884108205938,0.4739844341115363,0.26896455095441574,0.5427931434449846
0.0014227308885088076,4.511383179249853,0.5867279513003059,0.1400175238374577,1.0800420648152018
0.003932243685047735,3.272239905996533,0.34244610136975945,0.11656441505822944,0.6421351199276103
0.00839941124486553,1.103999475602203,0.3234575076988591,0.12354371872528654,0.3568901711824753
0.011986763809937833,3.0458432448665174,0.4527662730758329,0.17108093648229125,0.6618953316806209
0.01562874292054099,1.761198407499923,0.3936861029901992,0.20161201886068655,0.44282728333718946
0.044102424328421555,2.1994056270919624,0.6441148989748062,0.4126501529504294,0.6095380539808789
0.00111164815473566,2.789155117745603,0.6043576643762377,0.2215489507228735,0.8061493538957136
0.0014251009538036534,2.642034840900163,0.5775302938315054,0.45028923584930514,0.636465148941342
0.008207249403472358,9.956958711361043,0.8504515204298551,0.2424098235034003,1.876363714566515
0.0010274105932409697,3.7362842090107584,0.6338381237289012,0.15926327284074274,0.9862492337450179
0.00446117248048752,2.711796422153544,0.43362871736786807,0.23712862818048414,0.6235801692085295
0.004986527085867375,3.3920783210244716,0.6455944889955226,0.2733711886780637,0.8585343534063448
0.007035114897423605,2.174214738819291,0.7065283753668115,0.2732467643511629,0.7610632173309293
0.008369474834933588,5.917908783624811,0.9649465753104277,0.41914799789668306,1.3921866443372575
0.0022340367352603886,6.149764414101349,0.9643609372789933,0.4419910534005233,1.455392227556717
0.010538138133912776,8.017096810454813,1.0946780235036289,0.5130735581080427,1.6305628192708972
0.013279673004921277,9.842113492714166,0.9180655804394092,0.40852647440681444,1.8091490395272352
0.0063632246787775374,4.799321306451279,0.666292849932847,0.36173212555501544,0.9928746500732885
0.0029970289574819896,1.5741416613505026,0.33449200315224487,0.21349208281103033,0.4039831352318357
0.00024364352853668218,2.6325084988544547,0.4453456681589573,0.18992799477803646,0.5979601224148992
0.002083236875045891,2.5743908439534473,0.3566276636712971,0.17212197602700818,0.5388283356975424
0.00876384209444624,2.4385326200643704,0.4313237547896577,0.20497927818717301,0.5736307831347386
0.007527028760596476,1.293334702696265,0.2632781829050309,0.14473272895250225,0.2763631763871743
0.024091394965325596,2.3946552100898386,0.44263053236558075,0.1981815091905358,0.5728181862203772
0.00462461901586676,1.7842464698315235,0.4302801544487902,0.1582705627005685,0.537642082243831
0.0032639040005431504,2.995334424762509,0.5968810435608219,0.177510871765971,0.7572189995505726
0.001649922030079444,3.3562209052122474,0.7574542413668309,0.24383271318409996,0.970398394974093
0.020725350127056914,3.625987424425278,0.6255267851379636,0.31589637599814346,0.8593596303373181
0.0059127647977444174,2.301177813097909,0.4674129146239913,0.18469114683315033,0.566261014563063
0.008850515289059176,3.301541422695097,0.5543988045394499,0.2643658850065257,0.6959966753978272
0.007512219964271389,2.9988417040983397,0.5619080477870908,0.2764494830341085,0.6785104734799173
0.012777881144042515,4.9170497495713565,0.7871471831535201,0.273950311150389,1.271333415221511
0.0003906839577582386,0.8531048644179549,0.292965536862622,0.21326802739143358,0.2690810756610872
0.009583013586599505,4.492865195787438,0.9731134504739316,0.31422917635302666,1.268566497658311
0.009824192800617576,3.7573753378809385,0.7035280490333398,0.43236539087185744,0.8113287834290717
0.002255743879518357,3.9002947382694546,0.434667988435014,0.20470360278941352,0.7452237690971711
0.006608069702217884,4.577674377077218,0.47649057102888376,0.2045230270145369,0.874834049797677
0.017626398449463444,5.567937938314538,0.9118447768034883,0.32577340829661344,1.3784154547613454
0.002333798496294186,4.138486487466836,0.8472608655031186,0.3864423383328848,1.081082484343181
0.006925506660985956,4.460297626865442,0.5914770332957306,0.2414984073382056,0.9026939700880703
0.012378760119115166,4.760236636105874,0.8746967609299229,0.5506695110138397,1.014690629809803
0.026878881194728838,4.294579809190047,0.8904437525634357,0.5524542180457181,0.8848354925597568
0.00409402568306255,5.522563200181853,0.8169482114647657,0.4927248965971101,1.0867884850996388
0.030359127968718844,5.410139315751305,1.2418449682053094,0.5803091804178666,1.477272583932795
0.035319426082936624,7.767463606443905,1.1226252618047639,0.42972352395362257,1.8537415353776263
0.02021378324918953,11.953285709457427,1.6169742055362089,0.6173118978058921,2.6375781620835137
0.007471594609341501,13.62603662027441,1.9949258836224861,0.7797016637879267,3.3095884653143988
0.0009470440311605495,6.726165207981595,1.2191483918489823,0.4367210665056704,1.8755395746730688
0.0029742212927905977,3.835055521387286,0.7598788200236928,0.3898972671689203,0.970844551137356
0.0012493350492830246,2.9813538205163215,0.4819004032922962,0.12172523551624412,0.7025874651515847
0.010349949403007904,2.0403510599417727,0.3714787402019216,0.18178538462947397,0.5072652668837729
0.0013563816882164442,2.9033418332624232,0.36371728382521934,0.20307978742520968,0.5602382551255513
0.011151495436919717,1.3690752608920382,0.3815713243411437,0.25271248456014417,0.3752750474409167
