minimum,maximum,mean,median,std
-2.4688978572838614,-0.3605457543725922,-1.3074611124927176,-1.2662535424263874,0.6501203261443704
-3.2216463839931007,-0.0013118551121781034,-1.519149233725924,-1.609420033985724,0.8455072926084429
-5.132380265625438,-0.060945486961325665,-1.2614531938797129,-1.0886967857533794,0.9265693522269823
-3.1346230900509027,-0.028972901021085774,-1.5507074810511488,-1.498211879823418,0.8126916235896745
-3.2470008135692425,-0.5611561770311025,-1.8156468274778916,-1.6635992469306242,0.7832836063289412
-4.452915318400614,-0.45812723646523235,-1.6259317257941313,-1.5445304582614126,0.8015739914833468
-3.582297999563075,-0.07773658841793615,-1.84458491163186,-1.9698148477026147,0.9602034435054464
-3.8495875570589173,-0.24921445855263036,-2.0681343661689655,-2.144695326497102,0.806183094651483
-3.888160009436024,-0.4896957359733306,-2.312148742550731,-2.548476800698612,0.9473135495431576
-4.942020789850856,-1.2269304184574097,-2.454285712187412,-2.31134503001252,0.879329537680946
-4.004708510875206,-0.860799320614723,-2.3565041418445625,-2.259693287527758,0.7387065693563933
-3.553595754004701,-0.5528122147691805,-2.1551976291104618,-2.260978830676765,0.851336701857907
-5.109589319993256,-0.875527124396002,-2.53398759567918,-2.569966860189169,0.9855870391472821
-3.9918469993448347,-0.7087633921005305,-2.4629049817533417,-2.47911124592064,0.8980591726138034
-4.350701465532402,-1.603989476336083,-2.785733126747714,-2.7194045592318394,0.765006226256349
-4.1670933970220405,-0.37840852004979203,-2.4659772574634995,-2.5278747833103603,0.8955552368259
-4.979020540913729,-0.7241823248858704,-2.3393530043106114,-2.2547315897909446,0.9112510317969149
-4.898398154930671,-0.4673812940246883,-2.600123011841395,-2.4311031630386313,1.0093105407668501
-4.408104180691449,-0.9962192381276221,-2.5243089164836734,-2.584907537878339,0.7526884749331633
-4.023365526866949,-1.6669524527912192,-2.5735612860603823,-2.4738267819608053,0.6037953154066302
-4.037881179607275,-1.0844044341899637,-2.621451162680912,-2.6122276781231535,0.7395935331197036
-4.150281478775473,-1.357061596573974,-2.758826011242369,-2.7630571821024885,0.7254930244432081
-4.8779947607628005,-0.7134618307325002,-2.5296300529024545,-2.3822438481237382,1.081007394349835
-4.086179464870642,-0.6916883509508096,-2.4386516511102028,-2.3496751560318327,0.8836882189730823
-4.54405920423754,-1.5595214469960934,-2.914105584776198,-2.5715654035841133,0.8943925700713712
