minimum,maximum,mean,median,std
-3.1489759999956037,-0.09092656918919927,-1.531189778882832,-1.579563715055415,0.8271219804044186
-3.287169234274204,-0.10353949733693403,-1.6449689923989745,-1.738658207405574,0.8223581506222528
-3.9292456240784492,-0.04371455903305666,-1.362840207327029,-1.27758099148412,0.8037901248560869
-2.9699279249574206,-0.8734411467079299,-1.6165716114511035,-1.5173099215865031,0.6500802668299918
-4.2888886416305825,-0.3566636690898843,-1.9180926177589024,-1.728990846703677,1.0693419442315084
-4.809148043927514,-0.28724339787212605,-2.127024938675481,-1.891906250088109,1.2337479728749265
-3.94122969540206,-0.7144924462129523,-2.0445367292962064,-1.9167933793835426,0.8260795906725058
-4.588046709179153,-0.03679208780597744,-1.838277390020092,-1.7544732327875319,0.941234872822479
-3.5614286667064374,-0.4903131692479042,-1.8803309567506241,-1.8447571230380402,0.6332998234477147
-3.3672079633226524,-0.7995373173812202,-1.994675009554802,-2.004621714986349,0.7150452891778305
-3.9412256292459062,-0.29917112433431814,-2.1289014791446177,-2.1459054538238753,0.9246587359750804
-4.761345638423515,-0.9516978014407091,-2.263612747718955,-2.0631160551519043,0.9414399769506026
-5.254801341970602,-0.6240165313000784,-1.929240361024804,-1.8064636649608516,0.95228264296645
-3.9820739645638823,-0.4722134991237461,-2.0677111947606956,-2.058624079891835,0.7756140711571154
-3.974158146471918,-1.1524741095968531,-2.3518903660457053,-2.4545679658107327,0.7529097170262853
-4.380488159314603,-0.8985463826475036,-2.5856494024472094,-2.6155026637321157,0.8031547910043887
-5.102730342296317,-0.915442700383157,-2.4286547382119155,-2.500964262454122,1.0208370976287644
-4.055857326259646,-1.061853655745367,-2.600563647148504,-2.617153571964657,0.83285190185294
-3.785918012593543,-1.2678246114930407,-2.4345771987784395,-2.4164941366233865,0.5800214404567501
-3.8894964973884916,-1.8134329933015956,-2.6568008321098757,-2.5940066092543113,0.6501353637095928
-4.571945210620794,-0.6763584978830697,-2.2490249300376823,-2.3037704560980528,0.9357704996429718
-4.687233443091772,-1.146052587498181,-2.515402044921224,-2.480759041983479,0.8384112806399288
-5.006466262685256,-1.3023563673527458,-2.6492157325806573,-2.3689123652391144,0.9241813053765848
-4.929520800873982,-0.28711763246007227,-2.685706284293752,-2.6706996892697688,1.1741045810495132
-5.400118587036903,-1.1501831656400634,-2.8062191543214086,-2.665186131941369,0.9393448347499986
-4.908281236508592,-1.2577200169646252,-2.558486520200933,-2.4663349165284294,0.8544113405377612
-4.673279465382169,-1.050233162105665,-2.7681698795506007,-2.618893591584788,0.9673392673226759
-4.741445158063511,-1.2519462813093587,-2.848405380081412,-2.979196728760539,0.9249751069924185
-4.856459098320763,-1.4602854579734101,-3.0552916785295725,-2.9486389883282995,0.9853857642024618
-4.619568533268731,-1.9666046109253217,-3.1901628556080377,-3.1573509360726284,0.8676854982856339
-4.714958139292806,-1.4222583059936524,-3.0987674778056604,-3.255127228404626,0.9539298768909135
-4.919094856914016,-1.2415125209574247,-3.1437437189731994,-2.9778296762195993,0.8291350596213983
-5.386998993712401,-1.455317689367834,-3.157637038906704,-3.264743035938885,1.0088441251656772
-4.508851042308272,-1.6825298678708207,-3.1714575621884413,-3.275004350173046,0.7990317173164897
-5.3663668221176355,-2.0064574745181116,-3.332664998918898,-3.1552551861900984,0.8400067402751605
-4.477921708109395,-1.0923265514133305,-3.033474566586627,-3.046745109279912,0.9106571135739224
-4.4978930399362,-1.139803165379911,-2.7599836931348043,-2.7915988250790935,0.890465670438019
-5.690925790659546,-1.3084543800359314,-3.0706935967666165,-3.018672094678207,0.8639696081328242
-6.2931857208956625,-1.7574380921684583,-3.2000933742182185,-2.9017343976299586,1.1868281903004188
-4.6300069045880665,-2.32025693341334,-3.1293858261411134,-2.9886786355613055,0.6059329706235786
-4.409441637731998,-1.3470461183604563,-3.0137662221938095,-3.053519826319139,0.884825291245206
-4.695692527255894,-1.9669876179583468,-3.165974577105376,-3.1428274568943695,0.7199276155729012
-5.440571837991254,-1.4616902573844852,-3.278622379136485,-3.043413274581906,1.0920077083490038
-4.680701328633803,-0.7065913211236855,-2.814262185599388,-2.929736993286762,0.8641865164011602
-4.364507551674668,-2.0274638530077884,-3.0010435280550114,-3.0766191948820407,0.6340624375408304
-5.848223324203799,-1.8405689234973215,-3.1762388635173524,-3.1052710005498576,0.9417189033062147
