minimum,maximum,mean,median,std
18.975224235156844,21.51634558015735,20.85134609172834,20.945222710357246,0.5408204633803854
17.67580204037152,21.41105677453719,20.618116973528682,20.78433977629198,0.7595632203345193
17.887508010386625,21.390256140159007,20.489199438823018,20.663427372709844,0.7110662414102831
17.892754602834803,21.271565464002776,20.22169084723902,20.410737000065055,0.7573027306595771
18.035226367647738,20.871556689057932,19.908435529112488,20.026265176703635,0.5877667575875954
17.84051018862807,20.502943478357878,19.60626131398184,19.71057900846038,0.6750111774409009
16.940008200230356,20.68821799000283,19.121536385756666,19.355765140276894,0.9438165462983265
16.090141876415657,20.039976437284018,18.368723053655337,18.375881211887997,0.9440121694671808
15.98447312854454,19.830908214807675,18.097708233600574,18.219427281964254,0.8756321640620497
15.154388219346721,18.199159338425773,17.39732225221579,17.531123251760988,0.7099484851002897
14.807303921541827,18.210468905992848,17.241111374521083,17.39516519867329,0.6595019739377654
14.06454216657059,17.92840404659817,16.978841617907076,17.03604666155239,0.6996102331277169
14.513669934069638,17.881531866255912,16.711035969550647,16.872163203992457,0.8225761443285281
14.442205315676286,18.138772076694497,16.492758872726935,16.787160760570416,0.9337801671763026
13.890382808339208,17.9043834823372,16.158199783690478,16.630020871876752,1.1796122393342046
13.597596647842483,17.262217419227184,15.325293657586494,14.777976618300634,1.177679579931709
13.401885596429974,17.42819880145218,14.731679236403592,14.309864581949986,1.065746241501379
13.19608826590912,16.698095073997205,14.426311848350716,14.38833894080105,0.9211892563864321
13.319123458315863,14.928221494019288,14.027902594762443,14.032573763467488,0.34297052240475
13.301561341524756,14.544911663618029,13.842492658633843,13.8358971797991,0.30077310889102477
13.061098602806535,14.324551885524663,13.750299612298742,13.740765948828429,0.3307532666719247
13.083364516738351,14.281343674612422,13.661883466632768,13.681334470825231,0.25431530241117684
12.732069737219184,14.157274832150737,13.536372722809894,13.54065540378069,0.336230529346074
12.724908555634462,14.37726639024659,13.356316458660952,13.293390646942044,0.36066886216005706
12.66772424689522,13.95155467173088,13.312943193695633,13.334467763427396,0.292362380394059
12.534348126442277,13.77087389718189,13.257431784603186,13.320065194357229,0.35345461093694697
12.434755679344633,13.890644820586145,13.127837910791204,13.113341129188354,0.3523327172798053
12.41174657662503,13.572936183111416,12.984748614116715,12.954285166809498,0.26685408503588315
12.389952391500977,13.51130820650906,13.039630228712543,13.0409966466378,0.31455892509216654
12.276922981033858,13.49106763907874,12.918070850109482,12.89324286759155,0.33009988292609815
12.323946740216371,13.378956551831232,12.840818885834642,12.81100034114642,0.30050904831296105
12.09162728495837,13.129124085644783,12.781504501770536,12.845573238553479,0.2696719934545791
11.943340108245593,13.334948617111202,12.76643447431467,12.777683281274125,0.3752853086222276
12.0560199182863,13.39836480012234,12.704879295262543,12.74694394606571,0.3071438186817845
12.108418402510031,13.234108405346822,12.661203172744376,12.65508884196439,0.29031656563142405
11.834163554349391,13.342074738471092,12.669949311126032,12.721104596836497,0.4177877180887035
11.952283394311833,13.370264072101929,12.662010203295418,12.746934894605936,0.32349264098122144
11.871817279119277,13.161554151086001,12.578519138863705,12.581703210940848,0.3404364997961604
11.961630602168272,12.892736317508259,12.507282022210694,12.53582027473712,0.24547940740957283
12.094295783741641,12.896911551206792,12.513877336995744,12.581636719158528,0.20888556642934616
11.9893700661616,12.934967118615745,12.538395949102293,12.58181105404366,0.21870208147321696
12.153448898369582,13.018517919572844,12.483788817900082,12.455967639391062,0.23907900764127718
12.1079755789738,13.011476298739383,12.559450538975302,12.57346151131263,0.23793294335901102
11.766717248755983,13.131081314073871,12.570517897559917,12.656662758642065,0.335965544043771
11.897921293380678,13.094630001789486,12.568611044858342,12.535598835322055,0.3263829289306422
11.955366402868536,13.463491289131362,12.642546718810518,12.587129380077652,0.31110998041321797
11.952559869815445,13.037385203230867,12.52694960456656,12.575289293662408,0.2833914169993078
12.020537515572423,13.102663031858468,12.50253643658385,12.539570984821722,0.24783385412796957
11.995310913865065,12.98343753489163,12.466813358087991,12.39601823565987,0.28191723550653397
11.85909937910071,12.821866093707184,12.420891193299457,12.450738433461312,0.261502105726473
11.762431745139331,13.00663993133982,12.395802364255752,12.370346263345827,0.3067867886727369
11.801220526680128,12.808816596665267,12.304538554137542,12.325409598431207,0.2904642838568798
11.736531795741094,13.022052673254851,12.23202560132404,12.13761986863712,0.2746211351015394
11.598551517630586,12.643641528660874,12.210152615671843,12.245570312593955,0.27623313969130386
11.621254141858081,12.699839845975259,12.151506936840475,12.177614559275519,0.252344408688755
11.79892080521953,12.742531297401953,12.15673164287573,12.107747577664894,0.23010217453036028
11.570569166904487,12.692476385455322,12.102122886265606,12.117030773326512,0.2692313481475219
11.614759655931136,12.617651715535603,12.128816888098564,12.102191527017983,0.2647330207012014
11.535226686385373,12.587826835115747,12.060987702911456,12.103572324242721,0.2740912278398392
11.457832768113962,12.371506738266683,12.016311556279735,12.041159117642746,0.22429148564409465
11.424517506354253,12.576132281252637,11.931219341751113,11.930211467802451,0.23535849758332755
11.113052294871874,12.34676599472829,11.885297308046018,11.943350470445473,0.2863386547109908
11.28053275838849,12.137556989298508,11.754750984267817,11.770919959570296,0.24196763530053308
11.262132455456467,12.26099702188287,11.733861887540797,11.757581424067482,0.23783329465624464
11.186397604588906,12.398028038326125,11.762371255765364,11.73294070783558,0.27517163365897246
11.226747110685,12.221120577063349,11.714167150181673,11.779095210749013,0.25047555888127393
11.254522566678315,12.363291181560172,11.725339972128124,11.769673865446858,0.28628511989780775
11.265395270757582,12.292066679970041,11.671910297163436,11.695230410171405,0.25209495692529116
11.161295009965142,12.203954487296228,11.613151150692087,11.585993820256963,0.2562028692937782
10.883666811250327,11.84563576083509,11.552251412075298,11.633766205221516,0.23746249612405684
11.173611002437491,12.118350064386401,11.596483990805934,11.593663080181434,0.2367714214524985
11.30226168165024,12.007224363634146,11.685061221943872,11.675122781984532,0.23057799517576838
11.191850447129731,12.136682226944293,11.654853574939724,11.662427109009759,0.24279923078308616
11.234240675255748,12.227475691052737,11.605106471251409,11.578016699867067,0.21085863037576516
11.366683882863454,12.038368791361313,11.644905634166001,11.594414110055226,0.19729509396070657
10.958201555381477,12.145972606407138,11.683149243153828,11.661580548875987,0.2525919194236027
10.974260521226393,12.165673284014714,11.657727699420546,11.667556305628056,0.24996036229632781
