minimum,maximum,mean,median,std
20.02605534881762,21.58908509902817,20.850076495233218,20.82203877663542,0.4035918429577282
19.74337304041709,21.497607190890072,20.696825983811564,20.68791617473262,0.4231766187805345
19.49131638664895,21.43758169175983,20.5924887246148,20.633167267322612,0.5007622012900987
19.128504225115538,21.09323283461703,20.303152336612964,20.344481401771723,0.47081823377254195
18.701975082642864,21.347359719017657,20.10907205543585,20.061097505245193,0.5355936519440799
18.926571675766798,20.83237716625901,19.844272000663672,19.84304061180805,0.4669038968552286
18.429443646205947,20.60315238201165,19.57633873961941,19.659759182369147,0.5344991598229911
17.856810356069047,20.085521542456835,19.148185223347713,19.127069970420806,0.5335779128091936
18.02313010910051,19.795267711004556,18.952434052147552,18.964833201948018,0.4691309766083842
17.10947011860436,19.59073587779541,18.77883617916183,18.712177796374217,0.5499440582805819
17.11142953699111,19.502809416951425,18.579270231993387,18.62487829074503,0.48210015097497105
17.325790980012044,19.173156793207475,18.26363098121019,18.356346121865897,0.42808300052672704
17.252419101897353,18.742498526868204,17.949556840261096,17.97060826759777,0.3812503919233326
17.128820829674247,18.350515760817085,17.691367834686478,17.6775928468804,0.38310759472524936
17.175269076055827,18.618941943649173,17.63737869144743,17.64265951727143,0.3123276201587348
16.787882751726613,18.154583568227707,17.486849634013456,17.543693044309908,0.33689131362492136
16.72446027085639,17.926421630813195,17.320994931323515,17.33789420902876,0.3034122987076358
16.816967571928913,17.77568814826696,17.271830514589748,17.22302833114903,0.22850447179108876
16.636793259320765,17.756564806499014,17.197481895058832,17.23991048852702,0.266215820969116
16.562666094227875,17.584977983787883,17.142446414516975,17.1281202715084,0.2377862745300302
16.25531027352865,17.513554307626187,17.117716293412872,17.213882679269048,0.30147916731766494
16.383092509489735,17.57154743649978,17.08915860092029,17.182743546353375,0.33996943152483344
16.60382167955697,17.749664168386364,17.115340173186215,17.16787837142321,0.28328546751562866
16.750313348837736,17.62780537706528,17.098610637908717,17.09476121163464,0.23748286753186196
16.408381590874143,17.657436611355465,17.158369156395622,17.16527253556559,0.274695236200544
16.614102732899074,17.58102260405508,17.111469079944378,17.146906457735405,0.28836552653246866
16.50656820394217,18.09454030852274,17.07268825318335,17.05594706002313,0.315528345243628
16.659879034201282,17.679664849198673,17.07141447540614,17.012565188903814,0.2734271537325341
16.77864659457702,17.64529319489641,17.09565468230954,17.053377306483327,0.22236193843617968
16.513974812647067,17.312352459887425,16.95921655591487,16.996119131742287,0.23048982413333963
16.52243065458293,17.551964945199053,17.019106667362408,16.966225978424454,0.280036229517053
16.47850737059176,17.742386171651393,17.01982094445943,17.02528475391283,0.2973116610776451
16.246085106600543,17.477782377462837,17.03763531667455,17.043940781072333,0.27283693577784013
16.36723343436483,17.620909765006665,16.92271441269698,16.899293257931383,0.3055944368190928
16.349697577109467,17.244165504666615,16.861225378988618,16.86074887538211,0.24488763023229537
16.42558874176888,17.429484393157228,16.887951728606115,16.878329655880265,0.2408151219760576
16.172912648172332,17.53462815684049,16.86298253934147,16.875074550125902,0.34520154648923396
16.194807729449177,17.209139210042437,16.75326567397119,16.74125893524846,0.2544583268637375
15.982766594082864,17.16802588974634,16.683603733995664,16.779959654332472,0.304870753613515
16.241175846857384,17.22507365116175,16.733494193256817,16.76435179587263,0.2885466558404802
16.30460025700074,17.152148435058546,16.74945521084594,16.75226001070704,0.2549622800202336
16.29673054002675,17.352357499603556,16.811800598245792,16.790170830328872,0.26379427481326756
16.306733313057713,17.127542869728433,16.78485629751678,16.762744961743422,0.2314359335125797
16.021790097135113,17.33976640785096,16.783225478371442,16.750704772974125,0.2964526381719636
16.172086354248577,17.35825843365561,16.825288167852293,16.845897359698405,0.2766447528404586
16.523482546790852,17.503405276507728,16.86894583650586,16.839443279328364,0.24768196621268979
16.38709680395189,17.21674735385123,16.92078852473271,16.93023707058311,0.20330565412192528
16.170197577646068,17.549229823275002,16.925144886400933,16.92946943815268,0.31850575845293827
16.29160488241311,17.283835216205,16.875011166858776,16.90106812442317,0.27259434861159454
16.482304029515436,17.166801074066004,16.86058233489393,16.87036885911094,0.18703876023280167
16.45990298432145,17.63353411116166,16.949889121579186,16.900137864863762,0.3114251306922498
16.35420917404642,17.43823538858594,16.88591820953401,16.850625649246012,0.27701077607749114
16.476285748375112,17.474144922356462,16.887732409261716,16.833415275574026,0.2429046866067477
16.462966316597914,17.40601271113311,16.879611547323247,16.932691158747957,0.25132182142572207
16.43608364467946,17.257371319995027,16.913264605011882,16.945651127537104,0.23918969746581137
16.335884505615848,17.42536021505039,16.856022660811632,16.898683831333024,0.2817335464439289
16.252840892026494,17.306799657619337,16.85440349854252,16.82911910804331,0.22507706686162554
16.33989502914198,17.40061469957122,16.91319651088938,16.943632627809137,0.23209835574128784
16.50299599276789,17.572057652830406,16.93981102496291,16.925706211316083,0.24205557670927583
16.428405944623943,17.116942865829095,16.892607793494175,16.95878770483027,0.19545194446916403
16.418220582794856,17.514985179470443,16.97366498060782,16.977841220247836,0.24119213018648755
16.244601947119214,17.281060296395495,16.84837154816209,16.894059612424257,0.2664130025765529
16.48530530211134,17.384858649018692,16.934166445868623,16.99168060041159,0.24826607673481682
16.477003154591788,17.340906262955134,16.857820004524587,16.82105226286886,0.2224694164506618
16.262251940628353,17.380069977365196,16.887859755694343,16.950336938793107,0.30927423306454555
16.19521076510729,17.508033596817004,16.884880869407674,16.87729136796895,0.3194575557774856
16.25291919732204,17.401182436376743,16.909422255986406,16.924574381960017,0.22268977255247246
16.153924002339014,17.362840134790844,16.818572875097527,16.80740039012947,0.3237403607096237
16.41109699090616,17.21586675019265,16.775586988016485,16.816102816761827,0.23646643197929396
16.31169933501306,16.97919008228001,16.6523381561311,16.616990766510987,0.20394168212129438
16.096504733144307,17.22166428130766,16.70195583056151,16.712773921201958,0.25786572945857517
16.220916822948325,17.155481555514893,16.735513186967076,16.703524456893632,0.2492478838785299
16.287302761273125,17.17826451804528,16.72940627307419,16.745037609465978,0.23908743730213042
15.97069351958635,17.314145126677587,16.726233535472478,16.789795366143736,0.29607198892634773
16.218141418103972,17.38718527422092,16.70300056041681,16.69721522330694,0.2814739904098437
16.19897484605764,17.091648254934654,16.63535271788724,16.613355911041104,0.20527710244801997
16.273220835970555,17.141117130055093,16.690559357453544,16.645546271118754,0.24469665539843508
16.027370543076223,16.972418958264736,16.676224219800787,16.725268194055225,0.23413898558549848
16.25147087342311,17.214891361884852,16.734279530118087,16.75786705051316,0.2584195180244155
16.199230316729718,17.03115607853849,16.718419980663832,16.74119304960444,0.22789309578799172
16.340782853470476,17.14976919248946,16.739361000522134,16.75749287133051,0.21024656516102655
16.047717440612605,17.30735990755078,16.776901066384006,16.777198742804153,0.2612412117770336
16.194664296500882,17.24377610855666,16.673631783447906,16.63322405818043,0.24489250294250986
16.07834238416364,17.409493618132586,16.71902746897103,16.711413552833804,0.30237165086146567
16.036284054570995,17.128658997681047,16.70190826449542,16.728277759705954,0.2510669304722787
16.14665501530437,17.24673923307747,16.764617791476674,16.832312925486995,0.2602675899470553
16.200414641620625,17.30127130634338,16.770263725481406,16.786106237014426,0.2833163645043127
16.029405826236314,17.274252590915037,16.778034148315058,16.80081885574183,0.29775056043252063
16.195248135331386,17.251882878138243,16.735740739353737,16.771902698327246,0.26557391892259397
16.102638549912594,17.074240857047325,16.66129396758979,16.648069900447965,0.2686704410283746
15.904268966872658,17.264104647524775,16.65981476939186,16.691312692971373,0.24867833231221032
16.06305024283756,17.18872776483501,16.670728251681233,16.69270970022182,0.2979490757485559
16.001677909649857,17.39517204306611,16.717293490152716,16.660424804644563,0.3419121574430502
16.049645890946877,17.336878456340727,16.631658531900325,16.575040488737805,0.32564413520138097
16.121378339015834,17.025601710278593,16.633356990383124,16.666031522636587,0.25468889152593266
16.09591428874223,17.13539116281278,16.667656575402102,16.696824201155287,0.25657106187081613
15.890075558481328,17.04554689655124,16.614499160739044,16.67738173591242,0.28369545158565046
15.955144511924654,17.20670865276315,16.611781602596697,16.603935215237236,0.3164800242032978
15.995003101559881,17.247998051136914,16.596006762693147,16.557966005128307,0.28579889304873574
15.883864539169771,16.83259358641687,16.488183173116926,16.463596546466135,0.2584980866858157
