minimum,maximum,mean,median,std
20.454875071726903,21.641662252231495,21.142108370522568,21.15596842021475,0.2999077467740652
18.140854855424045,21.66022158843298,20.923154753336316,21.026141436732377,0.6202807772608886
18.258649503845092,21.467119480379548,20.64171547840549,20.78269496252259,0.6695165151341945
19.036977421754525,20.889895822534196,20.211368884568195,20.374820642160163,0.5347903456230061
18.899050299958528,20.828313686155663,20.015930162935817,20.05569958123639,0.4474992100846217
18.643826272424803,20.7761508009805,19.63228499706354,19.60237165806314,0.4621651441914624
17.849559309001908,20.19453755348521,19.385281992669224,19.47765803494312,0.4977643645205777
17.993035631343787,20.24983036092112,19.12670927323462,19.14782513548347,0.567531672990055
17.39573944848654,19.6404099236581,18.928508781526777,18.999713632999814,0.566614067353634
17.628640079588283,19.343812430568033,18.651846550855318,18.662833387006884,0.43202105707727023
16.946118500946046,19.321599991575305,18.44837033381895,18.533956656194896,0.5795002681502623
17.223578137638853,19.2846183664234,18.21465405703436,18.243878506997902,0.4744311341135688
16.807714069068133,18.773674981564096,17.928423691992283,17.9652003448859,0.39988642757650383
16.65397469397596,18.477189562740786,17.682254540997942,17.735722443280217,0.413259560611705
16.79372359260061,18.384886411290545,17.63559124680335,17.626596704903132,0.38161097929836646
16.74000456711008,18.09997376717699,17.535820148436148,17.577439504751304,0.34431954478074334
16.42916466518756,17.877127448670073,17.38164962248216,17.408740535151374,0.33203943821727605
16.270701057320164,17.672518134747627,17.235085916246412,17.28451691425517,0.3589181118212183
16.29269878104135,17.804644337767726,17.057243076547095,17.09874499612001,0.4002817622678158
16.322692496445626,17.39111074762377,16.903869268988995,16.899443354802568,0.2780708342079815
16.267007822133944,17.43785418401002,16.944159383367584,16.940212380747795,0.28041267001418974
16.18287287551597,17.45510059151874,16.925780438077847,16.953103873961396,0.28187065268333533
16.20483168770262,17.319708725842382,16.888750771339435,17.009767196376508,0.3273922633050377
16.236910673439443,17.338822753253577,16.876092544206703,16.887885441040595,0.2569862470361962
16.330174130662293,17.45912022570863,16.809009929248468,16.78326095844328,0.2621268655619864
16.267748918885616,17.186476051572292,16.79543736479491,16.800578899808585,0.22588830985352362
16.061069186506753,17.164683857592248,16.732566008902428,16.76395960715407,0.252782150126396
16.35244927181815,17.255449849987237,16.73487810195778,16.749039280138284,0.2233104840590087
16.258706459544833,17.189796791667398,16.80072792233523,16.881805502034055,0.26046326765202205
16.11659858047404,17.279646128480913,16.709158385754876,16.790153838322627,0.2669864467139353
15.908171533172224,17.205804411095645,16.768773986369414,16.812314656155195,0.29453312885810023
15.891114970781738,17.214602139761826,16.73343572792646,16.759336128045796,0.2926070438790655
15.938017857071713,17.311698553444987,16.52107587013888,16.52229035100815,0.3147296134705967
15.979932601587514,16.97964829682035,16.499901190723225,16.483452027252724,0.25110417847113703
16.023724118191286,17.162735008435476,16.516492976753888,16.495807672718108,0.29859849300890495
