minimum,maximum,mean,median,std
-1.9369685862493815,-0.003088382897978044,-0.7427909683986587,-0.7926328479398153,0.5148847578898917
-2.2802617494706166,-1.6872222221783215e-6,-0.8288378161463769,-0.8020045227643215,0.6150639815932429
-2.090962948435961,-1.970538875733142e-7,-1.013967738016492,-0.9280643377911248,0.4588873307736965
-2.8081148899430453,-0.003524721658074692,-0.871988834264588,-0.8617372010556497,0.7295673616487077
-2.3444272381323437,-0.08359067285740611,-1.1646306094148597,-1.015823361848439,0.5456273612454127
-2.825617396317109,-0.0015726358813307163,-1.2918749512747276,-1.297841530547323,0.6019384219108245
-2.6204745139958496,-0.10236009969670612,-1.1960148248636806,-1.0933446885994287,0.6600755559872001
-3.00859082418737,-0.10013626407924606,-1.3778562679420046,-1.2173552631236277,0.6325615355389738
-2.9732225534457277,-0.3517140693596229,-1.3184566411629397,-1.187588894562778,0.5932017163493564
-3.0756220016360207,-0.7017936256634263,-1.497000347779848,-1.428861616496131,0.6425572985624806
-2.6085590343371243,-0.4841795135892579,-1.715689084553335,-1.8124597481761282,0.5393748462601428
-3.3323878486573686,-1.0652373887128925,-2.0825387024553876,-2.0076262296380087,0.611545877306669
-3.1226935537379705,-0.7904421520919411,-1.9222819706108054,-1.96861865878712,0.6563360021685459
-3.220241528922979,-0.9416398036379723,-2.1705245646590665,-2.2405011022874257,0.5831533906400496
-3.2499380944591802,-1.328649955723706,-2.234348895529902,-2.145782990132216,0.5393402268674343
-3.4672931474960356,-0.8543095665716964,-1.8276690494251178,-1.729839012024452,0.602708892334169
-3.659811717886585,-0.9570245144596818,-2.069481506670955,-1.895337412669888,0.6642987921284743
-3.6702421171703548,-0.7692275656972912,-1.9836734487996854,-1.8281234141775204,0.7017756842960027
-3.3758236983682792,-0.33084607057020965,-1.8332197367280234,-1.7169085900763923,0.6818457837842505
-3.239849131228949,-1.163815102889294,-2.0861174250304675,-2.0416998052364494,0.5132681903686843
-3.4645511962782933,-0.8871060901361527,-2.041588151592825,-1.9920058665752087,0.655446889241669
