minimum,maximum,mean,median,std
-2.492002844567785,-0.007712282921021389,-0.7287229588219158,-0.6518769485573506,0.5712588698998498
-1.7206428154857445,-1.8802049405885385e-8,-0.7844872853069761,-0.886707858490986,0.487230450325909
-1.8928992306769465,-0.15179495996496686,-0.9553794437904987,-0.9490520347001896,0.48386697432783365
-1.9313988470630494,-0.058437407558478226,-1.0802628454813155,-1.1222078499249957,0.48340481188850476
-2.342175391986315,-0.0,-1.1343907777687805,-1.1055394766073963,0.5711377898699861
-2.987268450421794,-0.46766660495953605,-1.400544594715143,-1.364730373619437,0.6369708906284872
-3.0580882249565158,-0.04334489970593553,-1.5456552022361685,-1.578574724011335,0.7164064919082798
-3.1469097985567815,-0.0994047945837226,-1.5306036127618272,-1.506048198521861,0.7719321098237677
-4.206287999754304,-0.2288021387171622,-1.7344686823579865,-1.7981483655410948,0.8382862052333735
-3.7033643893937773,-0.0,-1.7944639416628732,-1.771431443758987,0.8375803247581133
-3.0382216144796765,-0.5994873388456772,-1.7152730567786536,-1.650506892792555,0.7767969107304971
-2.7377147165683113,-0.5972888626439228,-1.6644824209079432,-1.6627501417073052,0.5938038893336655
-2.7302316682475727,-0.715210762618487,-1.7513033468174548,-1.8025105630458342,0.5268468418132792
-2.9337081386874795,-0.295596873572346,-1.7365310391482502,-1.5873519742470266,0.5779817405869068
-3.0030938846842963,-0.0,-1.5991229963448452,-1.6486576932637482,0.8034004283519202
-2.920609752747556,-0.22572133118033838,-1.6514935159944328,-1.534865992592254,0.7331695941922993
-3.4894395898495865,-0.1023964690191192,-1.584250993197306,-1.5137776451163778,0.7659285304142999
-2.787575948402203,-0.2415443364456415,-1.63119226276584,-1.5935766688912891,0.7082142115624288
-2.7232593828195273,-0.34504656309232434,-1.6350141624226715,-1.6730646401506089,0.611587747295161
-3.088535986864785,-0.0,-1.7524104535332043,-1.8147048554219791,0.7752295716225747
-3.112421468420041,-0.6029896903159595,-1.7777111130572785,-1.8628066656303885,0.6347704525689708
-2.698457623592219,-0.17265338308887396,-1.6420087302812492,-1.7060403559243658,0.5780460138231
-2.7253394335510466,-0.3201409997997139,-1.744818263273685,-1.7737987963119135,0.6167781050427699
-2.7245645560174476,-0.19334903500419115,-1.3690659315730822,-1.3826566986436233,0.6695450236942263
-3.272445223000701,-0.0,-1.4627392389600187,-1.3527874237528419,0.9063786694995868
-2.742363528380574,-0.05766655116863903,-1.586663494133099,-1.6577306205681084,0.6942259363605561
-2.9345599453536284,-0.277037512514689,-1.6577670665268511,-1.8122557742950196,0.7325044610094238
-2.9711873042997086,-0.6271243274248012,-1.64876928834372,-1.613453004914885,0.5506542833656997
-2.9221019024500485,-0.4463465211774423,-1.6534676753823483,-1.626315107091135,0.6103614577040865
-2.712361703799236,-0.0,-1.5516450169932954,-1.6301439313934023,0.6966175609845671
-2.8587142509999386,-0.6745367783610664,-1.5703055086371716,-1.4944511839600514,0.5765611412131572
-2.5398376657466866,-0.1233504216114152,-1.6505962753668155,-1.7258784462673464,0.6003049968310765
-3.4913205874593665,-0.8736774942448309,-1.8322505062944552,-1.8493117725480366,0.6028315242920091
-3.263980710290916,-0.8033910116007786,-1.7286815273108698,-1.622190993302714,0.558613857638028
-3.4939200748772303,-0.0,-1.6335325666545921,-1.52893717588949,0.888745327673903
-3.5980966010327977,-0.45311840960222766,-1.8468043796523752,-1.807282804351047,0.8071646137323668
-3.2127785254258683,-0.44000598671382446,-1.821996584306183,-1.7445056531050662,0.8121912223759773
-3.126606344034011,-0.3163915204114892,-2.0149512978159896,-2.008638482977364,0.6695605490974055
-2.9549889468341,-0.34185861347887464,-1.960211620305931,-2.0031078773487256,0.5755736429216454
-3.0702340869706957,-0.0,-1.828068166985935,-1.8451367475950042,0.8315243597599526
-3.3433275207262514,-0.5765985644992394,-1.7838986115666868,-1.6490175844853474,0.748903057465723
-3.285960557833033,-0.22000131269458395,-2.020584027885598,-2.103282878436116,0.8545469728263676
-3.2407630029410472,-0.6464815258915566,-1.9785617998297373,-1.8971742647488923,0.709466640879478
-3.258017573740212,-0.6143620325564504,-2.1077086491875137,-2.003692166703553,0.6603060495033063
-4.034062782816361,-0.0,-1.9205513016916476,-1.9070992827088304,0.8588208418758743
-3.482966317022272,-0.35503738844099114,-1.8206243290080137,-1.667036892163002,0.6784133566399894
-3.802054497402745,-0.5575682254463017,-2.0810109061070188,-2.0239524853951334,0.8732915161386852
-3.107321696264261,-0.21254228529075123,-1.9416852327961478,-1.931183579194577,0.7107797695748261
-3.472010830492764,-0.4821763638003594,-1.9649966572652704,-2.0266690647570726,0.7014180460307561
-2.9503325614132376,-0.0,-1.8359735598743516,-1.9404754540364644,0.7783849967172933
-3.4402991492526582,-0.552143601622687,-1.8724377764088127,-1.8603778695737097,0.6498430621515461
-2.9507488051662922,-0.14096703228885923,-1.7234944002281094,-1.7475079866987557,0.6491456250924217
-2.8476929401467563,-0.6065118275129713,-1.9476494128802553,-1.9884945159626986,0.5433755890649515
-3.277995150135887,-0.5545276778301093,-1.8070420635674262,-1.7723898579530175,0.6711736080006262
-3.9204777192322062,-0.0,-1.855539964621631,-1.9877878957650108,0.8397906688109434
-3.682841192078258,-0.012459983800350778,-1.7886194723746665,-1.5785041867190928,0.8146941650015446
-3.195337470643926,-0.8235260454669288,-1.7857820503768609,-1.6806681970770452,0.6719050540446682
-3.1046896876839982,-0.22639923710529983,-1.8300868443244658,-1.7011692023332903,0.7832404113999979
-3.521824966631304,-0.22069595732726688,-1.9174027914562037,-1.7212963765718694,0.7749354126970865
-3.7963611947300837,-0.0,-2.0143678069942044,-1.990690572862425,0.9572841699692768
-3.325384273337156,-0.5130739356606447,-2.026178475017038,-2.029005346836694,0.8588803348032976
-4.057538163925232,-1.0021690612144922,-2.2156442035014234,-2.2853628185950923,0.6989419457527138
-3.4687346856793004,-0.78907537278955,-2.3469229355368886,-2.5058793021556465,0.7363120154232806
-3.320315225921044,-0.9960426643617208,-2.2827635003380258,-2.3937600282202967,0.6781806982165314
-3.6334613635363198,-0.0,-2.1398504323715266,-2.23417673321154,0.9474663924598687
-3.6979490911226174,-0.23550816224161655,-2.1075459357238566,-2.0759344279781367,0.7461346912414955
-3.903382449920605,-0.18662099010953007,-2.1492384693784663,-2.1529357242267526,0.8363944100920294
-4.141813078159296,-0.5478920597428738,-2.2206875662577517,-2.218480454701595,0.8234525615721087
-3.9216139545406388,-1.234646699409462,-2.4653539455481313,-2.408880006147184,0.7211094469121835
-4.095482235072121,-0.0,-2.335736403143629,-2.397739406914018,0.9607911784545042
-4.169064714440019,-0.5711511052829943,-2.410716049471118,-2.3724015400316643,0.7618509208997242
-3.5053621689568777,-0.2347545919320537,-2.191923646308487,-2.209353427378886,0.7586418710140332
-3.875196807240156,-0.4770007571772812,-2.2651098984203792,-2.2493981047771516,0.7668710020032296
-3.9105492648949367,-1.1277022151904466,-2.3554499406939273,-2.4364383398607616,0.718407832883306
-3.2353920632873847,-0.0,-2.0037501006192917,-2.169096717531003,0.8487080282985815
-3.4456738850861255,-0.0005106919416883771,-1.8060531475752746,-2.0159477496061795,0.7981740035487542
-3.4390216250982304,-0.8870679970015429,-2.1083224843566866,-2.1643049014615454,0.6827313449038199
-3.8599059749228943,-0.2897679756449841,-2.177486211375132,-2.051772107697408,0.7771305043592599
-3.8034960821263852,-1.1589291891887148,-2.333825879030469,-2.3194619604847793,0.6052875790009388
-3.926538747048088,-0.0,-2.1665030772064027,-2.316016935494411,0.879469823995568
-3.456455887554096,-0.6963472331479998,-2.0650037800987073,-1.992906732366187,0.6687571618839538
-3.392611307072341,-1.277645372655402,-2.0609624782807847,-1.9089205296605418,0.5866687444770884
-3.6249239132861053,-0.9283318456274924,-1.9048068178022937,-1.7922674333212432,0.702268221850269
-3.4596202292000386,-0.30920415811941443,-1.818881755364259,-1.8272730592583368,0.7907670198873376
-3.31253103713688,-0.0,-1.8597889082095596,-1.996340099427176,0.8209898663318719
-2.9150006113797415,-0.17368359736479203,-1.8580603074155608,-1.9698078832130101,0.7550201713202618
-3.178772919212423,-0.35825016191344367,-1.8744465532950552,-1.7937071799556097,0.7218852567159876
-2.97017884508319,-0.08446398607060455,-1.7787051180440236,-1.8633480712707433,0.7350814900707984
-3.2926667846058573,-0.7306890660186169,-1.9030996458601417,-1.841565461871562,0.686856569636981
-3.196736675257279,-0.0,-1.9703728239107319,-2.0453394631314863,0.8876560523249072
-3.011609956632441,-0.6079047830295229,-1.826950141515886,-1.8317797497605506,0.6713905881665115
-3.0795041038765403,-1.1054941234884514,-2.023011278534641,-2.074575469546275,0.5690123586508258
-3.4731765364347247,-0.9487342200576232,-1.9626761361454261,-1.9450226440610305,0.5864057102896731
-3.9161440604493007,-0.5929490953459876,-2.0023761198159438,-1.9042952042103787,0.6847526939705528
-3.062787156527871,-0.0,-1.61727497659693,-1.5726271441289308,0.7968035743255396
-2.7854051060926017,-0.7233527497896935,-1.8465305665365785,-1.9695790592989324,0.6088298737244647
-3.6579543055077077,-0.47885583135631365,-1.6967896894921333,-1.6479951235329495,0.8125766528949006
-2.9537779540870845,-0.3226720123599836,-1.83492668992791,-1.947282974906936,0.7104283757144815
-3.4505848695760784,-1.05233364638629,-1.8091919993958252,-1.730666283887072,0.48786520806982075
-3.315558859585833,-0.0,-1.6612934187354262,-1.7766650123082233,0.7319194680280787
