minimum,maximum,mean,median,std
-2.2599730198452557,-0.04842936044393373,-1.0700435607296366,-0.9293946738348633,0.6103967328084227
-3.0449562291718224,-0.5219801018813826,-1.2751917854647243,-1.0925453609374003,0.6601275062310562
-2.379987095580783,-0.2471999081455391,-1.3050432485967913,-1.1987934960657192,0.5472627639541343
-2.7275939130761113,-0.1310286071850851,-1.343228374372313,-1.263396859218803,0.5841662865686877
-3.2097678755908987,-0.617580255604497,-1.5301412505543905,-1.525517954406173,0.607725404814246
-3.5837181315157958,-0.08459928859487446,-1.7476698877063574,-1.668761644487382,0.9879120536273689
-3.2124581458939216,-0.14503319247362714,-1.762308667646483,-1.6076653368108076,0.723037654491309
-2.807443644087006,-0.44357919517306793,-1.6479346416624372,-1.6207794233729764,0.6008311088652806
-3.2040565248084945,-0.03097236254399229,-1.6918050528683168,-1.7000166666170924,0.6445514344132356
-3.185687602955223,-0.6554301620708025,-1.8001009128438448,-1.8432552046044492,0.6475302604343101
-3.295944557336969,-0.4342795559255579,-1.8743523054493316,-1.8630742801724536,0.716049516947454
-3.24468665972724,-0.9439610287868387,-2.0563409756916338,-2.1238315956763953,0.6034183326458525
-3.896999963508936,-0.3274039275786597,-1.959823212647219,-2.045533921868045,0.818486164146432
-3.520448783605703,-0.7672736490989054,-1.9120959157009745,-1.7651299841789991,0.719957468268324
-3.4534905600142554,-0.45232512089390786,-1.8780484778837372,-1.8083714509789963,0.6714428440588314
-3.263041054770828,-0.7735416799912451,-2.043325197898579,-2.1303795862014763,0.6667315119799407
-3.5815257053108693,-0.1400202339881312,-1.8719015738138856,-1.8280046919879087,0.8521452072383381
-3.244926105105175,-0.15792155761976445,-1.7263307276238433,-1.875247366151571,0.7004680287251652
-3.468902905176932,-0.5110982654632275,-1.850022247802129,-1.8594673039007201,0.7316866260766509
-3.210788747943266,-0.9482253243402555,-1.870456588097863,-1.8706596972059955,0.6417075746903299
-3.477208581127581,-0.5008214054217934,-1.7696522991901957,-1.6172900278526008,0.774474894329304
-3.3563605792359494,-0.0874089188433776,-1.7130416056911357,-1.586067570051633,0.7866296962385019
-2.9979271152409592,-0.4700921846155765,-1.7145621502706905,-1.8124170303043998,0.6842922411412902
-3.005730893283204,-0.6193441887754442,-1.6704300808062362,-1.6097727556660555,0.6100338265458236
-3.380690540448658,-0.9518713260786235,-2.052493377074243,-1.954363104939996,0.614376247830911
-4.273824686203262,-0.9421545055224755,-2.2795613892675286,-2.1241776222072173,0.8582064510944881
-3.44634629719317,-0.7714474081936317,-2.1769761069388447,-2.092773567609566,0.6735309969089454
-3.551069991643948,-0.6328076643698889,-1.9634019096747954,-1.9814079511711502,0.7502130405274196
-3.3066169017079066,-0.8708546112951023,-1.844475633928659,-1.762184799481981,0.5642236453497196
-3.405932045306428,-1.0924932794857738,-1.9804800013028567,-1.8635707911445447,0.6384133140070233
-3.6134357293341917,-0.08154104321606728,-2.0203863174275742,-2.105863955783832,0.7569430034751117
-3.276081298512471,-0.8590806084305592,-1.9482748424086076,-1.9352516401144517,0.567398572545778
