minimum,maximum,mean,median,std
-2.4297656577780637,-2.402947878267609e-11,-0.9647464461772971,-0.9352250266269693,0.6970431605167379
-2.5344300459686173,-0.04031445046111632,-1.259734204891664,-1.2194200591454134,0.7573291124385997
-2.642832119855693,-0.6915892426176309,-1.4794065419293443,-1.464898902357422,0.5136258851771025
-3.5748387054771484,-0.47872666900431,-1.5541438681056394,-1.5880150679904625,0.7423538154754966
-3.230214218634553,-0.40854489752205186,-1.4957310465541993,-1.3725113900209425,0.7190189368764479
-2.86155124066865,-0.310609066940133,-1.6364441833242176,-1.6551442573954807,0.7456629441245418
-2.944764422161366,-0.3818422991687645,-1.791874264122913,-1.795763545933713,0.6846305093324763
-4.106938202387352,-0.5147558719310663,-1.9027350364710611,-2.0103407327563425,0.7192312660800146
-3.912254909772915,-0.6082978148367442,-2.089558448660179,-1.9736729364270973,0.9052076520482853
-3.4916394833164435,-0.9167314589933525,-2.26143525298443,-2.2579669881121966,0.7306926353250495
-3.657452123767441,-0.3532421915906494,-2.159120616312049,-2.1660132816965296,0.7844370793841171
-3.3263462290527577,-0.4232390109747575,-2.068867744987754,-2.240428796797716,0.7282243392437472
-3.2475029364835803,-0.6979081541327957,-1.97489546311928,-1.8962276521077905,0.6278354806212815
-3.2395421637167834,-1.0792518491750032,-1.9658510106578435,-1.9564836531582244,0.4854080130172727
-4.1435997011262184,-1.3282594957234544,-2.1462212918146144,-2.1063720903527763,0.6496894184766219
-3.4704767352725447,-0.5962840878317992,-1.9429800211960675,-2.040354758067723,0.6793608504773875
-3.116397640524781,-0.8827843316404907,-2.015801775901552,-2.0044193627811264,0.6291791653873905
-3.5827283627493944,-0.29817470534599544,-2.0139838397595553,-1.8454892473164863,0.8184832894483359
-4.034589961608038,-0.7439732541403736,-2.1030731554862934,-2.1087438234756952,0.823782486726185
-3.550855114055926,-1.1665265702402492,-2.225253444442786,-2.2862071081923934,0.7401543579322573
-3.712345903543439,-0.7956017399871799,-2.201738487561008,-2.1121914310029917,0.7223631512316068
-3.805701143964816,-0.10611962088756631,-2.250603480713821,-2.3085419484338585,0.8488806693702698
-3.3145184811123842,-1.1286798684971175,-2.0940632988362182,-2.0981237075526433,0.4795460558695423
-3.0670752909684644,-0.8430148361991644,-2.0674998962995628,-1.973783587967875,0.6475324239395036
-3.530359012617044,-1.3450617478079496,-2.1890968750974524,-1.9799611236515084,0.6356693184132065
-3.0517443927280805,-0.7387473611103119,-2.0302788190776604,-1.9716087676500118,0.6416064942560619
-3.402881452873333,-0.5360902305569506,-2.0582216637719566,-1.8884254919144363,0.7163895536088599
-3.8671596650758535,-0.5268987973567671,-2.09693437467126,-2.1128432524615888,0.8275058791559938
-3.3727757798369415,-0.743578568422804,-2.0775821613432006,-2.133986785369525,0.6905777789950074
-3.5173823112677005,-1.0860503473970786,-2.236894401263706,-2.302731793290206,0.5841904300860211
-3.3248637783739796,-1.215986410679752,-2.1125060157610362,-2.037932748270429,0.5382921888304444
-3.43954601224883,-0.8411694398181225,-2.0608843981489695,-2.0212943371370358,0.6143605118109358
-3.0707858445241545,-0.2858783932306345,-1.8390801744697025,-1.9049542387046694,0.78572581417002
-3.74668898456038,-0.3508512410271203,-1.7828782596044461,-1.8268010189328598,0.7022619278920499
-3.427124024149655,-0.8824478936985176,-1.959216731104102,-1.9319078226173494,0.6099416689406696
-3.133813429218561,-0.19731184993683387,-1.683804430051046,-1.7175830604087006,0.7202227882245662
-3.51266098830608,-0.7419586941187116,-1.7320642291882833,-1.5923975510907709,0.6424412998075126
-3.0882317557022345,-0.8217458322637201,-1.7682871028928988,-1.6302040021791577,0.6118634665214353
-3.4675949138790845,-0.1808415016718261,-1.7339424622774366,-1.7287919297095877,0.7726732006970702
-2.9170375740011303,-0.9029276243274498,-1.8027602805841083,-1.7106816156163203,0.5826875998186282
-3.291127384181017,-0.7661810265312178,-1.8888306953086773,-1.7895973090374944,0.7479886174740487
-3.193110712166372,-0.6440849497041287,-1.840268173534564,-1.8432666004293448,0.6352785158822328
-3.303855815664265,-0.6925337684271387,-1.9154220649758098,-1.8912708157047093,0.6448905454152235
-3.031106100974081,-0.7374102979645202,-1.892035445819005,-1.8808759597517783,0.6131392228368138
-3.8826992471004127,-0.4927906765398602,-2.0896815379063494,-2.0553484871281213,0.7198335778067451
-3.4171754257891984,-0.6489912211910508,-1.9488191489979114,-1.8811604234364125,0.7515001379735332
-2.968847816277202,-0.838044387181906,-1.891308569376331,-1.856978214368041,0.606421149499857
-2.8389742890910665,-0.6441245775674731,-1.8495087155514656,-1.796577383385058,0.6310749434043332
-3.2998731843486797,-0.337685229473351,-1.8359843462509582,-1.7491626230429054,0.7004048850825133
-3.2701024215283736,-0.7679169643957438,-2.019806947275115,-1.9849500107365694,0.6885436326099243
-2.9599942514252136,-0.6470221736412491,-1.8336032298291245,-1.7842940564011052,0.6041300040328877
-3.0923604692148263,-1.0357513535943834,-1.958619949819626,-1.9532331772969047,0.6013295705762285
-2.817273242008278,-0.9707068624632853,-1.9412344788319862,-1.841625145010245,0.5424845736333644
-3.070095660379396,-1.1622548884399975,-2.087460709346123,-2.1297269675453547,0.5654114355682867
