minimum,maximum,mean,median,std
0.2825010065017719,61.255030399451584,8.910209437653345,6.2627080376723425,11.565358780279842
0.36434158730683797,16.478229464826008,5.114324581591048,3.297422242661932,4.952941594147716
0.015253583492273886,19.49561943893439,3.952889481888397,2.6230286848904045,4.372954223586548
0.007189795508270219,13.031803047788413,3.0607319396731403,2.117163907629183,3.291360632536784
0.03168728335213984,17.780820863876016,3.116175689817555,1.6014415625382212,4.177784169110241
0.02140990023161859,19.923456254125032,2.5689693888969045,1.0773925219432272,4.175580219940792
0.007549171060522279,8.385653946563608,1.5414418496720093,0.848425793251216,2.0858592710908663
0.03394766432818935,6.4717624802984925,1.1516086435059698,0.37439820374460053,1.7705211637101015
0.04809208850214204,2.4732790945046985,0.5017682450408156,0.29604731694047826,0.5437162715522437
0.011107495631261339,1.9478546644893695,0.6075138655268141,0.37790693900895855,0.5827433665686282
0.0041355445077615235,4.617733125106742,1.061493542963621,0.43740967221085025,1.275694823383202
0.00412452345624105,4.760696617358423,1.002978679986487,0.5272906847538961,1.2590377676919762
0.0011047840720525325,7.6196061748207535,0.9048970627621725,0.4894603657735995,1.4789496258957784
0.005803718675745648,1.8837921905248693,0.4224155046553424,0.12733457490237352,0.53645784809661
0.00021017124220798744,3.8763203577834,0.601105621161634,0.4053635267369009,0.7990474169585534
0.002422567054343157,2.2362800448786344,0.49751869900370077,0.21601391669719777,0.5933037409568327
0.005461101403600637,3.140204356993096,0.4289444584914325,0.21202616870509328,0.6773547418281386
2.6797084964403386e-5,2.5194533338826557,0.5067785515994042,0.161336399255766,0.7685970899932469
0.0031666932941727395,5.9172484793756,0.9691674897216765,0.29397160708762693,1.5612893104646421
0.004942022014412541,1.759658568599876,0.3899555127581096,0.16625939066443482,0.46847931992872205
0.00047349583084062047,1.9566597910587837,0.5415780521372715,0.3927583685560102,0.5589684763494052
0.004830501028216815,2.2844304698160784,0.5441890793213224,0.26959265405792926,0.6661278641059482
0.0007294188545767737,2.0679308645775443,0.511997000376859,0.42154981752869786,0.5327623659106003
0.0015444527938379728,2.688830621202347,0.45755604574095987,0.11730481367067608,0.6951525261185577
0.00614317708132041,1.5096663726565736,0.3703877662592232,0.2262212009032668,0.38215072401558775
0.002642254692247106,5.146172781677598,0.8849332103288913,0.38685890360773256,1.2167174748694491
0.012569905310133448,5.126962534041927,0.7714502682699731,0.32776921268423254,1.178092996316987
0.020352409890355617,4.796768729986455,0.8596545492887249,0.3849250411656311,1.1754042453935767
0.015167485436766923,6.710830081449872,0.8342312516819754,0.29313925807685404,1.4482480128887487
0.006435950400072249,1.7026109362284645,0.43551824649071774,0.266547555333873,0.4511921026013953
0.0031270185079535044,4.88667493295965,0.6372260188678603,0.25446495772658584,0.9861996715569207
0.0070093852006683196,5.4293713862272215,0.6356291037888491,0.29325027090012346,1.0355342665339458
0.0020707983152366567,5.203288129376446,0.5313266234933861,0.2542506235087427,0.9748250183948738
0.01510653060536547,2.3114712951524856,0.5561325725752453,0.4347678591001508,0.5285502559766895
0.011555172560866793,2.8462492588714006,0.5958910907967828,0.27566691455851955,0.7457549444696349
0.0013187830351720218,3.090254676214794,0.6703753083910905,0.350641408465597,0.8052983143723407
0.01323880558115216,4.839812448967782,0.8411133399857615,0.3508234906020061,1.1070851808522517
0.006424069942524085,5.992838151656125,0.608244697875674,0.36917707733659544,1.0967930730306834
0.013207212698662325,3.65068175525358,0.6291326259434192,0.17854315860802525,0.898871971957626
0.0061311691690709635,1.3170800899869908,0.3199807571173228,0.12152651783529857,0.39441370218456323
0.0016558486708289028,3.1120587310198107,0.5404321078806847,0.17810073685821318,0.8137849671768798
0.01206274810507392,1.5976055490756433,0.36100003262044467,0.19773356420975902,0.44777314859868306
0.005586091398436983,3.5335354954298746,0.5127025986628048,0.2366367568683842,0.7151881922707608
0.010387345325339145,1.2204622217782313,0.32415489374950457,0.15202376745661256,0.3484590775705108
0.00943758165735455,2.2591154197507204,0.4717438236649278,0.26802636262216045,0.5681958596004738
0.0035542762847000538,6.148146743957941,0.8457010905643139,0.3339410553151,1.301896342168392
0.0024785586198461233,1.6057110010166753,0.35988648137070484,0.29050739121586205,0.37850745735510394
0.009274016387558868,3.3137535740450708,0.6906983683193556,0.5566827739027282,0.767434434824746
0.0006179200607598378,1.7802627114078922,0.2863504459714148,0.07703862958071044,0.4906320593341447
0.0016038599602137835,1.4366763913170697,0.35810290907038284,0.18553169240573442,0.4276446498612103
0.0040544667740295935,3.282528316016204,0.40947131833490513,0.14961649264754767,0.6546224160249211
0.003986727909640284,1.6345264225133187,0.5668564470373485,0.3838632750011773,0.5120114244768078
0.0009489010357870714,2.932412900289453,0.43538729380877983,0.09633505753835381,0.6872533890112986
0.0014918743258427298,1.2043880779758562,0.25350116678497486,0.09443805049828599,0.336268783593669
0.0008207765190363003,3.6560093509520963,0.5193805596555892,0.21228975208849904,0.8564931477035793
0.0008017282230258439,3.3452125192474407,0.8356917412195602,0.39770053984657927,1.0449156965093602
0.000483310294371922,2.1772204123887557,0.6836158811850741,0.38519643116720637,0.7153431316098054
0.00950857597341282,2.3824696859807784,0.6822957584391954,0.4871154862205416,0.6716401771532204
0.008151104710348692,1.410187644789987,0.5014501103286478,0.34907548256473586,0.4314160375937698
0.012469099377656744,1.8470937350181358,0.4855827313727094,0.22847483352260278,0.536664761445407
0.00029636020356475984,1.8873891137660652,0.35910132856785537,0.18776771684721727,0.47707173777538214
0.004016031501502395,3.475956849047539,0.4663518722330543,0.14236407841385712,0.8666708708969751
0.009046414485235852,1.4702876840572734,0.3618315975825336,0.20401143904039049,0.3756306026038991
0.0015770866551788796,1.7588624203138399,0.36062329256263786,0.23881787494072476,0.44827311804173564
0.0002656549048850153,2.309548069776771,0.522753349160133,0.2815108053065529,0.6656132516730118
0.001107356391612777,1.0195000441734252,0.21805376462952616,0.09251596034754239,0.2725977964285686
0.0045906716618446825,1.3703777263036774,0.3087736133845796,0.19259565371466492,0.3539301587241698
0.0012184775666186712,1.2191748745237778,0.2718030352527347,0.11264467979469586,0.3436071356243575
0.003008575448633363,2.320135418445852,0.49283641786882504,0.18962065293819858,0.6060446536112843
0.031702342098476194,1.5978768967415324,0.4054383929647865,0.28508603618782014,0.4045461695847131
0.004198080660641739,1.2761269312770451,0.3869894684486888,0.32999459922489127,0.3687836807608795
0.0048796565055234525,5.863704440499046,0.7311886302117794,0.21558837569831807,1.2442091707450973
0.008891559255517259,2.3615705372129505,0.4898380532071931,0.20511742216441953,0.6800433152569758
0.005291347429046615,1.4970021706626842,0.4261894151396057,0.22931450156708033,0.43473849802408293
0.01765387207905509,2.186428663249135,0.4494228152451757,0.22281357746404462,0.614265395222003
0.031150654898117934,1.9727831312853403,0.46668561384184426,0.14644267544055203,0.5507412899569681
0.013496036093426561,1.751778986950627,0.3289048872293437,0.17811885375023467,0.43362347342969554
0.002247073067595194,2.6780345493243747,0.43514877276953035,0.21257357737849397,0.5840824227143708
0.013388125275421684,3.4144993040360267,0.5390032231879108,0.36323108781330227,0.7177195690701025
0.0017661509692475212,1.1555818091955232,0.3453593066104724,0.2055715358831899,0.3711354712178723
0.014418943566079485,2.392381988221574,0.48435439816855264,0.26989757599195496,0.5913780435676369
0.0060683688152350125,6.86349005708534,0.9323759221332055,0.7404330875902387,1.2532802814906592
0.0006989895641057129,6.018529457920968,0.9093982217181805,0.5274170306712954,1.2687690577941777
0.0070551433610606794,3.023528905591395,0.5289929074895507,0.2538167797193777,0.7024194131083698
0.004544334068700804,4.1004116409228235,0.3563929706314088,0.19199915716969168,0.7466032130687695
0.002540245965333844,2.6482091151506357,0.5305607844613441,0.2216239026970297,0.7170652087373471
0.0040386034007496956,2.6342548801362047,0.46912573427133647,0.14107146228114487,0.6129972096507285
0.0002717338956394886,4.157788163563467,0.5266934435861826,0.19045557272168956,0.8309804415062538
0.01282879456542802,2.812660878032387,0.43073803882245376,0.23225544683759278,0.6179639933106695
0.009374155007466842,1.1454366767951614,0.29463067353464517,0.16670915096645678,0.319598467596802
0.0023154753515103555,2.710523887073629,0.5676330274003042,0.3676591349393612,0.708872215843661
0.021400981945843597,3.2655213517811164,0.7324838726559868,0.36989684736694445,0.9111551022933064
0.000598972279687207,2.229397630812193,0.5663040336574635,0.45618250593672127,0.629523440389746
0.0006342720390582124,5.137627654471899,0.6905513493832393,0.3983203381771684,1.0099549617578611
0.009178254027340581,3.708213616186147,0.6866565076649551,0.25622473816835845,0.9003553083275497
0.00899227462650983,3.2066856371739076,0.47638464159428845,0.20726859286891486,0.7427322201328912
0.0022285208770146687,2.1946626859905023,0.44111636367631574,0.2848413391473586,0.5319374712082899
0.0034362196471161466,3.682243731288907,0.795760832015594,0.43948270643205534,0.9229771534784723
0.0036187003851358567,3.6955272027598327,0.8327675750677821,0.4276570562751069,1.0056303265573705
0.005077370652654678,1.7645827425656788,0.6375764581261486,0.6136910486020147,0.5150560403912658
