minimum,maximum,mean,median,std
-910.4073458118165,1068.4195067532064,-91.09187013231762,-134.3954677415826,410.82357502729604
-673.1173819134224,823.4271785936902,-25.91384103019787,-35.64756649202035,328.1233405217854
-905.2527768825184,669.0819837899519,-72.69410332139985,-33.34695019388518,325.9259178426867
-1776.6345061494399,650.349184944514,-185.66540084892193,-137.76544137407916,494.29075802269375
-903.9012933229785,932.1726264500819,-166.76245485477676,-111.53160813750142,462.44154416923783
-741.3930063075793,445.2907730857574,-190.74247874536542,-214.37405392197118,373.0026023566362
-740.9890866721153,775.7924647270875,-229.1012304758551,-372.09068482746613,475.9062906110617
-736.1816777593732,970.1127883587602,-197.19044368709237,-369.0716166238876,513.8116161926908
-737.9034066693049,968.1111502246604,-298.64587016023756,-534.2081428934174,507.6954539965307
-738.8337293852248,-50.92067437057263,-527.3783444963397,-599.0907088473189,228.31104118078716
-741.2059071531485,-342.5475387622714,-637.7384020025036,-639.4956896141807,118.69708269764243
-741.9032141311185,-574.4713601639598,-687.4094242400563,-734.1485240955764,65.55470853793747
-741.7629424122589,-572.7661154301288,-729.1079063120338,-738.4259794021284,35.545757616179706
-743.2906627183444,-735.1325177099873,-739.501572127298,-739.3680335374008,2.1684751279979735
-746.4365744816793,-734.388416876363,-740.4571509885204,-740.4378023563395,2.8594751283457644
-748.4142478362138,-737.5980739310413,-741.9971610617538,-741.345561896446,2.990170319200144
-748.4145090358958,-737.1646477127599,-742.8827714342327,-743.2733860293711,3.194524865109809
-750.8511547592414,-738.8842504292377,-744.9164424986624,-745.2656400031149,2.9166920889637806
-751.8374995998171,-742.2309852783628,-747.453526024403,-747.5357214284527,2.433030008968068
-753.4905501366212,-50.92067437057263,-679.3946678335744,-748.444959620263,213.08373944203902
-756.9732531773949,-745.4749159978419,-750.5106719965225,-750.7262366295763,2.5902064081461202
-757.3528547594307,-745.6679568466923,-752.3811129281767,-752.7035836643315,2.6020816665967805
-758.3748763219751,-748.5836620565094,-753.724826967606,-753.9421298253067,2.634842644973541
-759.7516379316697,-751.8187263399702,-756.4690968470037,-757.1960113737534,1.9120555946952544
-763.0156834738898,-753.878884880201,-757.8683737724399,-757.673529170346,1.8849639016655442
-764.1450821147246,-752.582302524713,-759.1655291601412,-759.5433449885242,2.6047790897932575
